"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5978898","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978897","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978896","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978895","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978894","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978893","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978892","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978891","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978890","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978889","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978888","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978887","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978886","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5978885","2001-08-16",NA,0.726495726495726,NA,NA,NA,NA,NA,NA,NA,NA,10.8380357142857,NA,NA
"5978884","2001-08-17",NA,0.761538461538461,NA,NA,NA,NA,NA,NA,81.881051175657,NA,10.9349642857143,NA,NA
"5978883","2001-08-20",NA,0.826446280991735,0.771493489675308,NA,NA,NA,NA,NA,84.311377245509,NA,11.0536357142857,NA,NA
"5978882","2001-08-21",NA,0.578512396694215,0.722165713074803,NA,NA,NA,NA,NA,69.7745066416444,NA,11.1064842857143,NA,NA
"5978881","2001-08-22",NA,0.530578512396694,0.645179063360881,0.712946088703664,NA,NA,NA,NA,67.3565097499381,NA,11.1426197142857,NA,NA
"5978880","2001-08-23",NA,0.742148760330578,0.617079889807162,0.661474888747616,NA,NA,NA,NA,71.9731853622321,NA,11.216603752381,NA,NA
