"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"397708","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397707","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397706","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397705","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397704","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397703","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397702","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397701","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397700","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397699","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397698","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397697","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397696","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397695","2001-08-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,36.2357142857143,NA,NA
"397694","2001-08-16",NA,0.0158415841584155,NA,NA,NA,NA,NA,NA,50.1427212178877,NA,35.9749523809524,NA,NA
"397693","2001-08-17",NA,0,0.00528052805280517,NA,NA,NA,NA,NA,47.6525005216666,NA,35.6809587301587,NA,NA
"397692","2001-08-20",NA,0,0.00528052805280517,NA,NA,NA,NA,NA,47.0602843812251,NA,35.4101642328042,NA,NA
"397691","2001-08-21",NA,0.019642857142857,0.00654761904761901,0.00570289171774312,NA,NA,NA,NA,47.7019024097029,NA,35.190142335097,NA,NA
"397690","2001-08-22",NA,0.0373134328358214,0.0189854299928928,0.010271192364439,NA,NA,NA,NA,48.2544912667491,NA,35.0114566904174,NA,NA
"397689","2001-08-23",NA,0.0884086444007864,0.0484549781264883,0.0246626757223334,39.1835237632004,32.6608095701329,35.9221666666667,0.26152565420493,49.8399550701852,NA,34.8899291316951,NA,NA
"397688","2001-08-24",NA,0.143418467583498,0.0897135149400352,0.0523846410198054,39.1845124632452,32.6051542034214,35.8948333333333,0.331569186096223,51.6276109178063,NA,34.8219385808024,NA,NA
"397687","2001-08-27",NA,0.344647519582246,0.192158210522177,0.110108901196233,39.1235949528053,32.5404050471947,35.832,0.405516928887334,55.2469347867446,NA,34.8416801033621,NA,NA
"397686","2001-08-28",NA,0.751004016064258,0.413023334410001,0.231631686624071,38.9078921467987,32.5567745198679,35.7323333333333,0.49910776858507,58.3736853276118,NA,34.9321227562472,NA,NA
"397685","2001-08-29",NA,0.631970260223048,0.575873931956517,0.393685158962898,38.5347664757916,32.6612335242084,35.598,0.51396093299824,57.0469813498261,NA,34.9878397220809,NA,NA
"397684","2001-08-30",NA,0,0.460991425429102,0.48329623059854,38.0230475365284,32.6096191301383,35.3163333333333,0.112137353809245,38.4848660227383,35.3172,34.5894610924701,NA,NA
"397683","2001-08-31",NA,0.161290322580646,0.264420194267898,0.433761850551173,37.5379851034959,32.548014896504,35.043,0.0805586179518059,42.6817380549841,35.2552,34.3375329468074,-2.97033899361336,NA
"397682","2001-09-04",NA,0,0.0537634408602152,0.259725020185738,37.2189599860393,32.3290400139607,34.774,0.000877993790729616,38.9977946171449,35.0912,33.9991952205664,-3.3110683105308,NA
"397681","2001-09-05",30.9655109426484,0,0.0537634408602152,0.123982358662776,36.969540428615,31.8637929047183,34.4166666666667,-0.20182344829274,32.8844827511611,34.798,33.4659691911576,-3.9759383138238,NA
"397680","2001-09-06",32.7758950904819,0,0,0.0358422939068102,37.1217059343951,31.1229607322716,34.1223333333333,-0.141634186869192,32.5789304877575,34.474,32.9905066323366,-4.49219322374848,NA
"397679","2001-09-07",34.6990382868874,0,0,0.0179211469534051,37.3291767383436,30.3238232616564,33.8265,-0.0985660367633009,30.4463177954393,34.096,32.485105748025,-5.03182108482951,NA
"397678","2001-09-10",37.1664811706179,0,0,1.85037170770859e-17,37.836800401879,29.0475329314543,33.4421666666667,-0.17607075181881,24.1285186187558,33.6352,31.7004249816217,-6.06721133971265,NA
"397677","2001-09-17",39.4957926031899,0,0,1.85037170770859e-17,38.1111509023475,27.9035157643192,33.0073333333333,-0.0943916736139597,23.7609164470862,33.196,30.9963683174055,-6.89456895099857,NA
"397676","2001-09-18",42.0174627067271,0,0,1.85037170770859e-17,38.4722859330472,26.5830474002862,32.5276666666667,-0.0868892820544883,20.2218986560715,32.672,30.1301858750847,-8.00705813831891,NA
"397675","2001-09-19",44.6991917281446,0,0,1.85037170770859e-17,39.0705996770896,24.8114003229104,31.941,-0.122358458768053,16.7281548047077,32.132,29.0461610917401,-9.52687850131403,-5.58634187298779
"397674","2001-09-20",47.1893686766037,0.0453277545327753,0.0151092515109251,0.00503641717030839,39.3205080131863,23.4334919868137,31.377,-0.00840258400898346,20.570606437323,31.624,28.1933396128414,-10.5112500417094,-6.57132350673211
"397673","2001-09-21",49.50167584303,0.102510460251046,0.0492794049279404,0.0214628854796219,39.3546498612472,22.3760168054195,30.8653333333333,0.084654431436723,25.2562605074481,31.1704,27.5635609977959,-10.9859581879093,-7.45425044296756
"397672","2001-09-24",50.8006769201575,0.140167364016736,0.0960018596001859,0.0534635053463505,39.2052194813232,21.5801138520101,30.3926666666667,0.161316450585949,28.2576951555708,30.7148,27.0897528647565,-11.1124703936215,-8.18589443309834
"397671","2001-09-25",52.1736158098756,0.0871794871794873,0.10995243714909,0.0850779005590721,38.9631153151121,20.8175513515546,29.8903333333333,0.173179993454958,26.5163961797655,30.2508,26.5697858161223,-11.3573056917338,-8.82017668482544
"397670","2001-09-26",54.5511240316602,0,0.0757822837320746,0.0939121934937835,40.2316243361657,17.4447089971676,28.8381666666667,-0.186278350273374,13.9149684595713,29.3628,24.627147707306,-14.9756008100327,-10.0512615098669
"397669","2001-09-27",56.7588102376031,0.0163551401869159,0.0345115424554677,0.0734154211122108,40.8350342279849,14.6746324386817,27.7548333333333,-0.0754817320691592,15.2712771821369,28.4856,22.9901946796652,-17.8736008270216,-11.6157293732978
"397668","2001-09-28",58.7805851897302,0.0248780487804878,0.0137443963224679,0.0413460741700034,40.8334822012068,12.4795177987932,26.6565,0.0120082749761009,15.9234197844023,27.6352,21.5928353890431,-20.1846509989666,-13.3295136984316
"397667","2001-10-01",60.7103141864069,0,0.0137443963224679,0.0206667783668012,40.4707515278588,10.5132484721412,25.492,0.046958236981314,15.2140636151529,26.7536,20.2617906705041,-22.378186335021,-15.1392482257495
"397666","2001-10-02",62.3786539203365,0,0.00829268292682928,0.0119271585239217,39.6126534134565,8.9953465865435,24.304,0.0970470752676175,15.2059580375645,25.8672,19.1068852477702,-24.122654555256,-16.9359294916508
"397665","2001-10-03",63.5672591916173,0.0225988700564972,0.00753295668549908,0.00985667864493211,38.353150566721,7.92518276661238,23.1391666666667,0.146514896952962,17.1083251480066,24.9932,18.1593005480675,-25.2897845586344,-18.6067005050475
"397664","2001-10-04",63.9953095517837,0.0830280830280831,0.0352089843615268,0.0170115413246184,37.1944352553837,7.09289807794964,22.1436666666667,0.206426952620056,21.6514619404998,24.1476,17.4660604749918,-25.6878853460951,-20.022937473257
"397663","2001-10-05",64.3927848862239,0.090342679127726,0.0653232107374355,0.0360217172614871,35.8204772663352,6.50518940033145,21.1628333333333,0.232920923861038,22.0826187072584,23.2944,16.8772524116596,-25.8023518881644,-21.1788203562385
"397662","2001-10-08",64.7649997074497,0.102877697841727,0.0920828199991786,0.0642050050327136,34.3079471078598,6.10805289214018,20.208,0.252788670765748,22.053574770976,22.4168,16.3642854234383,-25.7231823111565,-22.0876927472221
"397661","2001-10-09",65.1388711177307,0.0906474820143885,0.0946226196612804,0.0840095501326315,32.8583214136189,5.77901191971442,19.3186666666667,0.268384049770109,21.7912193495935,21.5104,15.8970473669799,-25.5518699985242,-22.7805281974825
"397660","2001-10-10",65.0704854507305,0.105035971223022,0.0995203836930457,0.0954086077845016,31.2632378698248,5.67909546350857,18.4711666666667,0.298788122283808,22.9524951688017,20.6188,15.5187743847159,-25.1202302395278,-23.2484686058916
"397659","2001-10-11",63.766622679468,0.161870503597122,0.119184652278178,0.104442551877501,29.5301134831294,5.8798865168706,17.705,0.356449580596264,27.5299117383297,19.8928,15.2962711334204,-24.1686481176576,-23.4325045082448
"397658","2001-10-12",62.5558929632955,0.20863309352518,0.158513189448441,0.125739408473222,28.0565448952267,6.0744551047733,17.0655,0.392844582910267,31.1541011070201,19.1648,15.1901016489644,-22.855467934409,-23.3170971934776
"397657","2001-10-15",61.4316439411355,0.787500000000002,0.386001199040768,0.221233013589129,26.5023132853409,6.42135338132573,16.4618333333333,0.420563226345185,32.5512331120313,18.4828,15.1314214291025,-21.4574170892343,-22.9451611726289
"397656","2001-10-16",60.5378835919002,0.747252747252749,0.581128613592644,0.375214334027284,25.068407142733,6.76292619060038,15.9156666666667,0.429583931535553,31.371960646239,17.8556,15.0232319052221,-20.3520594265923,-22.4265408234216
