"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8146166","2009-07-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146165","2009-07-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146164","2009-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146163","2009-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146162","2009-07-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146161","2009-07-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146160","2009-07-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146159","2009-07-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146158","2009-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146157","2009-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146156","2009-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146155","2009-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146154","2009-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8146153","2009-07-30",NA,0.3,NA,NA,NA,NA,NA,NA,NA,NA,3.44642857142857,NA,NA
"8146152","2009-07-31",NA,0.333333333333333,NA,NA,NA,NA,NA,NA,42.0689655172414,NA,3.4402380952381,NA,NA
"8146151","2009-08-03",NA,0.111111111111112,0.248148148148148,NA,NA,NA,NA,NA,40.5626598465473,NA,3.42820634920635,NA,NA
"8146150","2009-08-04",NA,0.25,0.231481481481482,NA,NA,NA,NA,NA,42.76946391362,NA,3.4244455026455,NA,NA
"8146149","2009-08-05",NA,0.111111111111112,0.157407407407408,0.212345679012346,NA,NA,NA,NA,41.1251068361099,NA,3.4145194356261,NA,NA
"8146148","2009-08-06",NA,0.555555555555555,0.305555555555556,0.231481481481482,NA,NA,NA,NA,49.4903960935268,NA,3.43258351087596,NA,NA
"8146147","2009-08-07",NA,0.528571428571429,0.398412698412698,0.287125220458554,3.74041178877635,3.24925487789032,3.49483333333333,1.08060196313279,53.7377058035928,NA,3.46423904275916,NA,NA
"8146146","2009-08-10",NA,0.294117647058823,0.459414877061936,0.387794377010063,3.8971682748504,3.13716505848294,3.51716666666667,1.39846110993717,57.8707537756342,NA,3.50900717039127,NA,NA
"8146145","2009-08-11",NA,0.794117647058824,0.538935574229692,0.465587716568109,4.21155163766217,2.9511150290045,3.58133333333333,1.37430021663176,74.1391865789196,NA,3.66113954767244,NA,NA
"8146144","2009-08-12",NA,0.705882352941177,0.598039215686275,0.532129888992634,4.4030911057561,2.85290889424389,3.628,1.13777448826627,69.070323764727,NA,3.77298760798278,NA,NA
"8146143","2009-08-13",NA,0.705882352941177,0.735294117647059,0.624089635854342,4.55796274430791,2.80137058902542,3.67966666666667,1.01444307316819,69.070323764727,NA,3.86992259358508,NA,NA
"8146142","2009-08-14",NA,0.538461538461538,0.650075414781297,0.661136249371544,4.82815815318238,2.68450851348428,3.75633333333333,1.12681262916449,72.0276533352153,3.6448,3.98059958110707,NA,NA
"8146141","2009-08-17",NA,0.87037037037037,0.704904753924362,0.696758095450906,5.245415292818,2.490584707182,3.868,1.18921358597024,81.2153372725569,3.7256,4.20318630362612,15.2112420093843,NA
"8146140","2009-08-18",NA,0.867924528301887,0.758918812377932,0.70463299369453,5.55693409896958,2.39906590103042,3.978,1.04530458273204,81.2153372725569,3.8236,4.39609479647597,16.3751438164737,NA
"8146139","2009-08-19",52.5913787019528,0.90566037735849,0.881318425343583,0.781713997215292,5.83303052335935,2.35296947664065,4.093,0.980930260762161,81.9395264652341,3.9076,4.57661549027918,17.1283292072576,NA
"8146138","2009-08-20",52.3023903682774,0.811320754716981,0.861635220125786,0.8339574859491,6.03107089800089,2.37159576866578,4.20133333333333,0.882204173340233,74.2344199141785,3.9876,4.69973342490862,17.0022386815593,NA
"8146137","2009-08-21",52.3258003073192,0.886792452830189,0.867924528301887,0.870292724590419,6.23800929627053,2.4043240370628,4.32116666666666,0.885747194499464,76.1653586327386,4.0756,4.83310230158747,16.9744304851075,NA
"8146136","2009-08-24",52.6623510152766,0.951557093425605,0.883223433657592,0.870927727361755,6.48226489082436,2.43473510917564,4.4585,0.917085668972894,79.4779245253363,4.1796,5.00202199470914,17.31661787873,NA
"8146135","2009-08-25",53.9466407027803,0.697368421052631,0.845239322436142,0.865462428131873,6.77942222896114,2.45591110437219,4.61766666666666,0.954645913939576,80.2181228483455,4.2876,5.16175239541459,17.4498524872634,NA
"8146134","2009-08-26",55.2315767485419,0.908616187989556,0.852513900822597,0.860325552305444,7.17907724711718,2.44958941954948,4.81433333333333,1.01851985304602,85.550204630303,4.4356,5.42685207602598,18.6351950480508,NA
"8146133","2009-08-27",56.5716243179132,0.936708860759493,0.847564489933894,0.848439237730878,7.58612606916556,2.4565405975011,5.02133333333333,0.99945556305716,86.9462331057533,4.5996,5.70327179922251,19.6486456154488,17.3046328032528
"8146132","2009-08-28",57.815954203758,0.969230769230769,0.938185272659939,0.87942122113881,7.93621716797348,2.53311616535985,5.23466666666666,0.953196537596129,87.5034577798532,4.7704,5.96283555932618,20.2418070785879,17.8920676583198
"8146131","2009-08-31",58.3684301503566,0.923076923076923,0.943005517689062,0.909585093427632,8.18884368163297,2.70215631836702,5.4455,0.889640085499749,83.6576732282484,4.9344,6.16779081808269,20.1558256334682,18.3448192533495
"8146130","2009-09-01",57.7626539186426,0.83076923076923,0.907692307692307,0.929627699347103,8.3359872936994,2.94934603963393,5.64266666666666,0.815719311246711,76.4233107914534,5.0864,6.305418709005,19.4170138854761,18.5592581797748
"8146129","2009-09-02",57.0213737510902,0.80327868852459,0.852374947456914,0.901024257612761,8.41133660299225,3.24599673034108,5.82866666666666,0.766132858738898,75.2552519303117,5.2404,6.41802954780433,18.5207134813977,18.5515492400994
"8146128","2009-09-03",55.0090294211527,0.555555555555555,0.729867824949792,0.829978360033005,8.4010592805961,3.58960738607056,5.99533333333333,0.691487591174221,66.4988144124045,5.3728,6.46229227476375,17.1101129714495,18.2632619863694
"8146127","2009-09-04",53.1404239719251,0.666666666666666,0.675166970248937,0.752469914218548,8.37086804744372,3.94179861922294,6.15633333333333,0.69048395613107,68.9319657136103,5.5168,6.53398663812859,16.1040689389164,17.8314233768788
"8146126","2009-09-08",51.7183275352804,0.666666666666666,0.629629629629629,0.678221474942786,8.3536562550442,4.24501041162246,6.29933333333333,0.685138046854186,68.9319657136103,5.6628,6.59612175304478,15.1219299815377,17.2895246978106
"8146125","2009-09-09",50.397809415539,0.666666666666666,0.666666666666666,0.657154422181744,8.35612670151131,4.47987329848869,6.418,0.664763909957138,68.9319657136103,5.8068,6.64997218597214,14.1720875050097,16.6660372592504
"8146124","2009-09-10",48.9864522644586,0.609756097560975,0.647696476964769,0.647997591087022,8.3054609461559,4.77120572051076,6.53833333333333,0.637228346295073,67.7036637237078,5.9508,6.68997589450919,13.2018843997516,15.9732066873507
"8146123","2009-09-11",47.9318723226085,0.606060606060605,0.627494456762749,0.647285866798062,8.20716212022133,5.12783787977866,6.6675,0.662102665289614,69.4617285357778,6.0928,6.7446457752413,12.4621087631529,15.2709871025111
"8146122","2009-09-14",47.323083814405,0.709677419354838,0.641831374325473,0.639007436017664,8.16847061382929,5.39319605283737,6.78083333333333,0.711090225654629,71.6756631659911,6.238,6.81869300520912,11.9638206708393,14.6095538161767
"8146121","2009-09-15",46.352220615816,0.449999999999999,0.588579341805147,0.61930172429779,8.17853235155635,5.53480098177697,6.85666666666666,0.661388056117924,68.9827906768922,6.374,6.86953393784791,11.311066446967,13.9498563423348
"8146120","2009-09-16",45.4507047885546,0.499999999999999,0.553225806451612,0.594545507527411,8.15693643208371,5.71473023458295,6.93583333333333,0.642289377676471,69.5978306340754,6.478,6.92026274613485,10.721477674217,13.3041806087112
"8146119","2009-09-17",44.393189752464,0.449999999999999,0.466666666666665,0.536157271641141,8.11246995423911,5.90753004576088,7.01,0.608846503742428,68.142691314564,6.586,6.95756104665021,10.0747189089937,12.6582882687677
"8146118","2009-09-18",43.4112115046656,0.599999999999998,0.516666666666665,0.512186379928314,7.99767498298941,6.19732501701058,7.09749999999999,0.640250509496204,70.1584397765347,6.7,7.00988624043018,9.61862491268688,12.0503555975516
"8146117","2009-09-21",42.6284791822658,0.659090909090908,0.569696969696968,0.517676767676766,7.85529565770031,6.49503767563302,7.17516666666666,0.630980056000774,69.5267517958165,6.8052,7.05256807503949,9.12295553819029,11.4648755856793
"8146116","2009-09-22",41.9016563114659,0.799999999999998,0.686363636363635,0.590909090909089,7.72924593820482,6.74275406179517,7.23599999999999,0.629076920325762,69.8193929129112,6.8732,7.09222566503422,8.64847204991366,10.9015948785262
"8146115","2009-09-23",41.6522470225041,0.749999999999998,0.736363636363635,0.664141414141413,7.67475663688052,6.8805766964528,7.27766666666666,0.67502330759594,69.8193929129112,6.9412,7.12659557636299,8.17425399625133,10.3561267020712
"8146114","2009-09-24",41.1356881489708,0.583333333333331,0.711111111111109,0.711279461279459,7.68159077529441,6.88374255803891,7.28266666666666,0.60528318317105,67.9280294780058,7.0032,7.14971616618126,7.65114252450598,9.81512986655817
"8146113","2009-09-25",40.3669599726291,0.499999999999998,0.611111111111109,0.686195286195284,7.64114440420591,6.89252226246075,7.26683333333333,0.499777368772087,66.0025266321272,7.0732,7.16308734402376,7.09719942063223,9.27154377737298
"8146112","2009-09-28",37.5495901079961,-2.368475785867e-15,0.361111111111109,0.561111111111109,7.58072136347599,6.876278636524,7.22849999999999,0.0573333056008988,51.7772345556389,7.1172,7.11467569815393,6.08142783464267,8.63352058882692
"8146111","2009-09-29",35.1197093236813,0.266666666666665,0.255555555555553,0.409259259259257,7.52117429783287,6.88415903550045,7.20266666666666,0.286504330364032,56.2866183623226,7.1532,7.09938560506674,5.44153471528761,7.99512341411906
"8146110","2009-09-30",32.7556273535233,0.133333333333332,0.133333333333331,0.249999999999998,7.51430636284551,6.85002697048781,7.18216666666666,0.12540862143841,53.5883203041631,7.1812,7.0728008577245,4.76635302281911,7.34936933585907
"8146109","2009-10-01",30.5604083812338,0.199999999999998,0.199999999999998,0.196296296296294,7.51523203021563,6.82543463645102,7.17033333333333,0.20474422126309,54.7562010927872,7.1732,7.0564274100279,4.24019742912896,6.72753495451305
"8146108","2009-10-02",29.4639768121952,-2.089831575765e-15,0.111111111111109,0.148148148148146,7.53492218174337,6.79074448492329,7.16283333333333,-0.0323549313013613,48.2222830363535,7.1412,7.00890375535752,3.49607039730599,6.08124204307164
"8146107","2009-10-05",28.4458617838021,-2.089831575765e-15,0.0666666666666645,0.125925925925924,7.55851031020052,6.74215635646613,7.15033333333333,0.00960814055960583,48.2222830363535,7.1032,6.96771658797651,2.8726397321253,5.43952158088237
"8146106","2009-10-06",27.5004692574371,-2.089831575765e-15,-2.29446091755866e-15,0.0592592592592571,7.58332840233988,6.68200493099344,7.13266666666666,0.0273616925080021,48.2222830363535,7.0712,6.93202104291298,2.35100089131632,4.82181744296916
"8146105","2009-10-07",26.2025001977198,0.117647058823527,0.0392156862745074,0.0352941176470565,7.59250176304325,6.64716490362341,7.11983333333333,0.161672630082772,51.1353420217135,7.0552,6.91441823719125,2.03094910886477,4.26364377614828
"8146104","2009-10-08",25.1435905089008,0.294117647058822,0.137254901960782,0.0588235294117624,7.59242998777557,6.64623667889108,7.11933333333333,0.387972152196931,55.2063226970657,7.0472,6.91916247223242,1.93073693229873,3.79706240737837
"8146103","2009-10-09",24.160317226426,0.411764705882351,0.274509803921566,0.150326797385619,7.58699516013013,6.64000483986986,7.11349999999999,0.432945460326836,57.7343686420335,7.0592,6.93660747593476,1.94532796154379,3.42671551821145
"8146102","2009-10-12",23.5951164357823,0.44705882352941,0.384313725490194,0.265359477124181,7.55919208353738,6.64114124979595,7.10016666666666,0.499818455949784,58.4912260900284,7.0624,6.95572647914346,1.96822971314676,3.13501835719852
"8146101","2009-10-13",22.5580098864758,0.349999999999999,0.402941176470586,0.353921568627449,7.53903051669961,6.63330281663371,7.08616666666666,0.408544992797173,54.9583848773064,7.0616,6.958962948591,1.8482297324103,2.87766063224087
"8146100","2009-10-14",21.2017651693433,0.333333333333331,0.376797385620913,0.388017429193898,7.51672618652237,6.62060714681095,7.06866666666666,0.348978397583308,52.2399982980116,7.0576,6.9511012221122,1.6412124835294,2.63037100249858
"8146099","2009-10-15",20.1686880328339,0.399999999999998,0.361111111111109,0.380283224400869,7.4964954522411,6.61083788109222,7.05366666666666,0.382949494202163,52.2399982980116,7.0556,6.94428772583057,1.46038603127867,2.3963740082546
"8146098","2009-10-16",19.3927628652772,-3.22973970800046e-15,0.244444444444442,0.327450980392155,7.46553933008377,6.57912733658288,7.02233333333333,0.162685069479835,44.298760216494,7.0376,6.9050493623865,1.01358270855236,2.11981574831415
"8146097","2009-10-19",18.3929920044225,0.714285714285712,0.371428571428569,0.325661375661373,7.42310252839687,6.58989747160312,7.00649999999999,0.536205573190779,54.6846385342178,7.0256,6.91770944740163,1.05651699858484,1.90715599836829
"8146096","2009-10-20",17.4646333479145,0.714285714285712,0.476190476190474,0.364021164021161,7.37245579455259,6.60587753878073,6.98916666666666,0.535873702121014,54.6846385342178,7.0176,6.92868152108141,1.07773555313069,1.74127190932077
"8146095","2009-10-21",16.6025860240143,0.816326530612243,0.748299319727889,0.531972789115644,7.30212625508084,6.63954041158582,6.97083333333333,0.61948137353657,56.0425825460318,7.0096,6.94485731827056,1.13927689915996,1.62087290728861
"8146094","2009-10-22",15.8736270571325,0.448979591836732,0.659863945578229,0.628117913832197,7.2252577463364,6.66674225366359,6.946,0.363924992239173,50.2093631314271,6.9964,6.93487634250115,0.967184859949666,1.49013529782082
"8146093","2009-10-23",15.1001530441398,0.714285714285712,0.659863945578229,0.689342403628115,7.17390220927067,6.69309779072932,6.9335,0.672974006601228,53.9383050412599,6.9824,6.94355949683433,0.97097892903002,1.38630402406266
"8146092","2009-10-26",14.3819271749322,0.714285714285712,0.625850340136052,0.648526077097503,7.18144009321001,6.69555990678998,6.9385,0.660876423553314,53.9383050412599,6.9692,6.95108489725642,0.962695426056404,1.30158230446141
