"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11131640","2014-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131639","2014-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131638","2014-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131637","2014-04-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131636","2014-04-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131635","2014-04-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131634","2014-04-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131633","2014-04-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131632","2014-04-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131631","2014-04-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131630","2014-04-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131629","2014-04-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131628","2014-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11131627","2014-04-22",NA,0.525597269624573,NA,NA,NA,NA,NA,NA,NA,NA,19.2642857142857,NA,NA
"11131626","2014-04-23",NA,0.562222222222223,NA,NA,NA,NA,NA,NA,70.778564206269,NA,19.526380952381,NA,NA
"11131625","2014-04-24",NA,0.624444444444445,0.570754645430414,NA,NA,NA,NA,NA,71.6431428787078,NA,19.7908634920635,NA,NA
"11131624","2014-04-25",NA,0.119101123595506,0.435255930087391,NA,NA,NA,NA,NA,57.1423279075691,NA,19.7227483597884,NA,NA
"11131623","2014-04-28",NA,0,0.247848522679984,0.417953032732596,NA,NA,NA,NA,43.2697824329562,NA,19.2263819118166,NA,NA
"11131622","2014-04-29",NA,0,0.0397003745318353,0.24093494243307,NA,NA,NA,NA,39.6075567026481,NA,18.641530990241,NA,NA
"11131621","2014-04-30",NA,0,1.85037170770859e-17,0.0958496324039396,23.070121078037,15.7285455886297,19.3993333333333,-0.180053848641921,37.265060427228,NA,18.0279935248756,NA,NA
"11131620","2014-05-01",NA,0.0393013100436683,0.0131004366812228,0.0176002704043527,23.4020258203966,15.0193075129367,19.2106666666667,-0.0372958788310776,39.0130348595361,NA,17.5442610548922,NA,NA
