"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4364535","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364534","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364533","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364532","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364531","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364530","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364529","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364528","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364527","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364526","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364525","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364524","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364523","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364522","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,23.3146428571429,NA,NA
"4364521","2020-03-02",NA,0,NA,NA,NA,NA,NA,NA,46.6386554621849,NA,22.9993571428571,NA,NA
"4364520","2020-03-03",NA,0.263038112639036,0.0876793708796787,NA,NA,NA,NA,NA,53.5392352856422,NA,22.9449361904762,NA,NA
"4364519","2020-03-04",NA,0.448761098823605,0.23726640382088,NA,NA,NA,NA,NA,57.6987588745296,NA,23.052278031746,NA,NA
"4364518","2020-03-05",NA,0.163477257428599,0.291758822963747,0.205568199221435,NA,NA,NA,NA,50.2558894386741,NA,22.9079742941799,NA,NA
"4364517","2020-03-06",NA,0,0.204079452084068,0.244368226289565,NA,NA,NA,NA,45.0836885356868,NA,22.5869110549559,NA,NA
"4364516","2020-03-09",NA,0,0.0544924191428663,0.183443564730227,26.8430080037849,19.7017553295485,23.2723816666667,-0.203758182108767,36.7672376397442,NA,21.9086562476285,NA,NA
"4364515","2020-03-10",NA,0.114558176976903,0.0381860589923008,0.0989193100730784,27.1176825913056,19.1080807420277,23.1128816666667,-0.0109968939387009,41.0967989231019,NA,21.4688354146113,NA,NA
"4364514","2020-03-11",NA,0.0350898920469792,0.0498826896746272,0.0475203892699315,27.4193615485601,18.3859017847733,22.9026316666667,-0.00821779473731405,39.0969506272628,NA,20.9849906926632,NA,NA
"4364513","2020-03-12",NA,0,0.0498826896746272,0.0459838127805184,27.9460595306459,17.2275171360207,22.5867883333333,-0.087174521337523,34.2895334450814,NA,20.2909919336414,NA,NA
"4364512","2020-03-13",NA,0,0.0116966306823264,0.0371540033438603,28.1880601946368,16.1938131386965,22.1909366666667,-0.00423923834424017,33.0572620212457,NA,19.6122063424892,NA,NA
