"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8853364","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853363","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853362","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853361","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853360","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853359","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853358","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853357","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853356","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853355","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853354","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853353","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853352","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8853351","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,7.33099285714286,NA,NA
"8853350","2020-03-02",NA,0,NA,NA,NA,NA,NA,NA,30.2671523983,NA,7.24686047619048,NA,NA
"8853349","2020-03-03",NA,0,0,NA,NA,NA,NA,NA,28.6313882721981,NA,7.16462574603175,NA,NA
"8853348","2020-03-04",NA,0.150387886718385,0.0501292955727952,NA,NA,NA,NA,NA,37.0631387848468,NA,7.11480897989418,NA,NA
"8853347","2020-03-05",NA,0.336386578184877,0.162258154967754,0.0707958168468498,NA,NA,NA,NA,45.620288215184,NA,7.09816778257496,NA,NA
"8853346","2020-03-06",NA,0,0.162258154967754,0.124881868502768,NA,NA,NA,NA,35.8581447987705,NA,7.03441207823163,NA,NA
"8853345","2020-03-09",NA,0,0.112128859394959,0.145548389776823,7.81801667949485,6.61515332050515,7.216585,0.0530234896187671,34.6371095736139,NA,6.97161046780075,NA,NA
"8853344","2020-03-10",NA,0,0,0.0914623381209045,7.84949188603363,6.50977811396637,7.179635,0.0183287056376748,32.2664313095681,NA,6.90206240542731,NA,NA
