"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12138693","2007-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138692","2007-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138691","2007-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138690","2007-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138689","2007-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138688","2007-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138687","2007-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138686","2007-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138685","2007-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138684","2007-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138683","2007-02-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138682","2007-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138681","2007-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12138680","2007-02-28",NA,0.344537815126051,NA,NA,NA,NA,NA,NA,NA,NA,26.1435714285714,NA,NA
"12138679","2007-03-01",NA,0.210084033613445,NA,NA,NA,NA,NA,NA,54.2568542568543,NA,26.0457619047619,NA,NA
"12138678","2007-03-02",NA,0.109243697478992,0.221288515406163,NA,NA,NA,NA,NA,51.3823189319878,NA,25.9129936507936,NA,NA
"12138677","2007-03-05",NA,0,0.106442577030812,NA,NA,NA,NA,NA,50.1891650672543,NA,25.7779278306878,NA,NA
"12138676","2007-03-06",NA,0.0300300300300304,0.0464245758363407,0.124718556091105,NA,NA,NA,NA,51.0059718278885,NA,25.6742041199295,NA,NA
"12138675","2007-03-07",NA,0.177177177177177,0.0690690690690691,0.0739787406454074,NA,NA,NA,NA,54.9078789686506,NA,25.6496435706055,NA,NA
"12138674","2007-03-08",NA,0.402402402402402,0.203203203203203,0.106232282702871,27.9820706506029,24.4202626827304,26.2011666666667,0.622269365425708,60.140459666698,NA,25.7283577611915,NA,NA
"12138673","2007-03-09",NA,0.369369369369369,0.316316316316316,0.196196196196196,28.0084738597548,24.5145261402452,26.2615,0.593065693241769,59.0580039448064,NA,25.7819100596993,NA,NA
"12138672","2007-03-12",NA,0.270270270270271,0.347347347347347,0.288955622288956,28.0124819013345,24.5361847653322,26.2743333333333,0.448891979104243,55.8125093910343,NA,25.7843220517394,NA,NA
"12138671","2007-03-13",NA,0.222222222222223,0.287287287287288,0.316983650316984,27.9884024875209,24.6222641791457,26.3053333333333,0.361760483169824,54.2556903309773,NA,25.7650791115074,NA,NA
"12138670","2007-03-14",NA,0.167741935483872,0.220078142658788,0.284904259097808,27.991741179756,24.6085921535774,26.3001666666667,0.280234333679411,52.1035942558784,NA,25.7190685633065,NA,NA
