"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7691360","2019-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691359","2019-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691358","2019-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691357","2019-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691356","2019-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691355","2019-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691354","2019-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691353","2019-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691352","2019-04-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691351","2019-04-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691350","2019-04-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691349","2019-04-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691348","2019-04-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7691347","2019-04-15",NA,0.764928909952607,NA,NA,NA,NA,NA,NA,NA,NA,23.8725,NA,NA
"7691346","2019-04-16",NA,0.683937823834197,NA,NA,NA,NA,NA,NA,84.8667239896818,NA,24.0041666666667,NA,NA
"7691345","2019-04-17",NA,0.285185185185185,0.578017306323996,NA,NA,NA,NA,NA,75.0043841702227,NA,24.0236111111111,NA,NA
"7691344","2019-04-18",NA,0.337037037037037,0.435386682018806,NA,NA,NA,NA,NA,75.6063524940867,NA,24.0591296296296,NA,NA
"7691343","2019-04-22",NA,0.492592592592593,0.371604938271605,0.461669642204803,NA,NA,NA,NA,77.3673214167707,NA,24.145912345679,NA,NA
"7691342","2019-04-23",NA,0.722222222222222,0.517283950617284,0.441425190302565,NA,NA,NA,NA,79.6973187625761,NA,24.3037906995885,NA,NA
"7691341","2019-04-24",NA,0.618466898954704,0.61109390458984,0.49999426449291,26.4928325411107,22.297534125556,24.3951833333333,0.768113625122888,77.2790083083135,NA,24.4172852729767,NA,NA
"7691340","2019-04-25",NA,0.471698113207547,0.604129078128158,0.577502311111761,26.1650448743925,22.9918217922741,24.5784333333333,0.64388104928377,73.1149118842737,NA,24.4749805699131,NA,NA
"7691339","2019-04-26",NA,0.423809523809524,0.504658178657259,0.573293720458419,26.0367641622347,23.3716025044319,24.7041833333333,0.67165312730429,74.0528774295797,NA,24.5503164939247,NA,NA
"7691338","2019-04-29",NA,0.371428571428572,0.422312069481881,0.510366442089099,26.0313288440898,23.5163711559102,24.77385,0.624382476944614,72.4763714190576,NA,24.6009409614014,NA,NA
"7691337","2019-04-30",NA,0.300000000000001,0.365079365079366,0.430683204406168,26.0215926948123,23.6371073051877,24.82935,0.570168878951702,70.2792008930341,NA,24.6248154998812,NA,NA
"7691336","2019-05-01",NA,0.287142857142858,0.31952380952381,0.368971748028352,25.98435579248,23.7818775408533,24.8831166666667,0.511600568578206,69.8686125359186,24.28252,24.6419067665637,NA,NA
"7691335","2019-05-02",NA,0,0.195714285714286,0.293439153439154,25.9669072390889,23.8136594275777,24.8902833333333,0.0973756502315666,56.1024998813458,24.39832,24.5163191976886,1.23222722575795,NA
"7691334","2019-05-03",NA,0,0.095714285714286,0.203650793650794,25.9372475642683,23.8588191023984,24.8980333333333,-0.0788187351182485,53.929104610172,24.44952,24.3808099713301,0.794556836707727,NA
"7691333","2019-05-06",46.6674466521991,0.0727272727272725,0.0242424242424242,0.105223665223666,25.905583497038,23.911816502962,24.9087,0.0442295901677575,55.7741920943704,24.45592,24.2900353084861,0.507050838560508,NA
"7691332","2019-05-07",44.7404875905669,0.181818181818182,0.0848484848484849,0.0682683982683984,25.8465296831134,23.8408703168866,24.8437,0.180720127530247,58.4614978633147,24.47272,24.2513639340213,0.37427629837381,NA
"7691331","2019-05-08",42.7995187942672,0.152727272727273,0.135757575757576,0.0816161616161617,25.8151969348443,23.749236398489,24.7822166666667,0.156874697817852,57.458842689334,24.48192,24.2071820761518,0.239533594350272,NA
"7691330","2019-05-09",39.8839705005582,0,0.111515151515152,0.110707070707071,25.8551421741855,23.5269578258145,24.69105,-0.0416452528264357,50.0617307432572,24.46832,24.0835577993315,-0.0807064849562278,NA
"7691329","2019-05-10",37.0489636407212,0,0.0509090909090912,0.0993939393939397,25.8986925397644,23.3147407935689,24.6067166666667,0.00977541723380383,49.2089370164292,24.46112,23.965750092754,-0.358655367296845,NA
"7691328","2019-05-13",35.8850023695075,0,8.32667268468867e-17,0.0541414141414144,26.1133695931315,22.8440637402018,24.4787166666667,-0.171513597103813,39.153122404275,24.40032,23.7143167470535,-0.949952171758539,NA
