"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14985034","2017-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985033","2017-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985032","2017-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985031","2017-11-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985030","2017-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985029","2017-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985028","2017-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985027","2017-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985026","2017-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985025","2017-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985024","2017-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985023","2017-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985022","2017-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14985021","2017-11-27",NA,0.89208633093525,NA,NA,NA,NA,NA,NA,NA,NA,24.8782142857143,NA,NA
"14985020","2017-11-28",NA,0.89208633093525,NA,NA,NA,NA,NA,NA,49.4464944649446,NA,24.8877857142857,NA,NA
"14985019","2017-11-29",NA,0.899280575539568,0.894484412470023,NA,NA,NA,NA,NA,49.6465931580436,NA,24.8974142857143,NA,NA
"14985018","2017-11-30",NA,0.912408759124089,0.901258555199636,NA,NA,NA,NA,NA,49.6465931580435,NA,24.9057590476191,NA,NA
"14985017","2017-12-01",NA,0.911764705882352,0.907818013515336,0.901186993728332,NA,NA,NA,NA,49.4197306564396,NA,24.9116578412698,NA,NA
"14985016","2017-12-04",NA,0.932753623188405,0.918975696064949,0.90935075492664,NA,NA,NA,NA,50.5679079084622,NA,24.9230634624339,NA,NA
"14985015","2017-12-05",NA,0.855072463768116,0.899863597612958,0.908885769064414,25.3159742765456,24.5728390567878,24.9444066666667,0.516497670510087,47.9079610599224,NA,24.918655000776,NA,NA
"14985014","2017-12-06",NA,0.895833333333334,0.894553140096618,0.904464144591508,25.319507809488,24.572972190512,24.94624,0.63898867965914,50.769594289102,NA,24.9295010006725,NA,NA
"14985013","2017-12-07",NA,0.909722222222223,0.886876006441224,0.893764248050267,25.319507809488,24.572972190512,24.94624,0.616663332759383,51.2934980876615,NA,24.9415675339162,NA,NA
"14985012","2017-12-08",NA,0.895833333333334,0.900462962962963,0.893964036500269,25.3201396235089,24.5730070431577,24.9465733333333,0.616123968197489,50.7123106546132,NA,24.949358529394,NA,NA
"14985011","2017-12-11",NA,0.384615384615379,0.730056980056978,0.839131983153722,25.3204520219872,24.5730279780128,24.94674,0.611395934705641,50.4047857039162,NA,24.9547773921415,NA,NA
"14985010","2017-12-12",NA,0.346153846153848,0.542200854700854,0.724240265906932,25.3192836699771,24.5728629966895,24.9460733333333,0.585644287403121,50.0777490420858,24.919688,24.9581404065226,NA,NA
"14985009","2017-12-13",NA,0.483076923076921,0.404615384615383,0.558957739791072,25.3241002689126,24.5737530644207,24.9489266666667,0.621908008433609,51.2894144248898,24.921112,24.965801685653,0.201619138537179,NA
"14985008","2017-12-14",NA,0.576923076923076,0.468717948717948,0.471844729344728,25.3318589885672,24.5756610114328,24.95376,0.63608429244499,52.1466988928554,24.922712,24.9756947942326,0.207856231424897,NA
"14985007","2017-12-15",67.7060010310308,0.556153846153852,0.53871794871795,0.47068376068376,25.3384517147528,24.5773749519139,24.9579133333333,0.625024620352894,51.9288781863099,24.924496,24.9835488216682,0.208637479439377,NA
"14985006","2017-12-18",66.9616560443122,0.346153846153848,0.493076923076925,0.500170940170941,25.3424448920868,24.5790484412465,24.9607466666667,0.586350938529322,49.6697151327695,24.923696,24.9830756454458,0.189434423198787,NA
"14985005","2017-12-19",66.270478556645,0.615769230769235,0.506025641025645,0.51260683760684,25.0836499680743,24.9305166985924,25.0070833333333,0.911297515859427,52.5253983192558,24.9257,24.992012226053,0.194607537679126,NA
"14985004","2017-12-20",64.8833036384056,0.503773584905652,0.488565553942912,0.495889372681827,25.089802305803,24.9354310275303,25.0126166666667,0.854448491188978,51.3351334021441,24.92864,24.9962105959126,0.187944903448978,NA
"14985003","2017-12-21",62.8971924350883,0.677637947725078,0.599060254466655,0.531217149811737,25.1113395336794,24.9305571329873,25.0209483333333,1.12147458069234,54.5266404049604,24.93544,25.0100491831243,0.204981766375556,NA
"14985002","2017-12-22",59.8229265421523,0.43708609271523,0.539499208448653,0.542375005619407,25.2122249086525,24.8661717580142,25.0391983333333,1.43184625754333,59.0619967447615,24.94544,25.0380426253744,0.254207359080483,NA
"14985001","2017-12-26",56.0469289601113,0.180451127819551,0.431725056086619,0.523428173000643,25.2415094319372,24.8635539013961,25.0525316666667,0.978367564585695,53.3335182059385,24.95144,25.0463036086578,0.251599661219437,0.211209833378202
"14985000","2017-12-27",52.3255238439336,0.135338345864662,0.250958522133147,0.407394262222807,25.2467266609748,24.8733833390251,25.060055,0.652884302403652,51.9762648509498,25.00584,25.0494631275034,0.237128528566721,0.216393572415906
"14984999","2017-12-28",50.5411882660024,0.406015037593985,0.240601503759399,0.307761693993055,25.297695371325,24.859414628675,25.078555,1.10412951692206,58.7579398835264,25.01844,25.0762013771696,0.28036178138624,0.229187214209973
"14984998","2017-12-29",48.884305229352,0.541353383458646,0.360902255639098,0.284154093843882,25.3433727520879,24.8532905812454,25.0983316666667,1.03841651264253,61.6723328743057,25.03404,25.1113745268803,0.339550310081815,0.251259833384341
"14984997","2018-01-02",46.0342609775081,0.255639097744358,0.401002506265663,0.334168755221387,25.3577350357964,24.8679282975369,25.1128316666667,0.780045827504846,53.1356434463469,25.04084,25.116524589963,0.321634651660063,0.265334797039486
"14984996","2018-01-03",43.3877913150816,0.330827067669172,0.375939849624059,0.379281537176273,25.3658982722269,24.8769517277731,25.121425,0.660702638951633,54.9046598452357,25.05084,25.1276546446346,0.31979853041646,0.276227543714881
"14984995","2018-01-04",40.5009223482642,0.120300751879697,0.235588972431076,0.337510442773599,25.3616398514884,24.8962068151782,25.1289233333333,0.452109115036824,49.2938603944408,25.05524,25.11863402535,0.270264621817429,0.27503495933539
"14984994","2018-01-05",37.820258307648,0.255639097744358,0.235588972431076,0.28237259816207,25.3639234300483,24.9039232366184,25.1339233333333,0.534949260666185,52.6441931127522,25.06284,25.1228161553033,0.256955747894749,0.271419117047262
"14984993","2018-01-08",35.4626243929752,0.180451127819551,0.185463659147869,0.218880534670007,25.3649350885494,24.9142449114506,25.13959,0.515701843586278,50.6422463219211,25.06844,25.1197740012629,0.227722765802962,0.262679846798402
"14984992","2018-01-09",33.0119393134211,0.0587288817377315,0.16493970243388,0.195330778004275,25.3638528190313,24.9223271809686,25.14309,0.409956153755636,49.0357148492459,25.07284,25.1118041344278,0.189521266529691,0.24804813074466
"14984991","2018-01-10",30.9574166567055,0,0.0797266698524274,0.143376677144725,25.3636824970748,24.9228308362585,25.1432566666667,0.250656869184067,46.6453689456475,25.072952,25.0968969165041,0.138362151769367,0.226110934949601
"14984990","2018-01-11",29.5927783397224,0,0.0195762939125772,0.0880808887329617,25.3735741981448,24.9036058018551,25.13859,0.0277909427838927,43.2403946900504,25.073752,25.0719773276369,0.068059563680456,0.194500660695772
"14984989","2018-01-12",27.761172805336,0.0544217687074819,0.0181405895691606,0.0391478511113885,25.3778132268422,24.8923267731578,25.13507,0.15999051312916,45.1565565023227,25.071752,25.055713683952,0.0248984365152971,0.160580215859677
"14984988","2018-01-16",27.1122436063464,0,0.0181405895691606,0.0186191576836329,25.3974849091231,24.8509584242103,25.1242216666667,-0.0205999608821746,38.4948292505522,25.061336,25.016231859425,-0.069921292181685,0.114479914251405
"14984987","2018-01-17",26.5096664929989,0.130321910695743,0.0615812264677416,0.0326208018686877,25.4071385327416,24.8244281339251,25.1157833333333,0.102747207183058,43.2491638972419,25.055736,24.995400944835,-0.111478187610159,0.069288293879092
"14984986","2018-01-18",24.7911033192394,0.182242990654205,0.104188300449982,0.061303372162295,25.4080347979968,24.8196918686699,25.1138633333333,0.286524728341056,45.0709247621596,25.052136,24.982680818857,-0.130025539016609,0.0294255272999518
"14984985","2018-01-19",24.2812166488835,0,0.104188300449982,0.0899859424559022,25.4398227033388,24.7512106299945,25.0955166666667,-0.0698176789548245,35.9069184717522,25.037124,24.9322833763428,-0.237540442177342,-0.023967666595507
"14984984","2018-01-22",23.8077504549816,0.231042233526559,0.137761741393588,0.115379447431184,25.4481010041678,24.7178656624989,25.0829833333333,0.135300222448786,44.0144449804161,25.0285,24.9146455928304,-0.256697802459249,-0.0705136937682554
"14984983","2018-01-23",23.9775711022057,0.0713048953250396,0.100782376283866,0.114244139375812,25.4616460965335,24.6609905701331,25.0613183333333,0.0487218642482425,39.8454648803187,25.0129,24.8793595137863,-0.316916155123514,-0.119794186039307
"14984982","2018-01-24",25.1490538259093,0,0.100782376283866,0.11310883132044,25.4745095296056,24.5559604703944,25.015235,-0.126243088740387,32.724336104022,24.984716,24.8061115786148,-0.463497428589688,-0.188534834549383
"14984981","2018-01-25",26.7971166674145,0,0.0237682984416799,0.0751110170031375,25.5374269997878,24.3874696668788,24.9624483333333,-0.182502133664341,28.6854001007802,24.949352,24.7114167014662,-0.649168473253214,-0.280661562290149
"14984980","2018-01-26",29.0423154583791,0,1.85037170770859e-17,0.0415168915751821,25.6432916064198,24.1558917269135,24.8995916666667,-0.19893219771651,23.4207877622839,24.895348,24.5765611412707,-0.916648041938006,-0.407858858219721
"14984979","2018-01-29",31.541799416773,0,1.85037170770859e-17,0.00792276614722674,25.7397416047363,23.8756417285971,24.8076916666667,-0.198652658048921,20.3082443166686,24.830128,24.4187529891013,-1.21793565695444,-0.569874217966664
"14984978","2018-01-30",34.2490168969016,0,1.85037170770859e-17,1.21430643318376e-16,25.8320359431353,23.5660940568647,24.699065,-0.16612402660404,17.3689653591947,24.747328,24.2335859238878,-1.56225825643669,-0.768351025660669
"14984977","2018-01-31",34.5882618194464,0.0843170320404721,0.0281056773468241,0.00936855911560813,25.831638831552,23.3888245017813,24.6102316666667,0.0345948648336217,23.2972611074742,24.666928,24.0971078007027,-1.75802400712096,-0.966285621952728
"14984976","2018-02-01",35.1329518186344,0.0181750046842788,0.0341640122415837,0.020756563196136,25.8354742562849,23.1912424103817,24.5133583333333,0.0269609198838162,21.965938493856,24.58568,23.9600000939424,-1.94059295748999,-1.16114708906018
"14984975","2018-02-02",36.0983708880996,0,0.0341640122415837,0.0321445672766639,25.8658963367537,22.9422636632463,24.40408,-0.00725022564281301,19.33873723683,24.493164,23.7996134147501,-2.16838522853871,-1.36259471695589
"14984974","2018-02-05",37.0736788236153,0,0.00605833489475962,0.0247954531259758,25.8561666607817,22.7219933392183,24.28908,0.0408422405681979,18.8929502864183,24.391164,23.6529982927834,-2.34449593172493,-1.5589749599097
"14984973","2018-02-06",37.9793219065941,0.040611814345992,0.013537271448664,0.0179198728616692,25.8028093828845,22.5506906171155,24.17675,0.107430286134874,22.2754674580516,24.289568,23.5392785204123,-2.4244206481849,-1.73206409756474
"14984972","2018-02-07",39.0953418883992,0,0.013537271448664,0.0110442925973627,25.7406518366946,22.3765148299721,24.0585833333333,0.108047076947694,20.524839357581,24.187968,23.4153747176906,-2.52608133091595,-1.89086754423498
"14984971","2018-02-08",39.4629069555982,0.0625000000000002,0.0343706047819974,0.0204817158931086,25.645009957019,22.257140042981,23.951075,0.18478472892117,25.1878843660546,24.089968,23.3266580886652,-2.53104126117228,-2.01890228762244
"14984970","2018-02-09",39.8813836157661,0.0433789954337894,0.0352929984779299,0.0277336249028639,25.5495896035725,22.1402237297609,23.8449066666667,0.191553589262924,24.6865044269884,23.995768,23.2437703435099,-2.52278741872138,-2.11967931384223
"14984969","2018-02-12",39.5111271890982,0.200341463414635,0.102073486282808,0.0572456965142453,25.4045381417371,22.0943218582629,23.74943,0.291867577725092,34.5322661662586,23.910596,23.2140276310419,-2.37988438367914,-2.17172032780961
"14984968","2018-02-13",39.1673176500495,0.306181398035818,0.183300618961414,0.106889034574051,25.2603887365849,22.0685012634151,23.664445,0.335694395742846,37.8393312352477,23.832196,23.2041572802363,-2.19992968982211,-2.17736220021211
"14984967","2018-02-14",40.1896353685074,0,0.168840953816818,0.151405019687013,25.1078299495682,21.9916300504318,23.54973,0.19201911588985,27.6329473325365,23.722996,23.0876029762048,-2.31352481588136,-2.20459472334596
"14984966","2018-02-15",41.1389303927897,0.149700598802395,0.151960665612738,0.168034079463657,24.8901662315552,21.9738004351115,23.4319833333333,0.226148893607964,33.5871075430607,23.626196,23.0199225793775,-2.29129488277651,-2.22193475523207
"14984965","2018-02-16",41.5453319550559,0.202814371257487,0.117504990019961,0.146102203149839,24.6981883720326,21.9683782946341,23.3332833333333,0.278684237045628,35.6113261195848,23.536544,22.9730929021272,-2.2177344738907,-2.2210946989638
"14984964","2018-02-20",41.1023854349333,0.101916167664671,0.151477045908184,0.140314233846961,24.4356839023703,22.0175627642964,23.2266233333333,0.275380704417773,33.5211409058917,23.438552,22.9100405151769,-2.19400916671967,-2.21567759251497
"14984963","2018-02-21",39.8035977423893,0.477272727272729,0.260667755398296,0.176549930442147,24.148117287918,22.1421293787487,23.1451233333333,0.46255045556858,43.30086884955,23.366568,22.91670177982,-1.99070686899921,-2.17068344781182
"14984962","2018-02-22",38.5615619161905,0.742268041237114,0.440485645391505,0.284210148899328,23.8882513655581,22.2713286344419,23.07979,0.533114342635518,45.0062245527849,23.294168,22.934474875844,-1.77734980349951,-2.09201671894936
"14984961","2018-02-23",37.4082429347202,0.793814432989692,0.671118400499845,0.457423933763215,23.6632317793995,22.3935882206005,23.02841,0.595767035682847,45.9783418323307,23.222168,22.9565448923981,-1.57247655431706,-1.9881086860229
"14984960","2018-02-26",35.9782620760171,0.940099009900989,0.825393828042598,0.645665957977983,23.5260040327847,22.4747826338819,23.0003933333333,0.78469105903448,49.4340899979827,23.16916,22.9996055734117,-1.3316818688639,-1.8568233225911
"14984959","2018-02-27",34.6094259808634,0.959313725490193,0.897742389460291,0.798084872667578,23.4868923113185,22.4955943553481,22.9912433333333,0.833996451829554,49.9906900797037,23.1095,23.0407914969568,-1.11780786046839,-1.70902023016656
"14984958","2018-02-28",33.1662510884279,0.962264150943397,0.95389229544486,0.89234283764925,23.5148850514362,22.4849682818971,22.9999266666667,0.852850519007779,50.8248813430968,23.0575,23.0820192973626,-0.923180082041364,-1.55185220054152
"14984957","2018-03-01",31.2366434640032,0.933333333333332,0.951637069922307,0.934423918275819,23.5156662748697,22.484520391797,23.0000933333333,0.962178379564685,52.865177619066,23.0223,23.1310833910476,-0.725732342183316,-1.38662822886988
"14984956","2018-03-02",30.455733794139,0.554323725055432,0.81664040311072,0.907389922825963,23.5292418084904,22.4791315248429,23.0041866666667,0.823978670270351,46.2519625406896,22.983664,23.1309389389079,-0.673054808743312,-1.24391354484456
"14984955","2018-03-05",28.7741158483968,0.905325443786982,0.797660834058582,0.855312769030537,23.7093644255144,22.3982355744856,23.0538,1.15556740106734,58.8870701262975,22.990064,23.2281470803868,-0.373072335089164,-1.06974530289348
"14984954","2018-03-06",27.774367588373,0.792899408284025,0.750849525708813,0.788383587626038,23.8040351207343,22.3895648792657,23.0968,0.933519194693963,55.2467585297253,23.001144,23.2870608030019,-0.199497974464757,-0.895695837207739
"14984953","2018-03-07",26.0969113245459,0.835504671667325,0.844576507912777,0.797695622560057,23.9161016335894,22.3721583664106,23.14413,0.955027514029324,56.7617756659074,23.030744,23.351452695935,-0.0273567604522129,-0.722028021856634
"14984952","2018-03-08",24.9109355957574,0.871218763700132,0.833207614550494,0.809544549390695,24.0831140266899,22.3479793066434,23.2155466666667,1.04911394236933,61.2790243663481,23.065944,23.4499256698103,0.216289013178295,-0.534364614849648
"14984951","2018-03-09",24.9228962180138,0.760848769458214,0.822524068275223,0.833436063579498,24.2946280315137,22.2914819684863,23.293055,1.06924372834301,63.3412603855784,23.113192,23.556602247169,0.457947855576246,-0.335902120764469
"14984950","2018-03-12",25.03646709221,0.867724867724868,0.833264133627738,0.829665272151151,24.5295067681451,22.2456065651882,23.3875566666667,1.06735257739767,67.4279354541188,23.186908,23.6957219475464,0.758678187990491,-0.116986059013477
"14984949","2018-03-13",25.1419257611066,0.861111111111111,0.829894916098064,0.828561039333675,24.7304935379627,22.2069064620373,23.4687,0.981312234049989,67.4279354541188,23.262908,23.8162923545402,0.983737496296389,0.103158652048496
"14984948","2018-03-14",24.576818783462,0.177142857142856,0.635326278659612,0.766161776128471,24.7619024172507,22.2414975827493,23.5017,0.618354002466839,46.8385196748157,23.287304,23.7621200406015,0.750041003934743,0.232535122425745
"14984947","2018-03-15",24.0520765899348,0.814186046511628,0.617480004921865,0.694233733226513,24.861995097057,22.335444902943,23.59872,0.868755784931753,59.4066323513447,23.36412,23.8645573685213,0.933303583198963,0.372688814580389
"14984946","2018-03-16",24.7833099528246,0.366279069767443,0.452535991140642,0.568447424907373,24.8545272548886,22.4742460784447,23.6643866666667,0.618591031510706,50.5560128070962,23.40452,23.8506163860518,0.808479013862384,0.459846854436788
"14984945","2018-03-19",25.6691383326376,0.273255813953489,0.484573643410853,0.51819654649112,24.8228723605915,22.6026543060752,23.7127633333333,0.49274996136802,48.9257245639819,23.44032,23.8172008679116,0.647979100847573,0.497473303718945
"14984944","2018-03-20",26.1821009067293,0.215116279069768,0.284883720930233,0.407331118493909,24.7675126555386,22.756334011128,23.7619233333333,0.452636397104058,47.8863595259958,23.459492,23.7749074188567,0.481274847816549,0.494233612538466
"14984943","2018-03-21",26.6584232969573,0.354651162790697,0.281007751937984,0.35015503875969,24.7532710406137,22.8449089593863,23.79909,0.507463643023221,50.5988239508522,23.483492,23.7702530963425,0.425623382968743,0.480511566624521
"14984942","2018-03-22",27.1007226593119,0.340277777777776,0.30334840654608,0.289746626471433,24.7429355123474,22.9335778209859,23.8382566666667,0.543335820426418,52.3783742994725,23.546292,23.7875526834968,0.430831136809728,0.470575480661563
