"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8978670","2003-04-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978669","2003-04-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978668","2003-04-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978667","2003-04-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978666","2003-04-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978665","2003-04-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978664","2003-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978663","2003-04-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978662","2003-04-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978661","2003-04-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978660","2003-04-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978659","2003-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978658","2003-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8978657","2003-04-30",NA,0.703703703703704,NA,NA,NA,NA,NA,NA,NA,NA,11.6394207142857,NA,NA
"8978656","2003-05-01",NA,0.807405280268303,NA,NA,NA,NA,NA,NA,57.083287632988,NA,11.7980152857143,NA,NA
"8978655","2003-05-02",NA,0.758823976553856,0.756644320175288,NA,NA,NA,NA,NA,60.6176115897261,NA,11.991181247619,NA,NA
"8978654","2003-05-05",NA,0.588236950199467,0.718155402340542,NA,NA,NA,NA,NA,53.7106265867297,NA,12.0778024146032,NA,NA
"8978653","2003-05-06",NA,0.796511174925426,0.714524033892916,0.729774585469582,NA,NA,NA,NA,59.9766416628656,NA,12.2559500926561,NA,NA
"8978652","2003-05-07",NA,0.794871291405682,0.726539805510192,0.719739747247883,NA,NA,NA,NA,62.6271205122157,NA,12.4604900803019,NA,NA
"8978651","2003-05-08",NA,0.769232657228691,0.786871707853266,0.742645182418791,14.156942137387,10.5083615292796,12.3326518333333,0.92806367765669,61.4106614179026,NA,12.623830069595,NA,NA
"8978650","2003-05-09",NA,0.856410394863437,0.80683811449927,0.773416542620909,14.4365121912216,10.4398201421117,12.4381661666667,0.948023134631749,63.9731214105526,NA,12.8127500603157,NA,NA
"8978649","2003-05-12",NA,0.870465935777291,0.832036329289806,0.808582050547447,14.7140733469457,10.3886096530543,12.5513415,0.923227495644452,65.1460513705543,NA,12.9987673856069,NA,NA
"8978648","2003-05-13",NA,0.818652310088207,0.848509546909645,0.829127996899574,14.9049879101439,10.396187089856,12.6505875,0.822219268028618,62.4107526856138,NA,13.1321237341927,NA,NA
"8978647","2003-05-14",NA,0.840235848522265,0.843118031462588,0.841221302554013,15.1314633381575,10.3668109951758,12.7491371666667,0.854397210635376,64.3453992254604,NA,13.281129902967,NA,NA
"8978646","2003-05-15",NA,0.840657953559313,0.833182037389929,0.841603205254054,15.4694789633586,10.3672773699748,12.9183781666667,0.935648897699835,69.0611874706118,12.5597684,13.5022019159047,NA,NA
"8978645","2003-05-16",NA,0.789190196047995,0.823361332709858,0.833220467187458,15.7905276328978,10.4132660337689,13.1018968333333,0.915502040486298,69.842242794042,12.6776104,13.7105136604508,9.67855689645218,NA
"8978644","2003-05-19",NA,0.69375087869388,0.774533009433729,0.810358793177839,15.9764856717171,10.5637006616162,13.2700931666667,0.808358851044697,66.8148831523961,12.7870948,13.8631918390573,9.45419415036599,NA
"8978643","2003-05-20",35.5341648271433,0.645160194654414,0.709367089798763,0.769087143980783,16.0414495413403,10.9235804586597,13.482515,0.805034180198751,64.9944332995289,12.8915644,13.978796927183,9.08865757202264,NA
"8978642","2003-05-21",36.5250105245792,0.664514475569388,0.667808516305894,0.717236205179462,16.1041991029397,11.2167242303936,13.6604616666667,0.763054378834469,65.5005351331977,12.9901836,14.0873453368919,8.72679334960631,NA
"8978641","2003-05-22",36.9634733107775,0.593547749617113,0.634407473280306,0.670527693128321,16.0128168362845,11.6716611637155,13.842239,0.698134874261338,61.9630394114762,13.11304,14.1507766253064,8.20952764583642,NA
"8978640","2003-05-23",36.4678497170155,0.279660432611773,0.512574219266092,0.60493006961743,15.8905285771109,12.0725350895558,13.9815318333333,0.595767973725422,55.5062437731574,13.2133308,14.1444610752655,7.45171742333568,NA
"8978639","2003-05-27",36.6662943816479,0.457144029245257,0.443450737158048,0.530144143234815,15.8607074261026,12.396961240564,14.1288343333333,0.74601369567947,61.0669151225664,13.3453808,14.2169929318968,7.10082246553898,NA
"8978638","2003-05-28",36.9367958117569,0.552378000419352,0.429727487425461,0.4619174812832,15.8177864680708,12.7358795319292,14.276833,0.784966532582204,62.8524104670092,13.5192184,14.3077112076439,6.85763437877105,NA
"8978637","2003-05-29",37.1879757111439,0.666666666666667,0.558729565443759,0.477302596675756,15.8649180535745,12.9464396130921,14.4056788333333,0.837913923337739,65.7298899814197,13.6905488,14.4336937132914,6.77982092709308,8.14974720100248
"8978636","2003-05-30",36.6134001872377,0.455558746264212,0.558201137783411,0.515552730217543,15.847029332742,13.1718753339247,14.5094523333333,0.715307604816262,60.1244102627764,13.8568648,14.4899478848525,6.41747418730174,7.80329259826233
"8978635","2003-06-02",36.1028554974914,0.455558746264212,0.525928053065031,0.547619585430733,15.8687750956712,13.3061382376621,14.5874566666667,0.69703923262553,60.1244102627764,13.9997796,14.5387015002055,6.05846202012512,7.45432648263489
"8978634","2003-06-03",35.280449340356,0.32941626923575,0.413511253921392,0.499213481589944,15.6814024687442,13.6961821979224,14.6887923333333,0.577007911370655,57.720665610559,14.1176216,14.5586679668448,5.61547790057155,7.08655676622222
"8978633","2003-06-04",34.623871350143,0.341178722853169,0.375384579451044,0.438274628812489,15.6248311757472,13.8753318242528,14.7500815,0.576236190972427,57.9469485224122,14.2254344,14.5787575712655,5.21546253228624,6.71233791943503
"8978632","2003-06-05",33.8718727191202,0.305885731338578,0.325493574475832,0.371463135949422,15.6007408386803,13.966283494653,14.7835121666667,0.471665111459838,56.9618427165603,14.309846,14.5878112284301,4.80808434575639,6.3314872046993
"8978631","2003-06-06",33.9844303279672,0.426667942950129,0.357910799047292,0.352929650991389,15.5544555665025,14.1267887668308,14.8406221666667,0.637325109784079,58.482050267666,14.3875716,14.6123723979727,4.50235397414367,5.96566055858818
"8978630","2003-06-09",34.5619148859339,0.71738847704513,0.483314050444612,0.388906141322579,15.6536584868455,14.1710575131545,14.912358,1.00663350872041,65.8446403161137,14.4769976,14.7283774115764,4.59594661584082,5.6917177700387
"8978629","2003-06-10",35.098150546903,0.760868773572636,0.634975064522632,0.492066638004845,15.7524415396899,14.2039067936434,14.9781741666667,0.965049838353258,66.5952144936663,14.5940036,14.8400590900329,4.65606745739846,5.48458770751066
