"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2791368","2015-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791367","2015-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791366","2015-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791365","2015-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791364","2015-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791363","2015-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791362","2015-05-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791361","2015-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791360","2015-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791359","2015-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791358","2015-05-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791357","2015-05-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791356","2015-05-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2791355","2015-05-29",NA,0.210084033613445,NA,NA,NA,NA,NA,NA,NA,NA,4.27892857142857,NA,NA
"2791354","2015-06-01",NA,0.358974358974359,NA,NA,NA,NA,NA,NA,37.2937293729373,NA,4.27240476190476,NA,NA
"2791353","2015-06-02",NA,0.228260869565217,0.26577308738434,NA,NA,NA,NA,NA,38.1727158948686,NA,4.27208412698413,NA,NA
"2791352","2015-06-03",NA,0.217391304347826,0.268208844295801,NA,NA,NA,NA,NA,38.0291956801136,NA,4.27047291005291,NA,NA
"2791351","2015-06-04",NA,0.271739130434782,0.239130434782609,0.25770412215425,NA,NA,NA,NA,39.2588907224666,NA,4.27574318871252,NA,NA
"2791350","2015-06-05",NA,0.564102564102564,0.351077666295058,0.286138981791156,NA,NA,NA,NA,43.8208726269121,NA,4.30564409688419,NA,NA
"2791349","2015-06-08",NA,0.806818181818181,0.547553292118509,0.379253797732058,4.81969200140008,4.00830799859992,4.414,1.00859601032621,49.6123550957196,NA,4.36755821729963,NA,NA
"2791348","2015-06-09",NA,0.715909090909091,0.695609945609946,0.531413634674504,4.74736068102782,4.05663931897218,4.402,1.01829872314151,48.0323464398625,NA,4.41055045499301,NA,NA
"2791347","2015-06-10",NA,0.683823529411765,0.735516934046346,0.659560057258267,4.90425782246887,3.99607551086447,4.45016666666667,1.25223516020674,53.9544166655506,NA,4.48781039432728,NA,NA
"2791346","2015-06-11",NA,0.595588235294118,0.665106951871658,0.698744610509316,4.97951225557211,3.98448774442789,4.482,0.966990171058529,51.4297750069887,NA,4.53876900841697,NA,NA
"2791345","2015-06-12",NA,0.61764705882353,0.632352941176471,0.677658942364825,5.05736497011911,3.98263502988089,4.52,0.962131599829235,52.034044315575,NA,4.58693314062804,NA,NA
"2791344","2015-06-15",NA,0.544117647058824,0.58578431372549,0.62774806892454,5.10790985472036,3.98142347861297,4.54466666666667,0.836148465439201,49.8095246614705,4.4198,4.61534205521097,NA,NA
"2791343","2015-06-16",NA,0.463235294117648,0.541666666666667,0.586601307189543,5.13150951330272,3.98982382003061,4.56066666666667,0.69211358662533,47.4085756309896,4.4074,4.62529644784951,4.95254198909469,NA
"2791342","2015-06-17",NA,0.705882352941176,0.571078431372549,0.566176470588236,5.217437101647,3.96989623168633,4.59366666666667,0.943272050892755,54.4951192130772,4.4558,4.67792358813624,5.20135285060574,NA
"2791341","2015-06-18",20.5472691102633,0.563025210084034,0.577380952380953,0.563375350140056,5.25769805680992,3.97630194319009,4.617,0.762474132517243,51.7636493975082,4.487,4.70753377638474,5.12478331233448,NA
"2791340","2015-06-19",20.1542849464739,0.568965517241379,0.612624360088863,0.587027914614122,5.2929057156184,3.98342761771493,4.63816666666667,0.735590041936493,52.1937371021405,4.5202,4.73586260620011,5.03602789734872,NA
