"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7590444","2010-08-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590443","2010-08-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590442","2010-08-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590441","2010-08-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590440","2010-08-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590439","2010-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590438","2010-09-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590437","2010-09-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590436","2010-09-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590435","2010-09-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590434","2010-09-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590433","2010-09-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590432","2010-09-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7590431","2010-09-14",NA,0.7926267281106,NA,NA,NA,NA,NA,NA,NA,NA,79.8,NA,NA
"7590430","2010-09-15",NA,0.815668202764976,NA,NA,NA,NA,NA,NA,75.5725190839695,NA,80.2213333333333,NA,NA
"7590429","2010-09-16",NA,0.728110599078341,0.778801843317972,NA,NA,NA,NA,NA,70.0980392156864,NA,80.4851555555556,NA,NA
"7590428","2010-09-17",NA,0.884792626728111,0.809523809523809,NA,NA,NA,NA,NA,73.7610294117648,NA,80.8951348148148,NA,NA
"7590427","2010-09-20",NA,0.87360594795539,0.828836391253947,0.805720681365243,NA,NA,NA,NA,77.5128697321352,NA,81.4797835061729,NA,NA
"7590426","2010-09-21",NA,0.739336492890995,0.832578355858165,0.823646185545307,NA,NA,NA,NA,72.0914058257195,NA,81.8744790386831,NA,NA
"7590425","2010-09-22",NA,0.687179487179487,0.766707309341958,0.809374018818024,87.1757573006683,75.3589093659984,81.2673333333333,0.773000043483266,70.5726230832328,NA,82.1845485001921,NA,NA
"7590424","2010-09-23",NA,0.490322580645162,0.638946186905215,0.746077284035113,87.3600765330426,75.7745901336241,81.5673333333333,0.69731584166503,66.0752694311909,NA,82.3572753668331,NA,NA
