"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5247809","2019-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247808","2019-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247807","2019-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247806","2019-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247805","2019-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247804","2019-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247803","2019-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247802","2019-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247801","2019-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247800","2019-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247799","2019-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247798","2019-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247797","2019-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247796","2019-04-08",NA,0.660543130990415,NA,NA,NA,NA,NA,NA,NA,NA,51.4882142857143,NA,NA
"5247795","2019-04-09",NA,0.645367412140575,NA,NA,NA,NA,NA,NA,75.1336898395722,NA,52.1004523809524,NA,NA
"5247794","2019-04-10",NA,0.567092651757188,0.62433439829606,NA,NA,NA,NA,NA,69.5279786829083,NA,52.5003920634921,NA,NA
"5247793","2019-04-11",NA,0.54552715654952,0.585995740149095,NA,NA,NA,NA,NA,68.0221732030825,NA,52.8110064550265,NA,NA
"5247792","2019-04-12",NA,0.628038897893031,0.580219568733246,0.5968499023928,NA,NA,NA,NA,70.797084387345,NA,53.2268722610229,NA,NA
"5247791","2019-04-15",NA,0.719618055555555,0.631061369999369,0.599092226293903,NA,NA,NA,NA,73.8217143516891,NA,53.7686226262199,NA,NA
"5247790","2019-04-16",NA,0.763668430335097,0.703775127927894,0.63835202222017,60.8413530654596,46.3429802678737,53.5921666666667,0.819426650929945,74.9515999973975,NA,54.3114729427239,NA,NA
"5247789","2019-04-17",NA,0.795414462081129,0.75956698265726,0.698134493528174,61.406217544138,46.5431157891954,53.9746666666667,0.803346282694146,75.6911742184769,NA,54.8299432170274,NA,NA
"5247788","2019-04-18",NA,0.679611650485436,0.746231514300554,0.73652454162857,61.6499919880999,47.2096746785668,54.4298333333333,0.740541805664263,71.5815831094832,NA,55.1926174547571,NA,NA
"5247787","2019-04-22",NA,0.47588424437299,0.650303452313185,0.718700649757,61.7275829680451,48.0207503652882,54.8741666666667,0.702028196223077,69.7617152897005,NA,55.4682684607895,NA,NA
