"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2466379","2015-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466378","2015-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466377","2015-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466376","2015-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466375","2015-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466374","2015-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466373","2015-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466372","2015-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466371","2015-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466370","2015-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466369","2015-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466368","2015-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466367","2015-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466366","2015-08-11",NA,0.160756501182033,NA,NA,NA,NA,NA,NA,NA,NA,13.075,NA,NA
"2466365","2015-08-12",NA,0.288524590163935,NA,NA,NA,NA,NA,NA,37.6576576576577,NA,13.0156666666667,NA,NA
"2466364","2015-08-13",NA,0.353383458646616,0.267554849997528,NA,NA,NA,NA,NA,38.3751198794355,NA,12.9722444444444,NA,NA
"2466363","2015-08-14",NA,0.469924812030075,0.370610953613542,NA,NA,NA,NA,NA,42.0837336449987,NA,12.9759451851852,NA,NA
"2466362","2015-08-17",NA,0.677902621722847,0.500403630799846,0.379523144803639,NA,NA,NA,NA,48.1536752233521,NA,13.0538191604938,NA,NA
"2466361","2015-08-18",NA,0.550561797752809,0.566129743835244,0.479048109416211,NA,NA,NA,NA,45.0654881051616,NA,13.0759766057613,NA,NA
"2466360","2015-08-19",NA,0.213483146067416,0.480649188514357,0.515727521049816,14.6838618420755,11.9393048245912,13.3115833333333,0.283237636209876,38.1000560786741,NA,12.9751797249931,NA,NA
"2466359","2015-08-20",NA,0.310861423220974,0.358302122347066,0.468360351565556,14.4600337897327,11.970132876934,13.2150833333333,0.305179663640471,40.9400198363923,NA,12.9224890949941,NA,NA
"2466358","2015-08-21",NA,0.0449438202247188,0.18976279650437,0.342904702455264,14.3979685091767,11.8635314908233,13.13075,0.151171709168091,36.0728877078968,NA,12.7821572156615,NA,NA
"2466357","2015-08-24",NA,0.0936329588014981,0.149812734082397,0.232625884311278,14.1983606406353,11.8498060260313,13.0240833333333,0.181754615362571,37.5371423962754,NA,12.6778695869066,NA,NA
"2466356","2015-08-25",NA,0.149812734082397,0.0961298377028714,0.145235122763213,13.9397676969051,11.9070656364283,12.9234166666667,0.240862170486297,39.2657553414971,NA,12.6074869753191,NA,NA
"2466355","2015-08-26",NA,0.131086142322097,0.124843945068664,0.123595505617978,13.8139483242257,11.8738850091077,12.8439166666667,0.185276594544447,38.8795127569603,12.8468,12.5398220452765,NA,NA
"2466354","2015-08-27",NA,0.122605363984674,0.134501413463056,0.118491732078197,13.7470580892196,11.8214419107804,12.78425,0.220825292520614,39.2655394270628,12.772,12.4851791059063,-3.17951793868158,NA
"2466353","2015-08-28",NA,0.11764705882353,0.123779521710101,0.12770829341394,13.6375295806647,11.8263037526686,12.7319166666667,0.366434840466957,39.8113831072628,12.7188,12.4431552251188,-3.10601973567849,NA
"2466352","2015-08-31",19.0326227509065,0.364705882352942,0.201652768387049,0.153311234520069,13.6223399094046,11.8281600905954,12.72525,0.625266150941979,47.7728751842397,12.6544,12.4907345284363,-2.60970669180257,NA
"2466351","2015-09-01",18.3018260266517,0.31764705882353,0.266666666666667,0.197366318921272,13.6079736815639,11.8271929851027,12.7175833333333,0.568743257892417,46.5108733725985,12.5852,12.5159699246448,-2.26769392112982,NA
"2466350","2015-09-02",17.7895997504849,0.415686274509804,0.366013071895425,0.278110835649714,13.6555804207367,11.8149195792633,12.73525,0.799575377626491,49.5037002778041,12.558,12.5711739346922,-1.81484754003861,NA
"2466349","2015-09-03",17.2768481678363,0.407843137254902,0.380392156862745,0.337690631808279,13.6808831157016,11.8122835509651,12.7465833333333,0.710540917428798,49.2662132210574,12.5404,12.6163507433999,-1.45243471572526,NA
"2466348","2015-09-04",17.1357958361019,0.518018018018018,0.447182476594241,0.397862568450804,13.7288980282938,11.8719353050396,12.8004166666667,0.76185232148758,50.6679887599834,12.5364,12.6701706442799,-1.08295313828388,NA
"2466347","2015-09-08",17.1116871392175,0.63849765258216,0.521452935951693,0.44967585646956,13.787526092996,11.940473907004,12.864,0.81726228660144,53.3196994211315,12.5656,12.7448145583759,-0.650239584364154,NA
"2466346","2015-09-09",18.0618622128676,0.343065693430657,0.499860454676945,0.489498622407627,13.8486136003885,11.9453863996115,12.897,0.769542175411609,47.7871748888903,12.566,12.7535059505925,-0.566976288738097,-1.85893217271583
"2466345","2015-09-10",18.5720289433677,0.281021897810219,0.420861747941012,0.480725046189884,13.8476102491311,11.9427230842022,12.8951666666667,0.434291821074173,45.7193214871299,12.56,12.7383718238468,-0.601537316513856,-1.60745320147543
"2466344","2015-09-11",18.9561319642205,0.229885057471264,0.284657549570714,0.401793250729557,13.8459005446545,11.9364327886788,12.8911666666667,0.408613277467562,45.2234514711375,12.5612,12.7199222473339,-0.64697282376146,-1.41535712593264
"2466343","2015-09-14",20.1444434856372,0.227091633466136,0.24599952958254,0.317172942364755,13.8157774409678,11.9372225590321,12.8765,0.558644369523637,46.3206817789137,12.598,12.7132659476894,-0.631475041859642,-1.25858070911804
"2466342","2015-09-15",21.247875612667,0.404382470119522,0.287119720352307,0.272592266501854,13.698161814663,11.997838185337,12.848,0.752108868731411,52.7942625654946,12.6502,12.7668304879975,-0.333664196778682,-1.07359740665017
"2466341","2015-09-16",21.7504091297578,0.310483870967742,0.3139859915178,0.282368413817549,13.6223215824473,12.0243450842193,12.8233333333333,0.620986343383481,49.6771169099903,12.669,12.7845864229311,-0.231146559930329,-0.905107237306201
"2466340","2015-09-17",21.572988060958,0.184426229508196,0.299764190198487,0.300289967356198,13.6234433229686,12.0272233436981,12.8253333333333,0.456981702047079,45.8780287466495,12.6686,12.7626415665403,-0.322871423353466,-0.788660074515654
"2466339","2015-09-18",21.5747736364796,0,0.16497003349198,0.259573405069422,13.6250459078007,12.030620758866,12.8278333333333,0.469999636944209,45.6097186411569,12.665,12.7409560243349,-0.403786055465016,-0.711685270705526
"2466338","2015-09-21",21.5764316708925,0.0149253731343289,0.0664505342141752,0.177061585968214,13.6057782615825,12.1002217384175,12.853,0.431586759835846,46.1187515650252,12.6502,12.7261618877569,-0.443987120012213,-0.658145640566864
"2466337","2015-09-22",21.3967160384547,0,0.0049751243781097,0.0787985640280883,13.5840672865462,12.1572660467872,12.8706666666667,0.331324321874495,45.059086970997,12.6102,12.7040069693894,-0.51447337722732,-0.629411187898955
"2466336","2015-09-23",21.0691123680768,0,0.0049751243781097,0.0254669276567984,13.5735724878148,12.1847608455185,12.8791666666667,0.274987485355974,44.1232582913153,12.5814,12.6768060401374,-0.60180905707744,-0.623890761734652
"2466335","2015-09-24",21.8248288988387,0.0142180094786727,0.00473933649289095,0.00489652841637031,13.53743782762,12.2775621723799,12.9075,0.414674119185589,44.7412317892648,12.5898,12.6572319014524,-0.644785602456499,-0.628069729879021
"2466334","2015-09-25",22.6688340963501,0.255924170616113,0.0900473933649287,0.0332539514119767,13.5151067861964,12.3925598804702,12.9538333333333,0.695537486122237,54.045824370633,12.6082,12.7082676479255,-0.350278887307653,-0.572511561364748
"2466333","2015-09-28",22.275931176018,0.0436018957345974,0.104581358609795,0.0664560294892049,13.4942234287202,12.4469099046131,12.9705666666667,0.360691190706841,46.6197598961509,12.63708,12.6927652948687,-0.397074889598381,-0.537424227011475
"2466332","2015-09-29",21.9110927499953,0.107142857142857,0.135556307831189,0.110061686601971,13.4927042040087,12.4294291293246,12.9610666666667,0.310898730296675,47.1089118277728,12.66188,12.6830632555529,-0.411714231690863,-0.512282227947352
"2466331","2015-09-30",21.5723142115456,0.160714285714286,0.10381967953058,0.114652448657188,13.4932003433965,12.4221996566035,12.9577,0.32723322625741,48.2042180288812,12.68308,12.6826548214792,-0.38079388102471,-0.485984558562824
"2466330","2015-10-01",20.5713126643898,0,0.0892857142857141,0.109553900549161,13.4574555387812,12.3902777945521,12.9238666666667,0.205890918018153,43.9562569529769,12.69588,12.6476341786153,-0.516013366736001,-0.491990320197459
"2466329","2015-10-02",19.3893889935346,0,0.0535714285714286,0.0822256074625744,13.4521603299642,12.3255730033692,12.8888666666667,0.101569575593113,42.4083041053659,12.70348,12.6039496214666,-0.679852814820514,-0.52956281912207
"2466328","2015-10-05",18.8284789906314,0.223214285714286,0.074404761904762,0.0724206349206351,13.3975945674766,12.3201387658567,12.8588666666667,0.340179059093566,47.3957956478721,12.71948,12.599423005271,-0.642636094689397,-0.552177474235536
