"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15989662","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989661","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989660","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989659","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989658","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989657","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989656","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989655","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989654","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989653","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989652","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989651","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989650","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15989649","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,26.0517642857143,NA,NA
"15989648","2020-03-02",NA,0.155844155844155,NA,NA,NA,NA,NA,NA,34.4324745012902,NA,25.9501957142857,NA,NA
"15989647","2020-03-03",NA,0.182235294117647,0.112693149987267,NA,NA,NA,NA,NA,40.3455007783228,NA,25.8921296190476,NA,NA
"15989646","2020-03-04",NA,0.199999999999999,0.179359816653934,NA,NA,NA,NA,NA,41.4910742615126,NA,25.8478456698413,NA,NA
"15989645","2020-03-05",NA,0.250980392156863,0.211071895424836,0.167708287355346,NA,NA,NA,NA,44.7689528187264,NA,25.8267995805291,NA,NA
"15989644","2020-03-06",NA,0.141176470588235,0.197385620915032,0.195939110997934,NA,NA,NA,NA,39.6203603342646,NA,25.7712263031252,NA,NA
"15989643","2020-03-09",NA,0,0.130718954248366,0.179725490196078,27.6411356333112,24.0384477000221,25.8397916666667,-0.495495141334398,13.4478829894971,NA,25.1363961293752,NA,NA
"15989642","2020-03-10",NA,0.515933232169954,0.219036567586063,0.182380380916487,27.6469753100609,23.8722680232725,25.7596216666667,0.167182581883795,44.1496437488444,NA,25.0395433121252,NA,NA
"15989641","2020-03-11",NA,0.452200303490136,0.322711178553363,0.224155566795931,27.6484521586563,23.664001174677,25.6562266666667,0.130030166616716,42.1601490662253,NA,24.8996042038418,NA,NA
"15989640","2020-03-12",NA,0,0.322711178553363,0.288152974897597,27.9692291349213,22.9390775317454,25.4541533333333,-0.171448284885529,31.3346670123607,NA,24.3796569766629,NA,NA
"15989639","2020-03-13",NA,0,0.150733434496712,0.265385263867813,28.2882063432671,22.1216003233996,25.2049033333333,-0.142693347669355,30.5162259297589,NA,23.8903693797745,NA,NA
"15989638","2020-03-16",NA,0,1.85037170770859e-17,0.157814871016692,28.8100273210855,20.8992926789145,24.85466,-0.197532351030674,24.969942625894,24.869176,23.1609867958046,NA,NA
"15989637","2020-03-17",NA,0,1.85037170770859e-17,0.0502444781655706,29.2869954500661,19.5982512166006,24.4426233333333,-0.148961638559464,21.9001355677015,24.498372,22.310188556364,-10.815385875721,NA
"15989636","2020-03-18",NA,0,1.85037170770859e-17,-2.77555756156289e-17,30.2600210553341,17.4265589446659,23.84329,-0.231417855321398,16.3350935463414,23.952772,21.0101634155154,-13.5387778593384,NA
"15989635","2020-03-19",55.7166454076713,0.0325797872340426,0.0108599290780142,0.00361997635933804,30.6962369970322,15.7982963363011,23.2472666666667,-0.0815524125539192,18.9117003598827,23.434372,19.9488082934467,-15.551727438968,NA
"15989634","2020-03-20",55.1124719869118,0.295212765957447,0.109264184397163,0.0400413711583924,30.42903184181,15.25226815819,22.84065,0.203012001726603,36.0177593394697,23.067972,19.5556338543205,-15.5052039244775,NA
"15989633","2020-03-23",54.5514538104922,0.388523364485981,0.238771972559157,0.119632028678111,30.1153044715088,14.7507621951578,22.4330333333333,0.219351656835858,38.6855463538087,22.72674,19.3157493404111,-15.0191496424843,NA
"15989632","2020-03-24",52.4895489879555,0.481675392670157,0.388470507704529,0.245502221553616,29.6966785052657,14.5390548280676,22.1178666666667,0.343783780552047,42.9000729898653,22.433596,19.2736494283563,-13.9724912428904,NA
"15989631","2020-03-25",49.7496299575777,0.531465979334413,0.467221578830184,0.36482135303129,29.2579093469735,14.4537973196932,21.8558533333333,0.417195078565038,44.7102948188373,22.160396,19.3104961712421,-12.7694168446188,NA
"15989630","2020-03-26",46.6274482621316,0.841543513957307,0.618228295320626,0.491306793951779,28.9455080137504,14.5125919862496,21.72905,0.601847055522192,54.0158805232205,22.014368,19.7770966817432,-10.3567768934613,NA
"15989629","2020-03-27",44.0606422668292,0.778235779060181,0.717081757450634,0.600843877200481,28.632604020338,14.5388293129953,21.5857166666667,0.553045878921079,51.6880995922177,21.836368,20.0734837908441,-8.67652750113852,-12.9117174692331
"15989628","2020-03-30",41.9697224533163,0.725452470786171,0.781743921267886,0.705684658013049,28.2392727074924,14.5774939591742,21.4083833333333,0.531349016934274,49.6130013094871,21.638768,20.2330192853982,-7.54794726218916,-11.8389634278243
"15989627","2020-03-31",39.6172260327845,0.846221079691517,0.783303109845956,0.760709596188159,27.7506712320537,14.7324721012796,21.2415716666667,0.625362577696487,52.8662477120298,21.500984,20.5266700473451,-6.12411506509233,-10.6959937552779
"15989626","2020-04-01",38.1932500756573,0.697205920995008,0.756293157157565,0.773780062757136,27.2152419286146,14.8457347380521,21.0304883333333,0.534992905807133,47.4443410185863,21.293568,20.5257807076991,-5.67788084698963,-9.69237117362028
"15989625","2020-04-02",36.8709866868963,0.744503810107734,0.762643603598086,0.767413290200536,26.6295932230016,15.0230501103317,20.8263216666667,0.574125860874185,49.0314076211024,21.113864,20.5970099466725,-5.05533658472431,-8.76496425584109
"15989624","2020-04-03",35.9907388982933,0.664798108084436,0.702169279729059,0.74036868016157,26.0117567383906,15.214809928276,20.6132833333333,0.558971918438108,46.4839275334824,20.917864,20.5374086204495,-4.8602974634259,-7.98403089735805
"15989623","2020-04-06",35.1733659517335,0.741000262766051,0.71676739365274,0.727193425659962,25.9393145942073,15.2132520724594,20.5762833333333,0.587361974452421,49.2013143015814,20.747064,20.6017541377229,-4.31736298929034,-7.25069731574451
"15989622","2020-04-07",34.3662131422698,0.727555596229523,0.71111798902667,0.710018220802823,25.5035510946696,15.3510322386637,20.4272916666667,0.607974025843336,49.1395420041326,20.566476,20.6548535860265,-3.85002242135321,-6.57056233686625
"15989621","2020-04-08",32.6812781132222,0.682871428571429,0.717142429189001,0.715009270622804,25.22240796853,15.46597203147,20.34419,0.723019623221383,51.6874401612222,20.41528,20.804886441223,-3.14092218517456,-5.88463430652791
"15989620","2020-04-09",30.872393553864,0.721532324828781,0.710653116543244,0.712971178252972,25.3764514823488,15.4209285176512,20.39869,0.778034280718546,54.1297546517437,20.28968,21.0375682490599,-2.25885152257287,-5.1594777497369
"15989619","2020-04-13",29.4820245217763,0.555555555555556,0.653319769651922,0.693705105128056,25.4966775426372,15.4148691240294,20.4557733333333,0.691191889387855,52.1033766610201,20.15328,21.1658924825186,-1.75172505598196,-4.47792721098591
