"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1095118","2017-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095117","2017-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095116","2017-11-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095115","2017-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095114","2017-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095113","2017-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095112","2017-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095111","2017-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095110","2017-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095109","2017-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095108","2017-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095107","2017-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095106","2017-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095105","2017-11-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,13.9502142857143,NA,NA
"1095104","2017-11-29",NA,0,NA,NA,NA,NA,NA,NA,8.31509846827131,NA,13.7501857142857,NA,NA
"1095103","2017-11-30",NA,0.660000000000001,0.22,NA,NA,NA,NA,NA,19.2977257574635,NA,13.7308276190476,NA,NA
"1095102","2017-12-01",NA,0.742857142857143,0.467619047619048,NA,NA,NA,NA,NA,20.5838646546551,NA,13.7333839365079,NA,NA
"1095101","2017-12-04",NA,0.45945945945946,0.620772200772201,0.436130416130416,NA,NA,NA,NA,21.1438870521398,NA,13.7435994116402,NA,NA
"1095100","2017-12-05",NA,0.391891891891892,0.531402831402832,0.53993135993136,NA,NA,NA,NA,20.6218659777539,NA,13.7257861567549,NA,NA
"1095099","2017-12-06",NA,0.125,0.325450450450451,0.492541827541828,16.8439557997922,11.1650108668745,14.0044833333333,0.375361237865884,18.6619314053405,NA,13.6050146691875,NA,NA
"1095098","2017-12-07",NA,0.172297297297298,0.22972972972973,0.362194337194337,14.2450662107906,13.1062337892094,13.67565,0.339909135697476,20.1109910935399,NA,13.5190127132959,NA,NA
"1095097","2017-12-08",NA,0.445945945945946,0.247747747747748,0.267642642642643,14.3117720021792,13.0858613311541,13.6988166666667,0.9061062618728,28.0928849914128,NA,13.5524776848564,NA,NA
"1095096","2017-12-11",NA,0.625,0.414414414414415,0.297297297297297,14.4562681727265,13.0200318272735,13.73815,1.06990388055424,32.822423677477,NA,13.6521473268756,NA,NA
"1095095","2017-12-12",NA,0.118243243243244,0.396396396396397,0.352852852852853,14.4533226592449,12.9813106740884,13.7173166666667,0.259524150005003,27.3413362834781,NA,13.5385276832922,NA,NA
"1095094","2017-12-13",NA,0.0101351351351355,0.251126126126126,0.353978978978979,14.507743515615,12.8137231510516,13.6607333333333,-0.0464711952101701,26.3311324326594,13.66632,13.3973906588532,NA,NA
"1095093","2017-12-14",NA,0.0168918918918921,0.0484234234234237,0.231981981981982,14.524131812729,12.7083348539377,13.6162333333333,0.101882800552091,26.5138832308273,13.36352,13.2777385710061,-3.06102845359023,NA
"1095092","2017-12-15",NA,0.0810810810810811,0.0360360360360361,0.111861861861862,14.5160841090795,12.6343825575871,13.5752333333333,0.194301504467001,28.3327640048612,13.34512,13.1993734282053,-3.15156139394143,NA
"1095091","2017-12-18",60.4978887649791,0.185810810810811,0.0945945945945946,0.0596846846846848,14.5017722360658,12.6312277639342,13.5665,0.53572934743282,31.3196866670305,13.32272,13.1727903044446,-3.00095735468405,NA
"1095090","2017-12-19",57.9496318831032,0.51877133105802,0.261887740983304,0.130839457204645,14.568976489745,12.619023510255,13.594,0.810776724553876,40.0059762350206,13.33872,13.2830849305186,-2.24487420614865,NA
"1095089","2017-12-20",55.7075332284007,0.464163822525597,0.389581988131476,0.248688107903125,14.6126923125045,12.6179743541622,13.6153333333333,0.731277475296165,39.1527408250147,13.34432,13.3573402731162,-1.72465362421784,NA
"1095088","2017-12-21",52.1831969290578,0.344110854503464,0.442348669362361,0.364606132825714,14.8307704387077,12.5402295612923,13.6855,1.0375004125907,40.2674538568815,13.35512,13.4390282367007,-1.22112999728961,NA
"1095087","2017-12-22",50.0804447550875,0.672185430463576,0.493486702497546,0.441805786663794,15.7781923769069,11.9658076230932,13.872,1.37294442059418,57.0278310116451,13.46672,13.8524911384739,0.680989947390964,NA
"1095086","2017-12-26",48.6902013757078,0.811881188118812,0.609392491028617,0.515075954296175,16.9447871484418,11.3012128515582,14.123,1.30451378762579,64.1160052712059,13.64472,14.4348256533441,3.04644736124939,NA
"1095085","2017-12-27",47.4307409820744,0.886395511921459,0.790154043501282,0.631011079009148,17.9311441619062,10.8926558380938,14.4119,1.16180403883612,66.1894962386631,13.85672,15.0168488995649,5.08053637720474,-0.621803482669635
"1095084","2017-12-28",46.7832406177851,0.846634026927785,0.848303575656018,0.749283370061972,18.9179962046293,10.5906037953707,14.7543,1.10767721970691,68.2247623085477,14.0926,15.6008690462895,6.83040711251348,0.868638636366988
"1095083","2017-12-29",47.4084187049607,0.704140999315537,0.81239017938826,0.816949266181853,20.3157165364689,10.0044834635312,15.1601,1.15002571654188,72.189811357139,14.3886,16.2820865067843,8.67284113157656,2.4294791354089
"1095082","2018-01-02",46.9888722108172,0.59351914036266,0.714764722201993,0.791819492415424,21.2625998779737,9.78966678869301,15.5261333333333,0.991405870041569,64.5287182370519,14.6386,16.7178083058797,9.37041305995578,3.81766592031828
"1095081","2018-01-03",46.5992933233982,0.630456682337139,0.642705607338445,0.723286836309566,22.0398679100237,9.67906542330966,15.8594666666667,0.91668276302201,66.002526050296,14.9006,17.1541005317624,9.96507779827567,5.04714829590976
