"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13193576","2013-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193575","2013-10-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193574","2013-10-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193573","2013-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193572","2013-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193571","2013-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193570","2013-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193569","2013-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193568","2013-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193567","2013-10-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193566","2013-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193565","2013-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193564","2013-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13193563","2013-11-04",NA,0.743801652892562,NA,NA,NA,NA,NA,NA,NA,NA,19.6357142857143,NA,NA
"13193562","2013-11-05",NA,0.685064935064936,NA,NA,NA,NA,NA,NA,80.0904977375565,NA,19.8402857142857,NA,NA
"13193561","2013-11-06",NA,0.753246753246753,0.72737111373475,NA,NA,NA,NA,NA,81.0596026490066,NA,20.045580952381,NA,NA
"13193560","2013-11-07",NA,0.711038961038961,0.716450216450217,NA,NA,NA,NA,NA,78.5118665811417,NA,20.2061701587302,NA,NA
"13193559","2013-11-08",NA,0.665584415584415,0.70995670995671,0.717926013380559,NA,NA,NA,NA,75.7506179620983,NA,20.3266808042328,NA,NA
"13193558","2013-11-11",NA,0.623376623376624,0.666666666666667,0.697691197691198,NA,NA,NA,NA,73.1769958150411,NA,20.4137900303351,NA,NA
"13193557","2013-11-12",NA,0.26978417266187,0.519581737207636,0.632068371277004,21.8960708382937,18.707595828373,20.3018333333333,0.589332151717387,58.7832778657048,NA,20.3732846929571,NA,NA
