"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15191579","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191578","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191577","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191576","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191575","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191574","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191573","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191572","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191571","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191570","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191569","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191568","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191567","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15191566","2001-08-17",NA,0.42253818688864,NA,NA,NA,NA,NA,NA,NA,NA,23.5361907142857,NA,NA
"15191565","2001-08-20",NA,0.648651153093255,NA,NA,NA,NA,NA,NA,44.4915496628128,NA,23.5749212857143,NA,NA
"15191564","2001-08-21",NA,0.551164072474587,0.540784470818827,NA,NA,NA,NA,NA,52.0417960860946,NA,23.6391544476191,NA,NA
"15191563","2001-08-22",NA,0.79217901234568,0.663998079304508,NA,NA,NA,NA,NA,63.5074857568601,NA,23.7606005212698,NA,NA
"15191562","2001-08-23",NA,0.818925925925928,0.720756336915398,0.641846295679578,NA,NA,NA,NA,64.3144703917124,NA,23.8716311184339,NA,NA
"15191561","2001-08-24",NA,0.709876543209877,0.773660493827162,0.719471636682356,NA,NA,NA,NA,58.6225310248456,NA,23.9443029693094,NA,NA
"15191560","2001-08-27",NA,0.497938271604937,0.675580246913581,0.723332359218714,24.6990779360361,23.0045887306306,23.8518333333333,0.721205304114233,49.4606927322554,NA,23.9615065734014,NA,NA
"15191559","2001-08-28",NA,0.154320987654321,0.454045267489712,0.634428669410151,24.6766483903963,22.9893519429371,23.8330001666667,0.417884317122434,38.8573743084516,NA,23.9021950302812,NA,NA
"15191558","2001-08-29",NA,0,0.21741975308642,0.449015089163237,24.6835939681713,22.8940730318287,23.7888335,0.125007553862522,30.7739343351349,NA,23.7663463595771,NA,NA
"15191557","2001-08-30",NA,0.149749917637546,0.101356968430622,0.257607329668918,24.6777676681618,22.8592323318382,23.7685,0.305306688523067,37.4153355216181,NA,23.6886108449668,NA,NA
"15191556","2001-08-31",NA,0.402662553535596,0.184137490391047,0.16763807063603,24.6834566282738,22.8728767050595,23.7781666666667,0.499171536157686,46.71347549572,NA,23.6887960656379,NA,NA
"15191555","2001-09-04",NA,0.374374794093864,0.308929088422335,0.198141182414668,24.6845590577677,22.8955519422323,23.7900555,0.449039423856034,45.8922169623305,23.6772,23.6814005902195,NA,NA
"15191554","2001-09-05",NA,0.430950312977329,0.402662553535596,0.29857637744966,24.6882992819631,22.9302567180369,23.809278,0.502308628215236,47.8663242009988,23.6670668,23.6901031781902,0.0342137409911514,NA
"15191553","2001-09-06",NA,0.545758583166112,0.450361230079102,0.387317624012344,24.7083403570935,22.9699939762398,23.8391671666667,0.621924012959131,51.7161592417739,23.6684004,23.7283120877649,0.128814986092851,NA
"15191552","2001-09-07",21.1087922727541,0.424291433306378,0.467000109816606,0.440007964477101,24.7053208750463,23.0219017916204,23.8636113333333,0.495213313143865,47.7025446069392,23.6710668,23.7289811427296,0.119578245877316,NA
"15191551","2001-09-10",20.0211816267105,0.575708566693622,0.515252861055371,0.477538066983693,24.7334919066567,23.0836200933433,23.908556,0.711667353294948,52.6371054250328,23.6965336,23.770006323699,0.212851035585326,NA
"15191550","2001-09-17",19.3654614270603,0.29949983527509,0.433166611758363,0.471806527543447,24.7195478187379,23.1297858479288,23.9246668333333,0.358676851760181,44.4060239054579,23.6998668,23.7317828138724,0.09765131590318,NA
"15191549","2001-09-18",19.6292803466093,0.321740815550769,0.398983072506494,0.44913418177341,24.759972475706,23.171694524294,23.9658335,0.743976922504115,48.5309881040601,23.7156004,23.7337677720228,0.0947418695811608,NA
"15191548","2001-09-19",19.8742550576191,0.799999254660238,0.473746635162033,0.435298773142297,24.9676579883032,23.1114533450301,24.0395556666667,1.08805710743649,62.9560081762827,23.7802672,23.9065987357531,0.520963683103903,NA
"15191547","2001-09-20",21.229520933041,0.653626615216383,0.591788895142463,0.488172867603663,25.2626856663491,22.9886483336509,24.125667,1.13514187413081,64.1096418354343,23.8562672,24.0746082376527,0.89129365738676,NA
"15191546","2001-09-21",22.4879821030755,0.715647489222349,0.723091119699657,0.596208883334718,25.5066218039492,22.9230451960508,24.2148335,1.03184146445125,65.9214866905832,23.9382672,24.2491044726323,1.23962386943417,0.371081378217313
"15191545","2001-09-24",25.1013200213763,0.570977828419144,0.646750644285959,0.653876886376026,26.0153009744308,22.6886993589026,24.3520001666667,1.19246539448764,69.8325991096204,24.0416004,24.4692238762813,1.66352008773576,0.629569120121003
"15191544","2001-09-25",28.2050077283008,0.667481336194945,0.651368884612146,0.673736882865921,27.0144456662479,22.1113320004188,24.5628888333333,1.30071523952105,79.0294855934999,24.2142668,24.9044380261105,2.5595709733069,1.01556949075818
"15191543","2001-09-26",31.0870034561593,0.700767416487255,0.646408860367115,0.648176129755074,27.70863014255,21.78759185745,24.748111,1.11113532668292,80.1548870351317,24.3922668,25.3238462892958,3.31355375026876,1.4751663426603
"15191542","2001-09-27",33.8166845590521,0.744245143608622,0.704164632096941,0.667314125692068,28.3498562811562,21.5401437188438,24.945,1.03836486730581,81.1306100858737,24.5764,25.7251107840563,3.93686918995748,1.96750691211973
"15191541","2001-09-28",36.6269701063287,0.821159284050738,0.755390614715539,0.701988035726532,29.0754412830068,21.2928920503265,25.1841666666667,1.03028211493181,82.9854534782337,24.7864,26.1506520128488,4.54153014885428,2.48231155946664
"15191540","2001-10-01",39.5438863802075,0.710084277240103,0.758496234966488,0.739350493926323,29.8322169166066,21.1017837500601,25.4670003333333,1.00585535094134,83.5813617904566,24.998,26.5461210778023,5.00576562229076,2.98700237203147
"15191539","2001-10-02",42.489465132543,0.813334054054054,0.781525871781632,0.76513757382122,30.8896837860337,20.8330945472997,25.8613891666667,1.06886425714121,87.8957076774079,25.276,27.1408609340953,5.84985491364851,3.55957288035488
"15191538","2001-10-03",45.3171501990461,0.820981725888325,0.781466685727494,0.773829597491872,31.8712617793806,20.7555165539528,26.3133891666667,1.02577558962315,88.8372398799243,25.5568,27.7314128095493,6.57336528976187,4.16233136223627
"15191537","2001-10-04",47.942857760799,0.851100507614213,0.828472095852198,0.797154884453775,32.7363374974841,20.7845521691826,26.7604448333333,0.968140255170434,89.3088838201136,25.8477336,28.2827804349427,7.11743170061219,4.75335142991146
"15191536","2001-10-05",50.3810147824266,0.850487030936739,0.84085642147976,0.816931734353151,33.463400503286,20.911933496714,27.187667,0.908991474646917,89.3632586150793,26.1470668,28.7650763769504,7.44527440698286,5.29173602532574
"15191535","2001-10-08",51.8997630595582,0.775191399113368,0.825592979221441,0.831640498851133,33.9676328732977,21.2217014600357,27.5946671666667,0.832986479820319,83.4227042613043,26.4428004,29.1252888600236,7.47992321320343,5.72937346290128
"15191534","2001-10-09",53.3337866444761,0.83673496876324,0.820804466271116,0.829084622324106,34.4440119731175,21.5862110268825,28.0151115,0.827203061466372,84.7650686396868,26.7821336,29.5085836786872,7.55234580866164,6.09396793205335
"15191533","2001-10-10",54.9288404989038,0.712273068593103,0.774733145489904,0.807043530327487,34.8074446986496,22.0254446346837,28.4164446666667,0.786444373468731,75.8739331905635,27.1181336,29.7452165215289,7.32031600527565,6.33923754669781
"15191532","2001-10-11",56.4099619351581,0.742489380905845,0.763832472754063,0.786456694838361,35.0273048146503,22.6144738520163,28.8208893333333,0.751639399806223,77.2486017434858,27.4574672,30.0014103186584,7.15037716283775,6.5014654699258
"15191531","2001-10-12",57.148926783915,0.603933029288731,0.68623182626256,0.741599148168843,35.1363933737267,23.2410519596066,29.1887226666667,0.703922183950146,73.1503693284017,27.762534,30.1767782761706,6.83783766807298,6.56873990955524
"15191530","2001-10-15",57.9658333279094,0.673589511222842,0.673337307139139,0.707800535385254,35.1144773662322,24.1013013004345,29.6078893333333,0.724770824681024,75.2387071417442,28.090534,30.3976518393478,6.6462161962459,6.58423516689337
"15191529","2001-10-16",58.7606185142407,0.700000374999531,0.659174305170368,0.672914479524023,35.0629509969291,24.9448276697375,30.0038893333333,0.724295282825263,76.1412726796058,28.423334,30.6201875941015,6.47570941131124,6.56253001577694
"15191528","2001-10-17",57.9101780257855,0.473684210526315,0.615758032249563,0.649423214853024,34.9019064281784,25.7517615718216,30.326834,0.63804910776421,66.1289456159991,28.710934,30.6930519148879,6.03176548391031,6.45637710940362
"15191527","2001-10-18",56.8004089338544,0.406593406593407,0.526759330706418,0.60056388937545,34.6419591054193,26.579153227914,30.6105561666667,0.57861909484495,64.1114046671361,29.0002676,30.7295343262362,5.56296483107588,6.27769465373807
"15191526","2001-10-19",55.7699090627755,0.0234555555555557,0.30124439089176,0.481253917949247,34.2001833793467,27.57904028732,30.8896118333333,0.542347395724512,64.4809403620741,29.2800008,30.7695964160714,5.14849341078281,6.05185440514702
"15191525","2001-10-22",55.6066743971872,0.104937037037037,0.178328666395333,0.33544412933117,33.8409139668676,28.449420699799,31.1451673333333,0.615274062777649,65.7984201996768,29.5906676,30.8336502272619,4.82155847453047,5.80579521902371
"15191524","2001-10-23",55.7429423979266,0.290122222222222,0.139504938271605,0.206359331852899,33.7813056197115,28.8906960469552,31.3360008333333,0.698248463491006,68.644987783769,29.9108008,30.9558301969603,4.63830175015376,5.57229652524972
"15191523","2001-10-24",55.9800754496529,0.475307407407407,0.290122222222222,0.202651942296387,33.6539549080219,29.4536024253115,31.5537786666667,0.778177765193814,71.224201880702,30.1996008,31.1283861706989,4.56783301764507,5.37140382372879
"15191522","2001-10-25",56.2748268099167,0.686045781501817,0.483825137043816,0.304484099179214,33.5254096543062,30.0443696790271,31.7848896666667,0.916094139573097,74.331775432503,30.5102672,31.3690453479391,4.63080405325542,5.22328386963412
"15191521","2001-10-26",56.624682154299,0.791206363963038,0.650853184290754,0.474933514518931,33.5036589658121,30.4927863675212,31.9982226666667,1.02461557741209,76.0948038122185,30.8296004,31.6353939682139,4.73105663064861,5.12483842183702
"15191520","2001-10-29",55.5777954275476,0.532965420841121,0.670072522101992,0.601583614478854,33.376168698608,30.9358316347253,32.1560001666667,0.861788751671581,67.1199791631455,31.0969336,31.7617854391187,4.55416256641195,5.010703250752
"15191519","2001-10-30",53.9820789689331,0.401097144062795,0.575089642955652,0.632005116449466,33.3934747719043,31.0020808947624,32.1977778333333,0.591996067831486,63.0317940357921,31.2749336,31.8179913805695,4.26209605041445,4.86098181068449
"15191518","2001-10-31",52.0979339250098,0.313187157348524,0.41574990741748,0.553637357491708,33.3951697479188,31.0040529187478,32.1996113333333,0.497840060927324,60.3910058355559,31.4296004,31.8311485298269,3.91763997232137,4.67231344301187
"15191517","2001-11-01",50.8168126606828,0.395604830334979,0.369963043915433,0.453600864762855,33.4135363930247,31.005686273642,32.2096113333333,0.64367394820323,61.9984717831485,31.582934,31.87588472585,3.66557159501966,4.47096507341343
"15191516","2001-11-02",50.0560543585658,0.686812842651474,0.46520161011166,0.416971520481525,33.5623331395745,30.9592228604255,32.260778,0.916296359786792,67.0818359977834,31.7482672,32.03243342907,3.64581378278619,4.30593481528798
"15191515","2001-11-05",49.8076609565416,0.666664864864864,0.583027512617106,0.472730722214733,33.8170174176464,30.9050939156869,32.3610556666667,1.00941848770013,69.0186378252114,31.9209336,32.2192196385273,3.68116698128795,4.18098124848797
"15191514","2001-11-06",49.7121692833313,0.766948107583143,0.706808605033161,0.585012575920642,34.142651398172,30.7861262684946,32.4643888333333,1.04356745826261,71.6005097234206,32.04,32.4544343533904,3.79876860683286,4.10453872015695
"15191513","2001-11-07",49.233827680733,0.702842377260982,0.71215178323633,0.667329300295532,34.354142088664,30.7663022446693,32.5602221666667,0.899745035739892,68.9743893962474,32.1272,32.627176439605,3.78638319872164,4.04090761586989
"15191512","2001-11-08",47.2041579680832,0.388128767123289,0.619306417322472,0.679422268530654,34.4027059079201,30.8327384254133,32.6177221666667,0.633537490841583,58.2854724897914,32.1592,32.6324422476576,3.46747296224326,3.92622068514456
"15191511","2001-11-09",44.8973346706946,0.185184126984126,0.425385090456133,0.585614430338311,34.3914153475375,30.9414729857958,32.6664441666667,0.477519189636303,55.4385911485411,32.1765332,32.5925606146366,3.0967950940392,3.76033556692349
"15191510","2001-11-12",41.8721993957511,0,0.191104298035805,0.41193193527147,34.4082505806742,30.8824157526591,32.6453331666667,0.220853864495758,47.0281204233657,32.1658664,32.4068858660184,2.49327659243517,3.50692377202583
"15191509","2001-11-13",39.6320880182617,0,0.0617280423280424,0.226072476939994,34.4680360097444,30.7064076569223,32.5872218333333,0.107587008901103,43.1887511562412,32.1091996,32.1637450838826,1.83851026910662,3.17324107144198
"15191508","2001-11-14",37.5519845963073,0.05791501319304,0.0193050043976804,0.0907124482538428,34.5088224041066,30.6143985958934,32.5616105,0.118985013853921,45.1439836204164,32.0911996,31.9863564060316,1.36510940601318,2.81161473835622
"15191507","2001-11-15",35.6204599902068,0.0772215619910718,0.045045525061371,0.042026190595698,34.5215101055453,30.5878218944547,32.554666,0.131615609684636,45.8134880123692,32.0611996,31.8437315518941,0.998610876849582,2.44901396605489
"15191506","2001-11-16",34.4622128846017,0,0.045045525061371,0.0364653515068075,34.5999939798936,30.4428936867731,32.5214438333333,0.0150737233829298,41.4548880522754,32.0185328,31.6312340116415,0.531214531348101,2.06545407911354
