"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9032382","2019-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032381","2019-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032380","2019-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032379","2019-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032378","2019-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032377","2019-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032376","2019-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032375","2019-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032374","2019-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032373","2019-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032372","2019-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032371","2019-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032370","2019-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9032369","2019-03-05",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,3.708,NA,NA
"9032368","2019-03-06",NA,0,NA,NA,NA,NA,NA,NA,34.7058823529412,NA,3.5616,NA,NA
"9032367","2019-03-07",NA,0,0,NA,NA,NA,NA,NA,34.5599279062782,NA,3.43338666666667,NA,NA
"9032366","2019-03-08",NA,0.086092715231788,0.0286975717439293,NA,NA,NA,NA,NA,38.1985815602837,NA,3.33960177777778,NA,NA
"9032365","2019-03-11",NA,0.209933774834437,0.0986754966887416,0.042457689477557,NA,NA,NA,NA,43.0996921663618,NA,3.28325487407407,NA,NA
"9032364","2019-03-12",NA,0.231788079470199,0.175938189845475,0.101103752759382,NA,NA,NA,NA,43.9445256332077,NA,3.2388208908642,NA,NA
"9032363","2019-03-13",NA,0.278145695364238,0.239955849889625,0.171523178807947,4.39268353530349,2.74364979802985,3.56816666666667,0.313122885420063,45.7834225116206,NA,3.20964477208231,NA,NA
"9032362","2019-03-14",NA,0.304635761589404,0.271523178807947,0.229139072847682,4.38770995170826,2.72559004829174,3.55665,0.363437449448283,46.8562700539893,NA,3.18969213580466,NA,NA
"9032361","2019-03-15",NA,0.267586206896552,0.283455887950065,0.264978305549212,4.36678883421751,2.67937783244916,3.52308333333333,0.264283864699726,45.1253243810144,NA,3.16279985103071,NA,NA
"9032360","2019-03-18",NA,0.303448275862069,0.291890081449341,0.282289716069118,4.32654228527382,2.64545771472618,3.486,0.301120455692232,46.6579667243122,NA,3.14642653755995,NA,NA
"9032359","2019-03-19",NA,0.282,0.284344827586207,0.286563598995204,4.29291038689826,2.65162294643507,3.47226666666667,0.603820937027283,50.2278827033836,NA,3.14876966588529,NA,NA
"9032358","2019-03-20",NA,0.46,0.34848275862069,0.308239222552079,4.30306302571568,2.64873697428433,3.4759,0.744268655293414,58.761029873746,3.38044,3.19826704376725,NA,NA
"9032357","2019-03-21",NA,0.5275,0.423166666666667,0.351998084291188,4.26844116272037,2.66209217061297,3.46526666666667,0.723322164172248,61.4594495037077,3.39104,3.25916477126495,-4.31640399385883,NA
"9032356","2019-03-22",NA,0.62,0.535833333333333,0.435827586206896,4.27351780407024,2.65994886259643,3.46673333333333,0.815615065199205,64.8534152162506,3.39904,3.33660946842962,-2.57086982450763,NA
"9032355","2019-03-25",32.0980514265781,0.65,0.599166666666667,0.519388888888889,4.29427627002989,2.65132372997011,3.4728,0.835087788545189,65.9021852953537,3.40224,3.41172820597234,-1.05618876471449,NA
"9032354","2019-03-26",31.7566946981759,0.525,0.598333333333333,0.577777777777778,4.28456203058487,2.65483796941514,3.4697,0.74971507530825,58.1200847363445,3.394,3.44349777850936,-0.452579435638645,NA
"9032353","2019-03-27",34.3824190515461,0.227932960893855,0.467644320297951,0.555048106765984,4.536631334628,2.50573533203867,3.52118333333333,1.17974102641064,60.1472981327527,3.39636,3.48436474137478,0.250306312841486,NA
"9032352","2019-03-28",36.8205916653898,0.427472014925373,0.393468325273076,0.48648199296812,4.87230832895838,2.31672500437495,3.59451666666667,1.17387746016097,73.8033284357897,3.42636,3.65311610919148,2.9992751412939,NA
