"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11518521","2020-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518520","2020-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518519","2020-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518518","2020-11-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518517","2020-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518516","2020-11-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518515","2020-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518514","2020-11-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518513","2020-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518512","2020-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518511","2020-12-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518510","2020-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518509","2020-12-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11518508","2020-12-08",NA,0.743434343434343,NA,NA,NA,NA,NA,NA,NA,NA,19.8215714285714,NA,NA
"11518507","2020-12-09",NA,0.65625,NA,NA,NA,NA,NA,NA,74.4082840236686,NA,20.4986952380952,NA,NA
"11518506","2020-12-10",NA,0.598409255242227,0.666031199558857,NA,NA,NA,NA,NA,72.0958779254381,NA,21.0050025396825,NA,NA
"11518505","2020-12-11",NA,0.580518460329929,0.611725905190719,NA,NA,NA,NA,NA,72.4228820359455,NA,21.4723355343915,NA,NA
"11518504","2020-12-14",NA,0.643171806167401,0.607366507246519,0.628374537332032,NA,NA,NA,NA,74.372509150126,NA,22.0493574631393,NA,NA
"11518503","2020-12-15",NA,0.590308370044053,0.604666212180461,0.607919541539233,NA,NA,NA,NA,71.8289127853427,NA,22.4694431347208,NA,NA
"11518502","2020-12-16",NA,0.615418502202643,0.616299559471365,0.609444092966115,29.5187697008366,14.8654136324967,22.1920916666667,0.792850432805514,72.3132918646503,NA,22.8715173834247,NA,NA
"11518501","2020-12-17",NA,0.786885245901639,0.664204039382778,0.628389937011535,30.7739427311485,15.1852406021849,22.9795916666667,1.05192161576306,79.1174696322694,NA,23.888648398968,NA,NA
"11518500","2020-12-18",NA,0.801480484522207,0.73459474420883,0.671699447687658,31.7321751428836,15.8023415237831,23.7672583333333,0.996515439047001,79.4429317953919,NA,24.8101619457723,NA,NA
"11518499","2020-12-21",NA,0.718387631143015,0.768917787188954,0.722572190260187,32.929167243211,16.3270160901224,24.6280916666667,1.04040637569212,80.6347153383333,NA,25.755473686336,NA,NA
"11518498","2020-12-22",NA,0.83935945210998,0.786409189258401,0.763307240218728,35.3816200645539,15.9572299354461,25.669425,1.16637398895406,85.3369227023958,NA,27.3280771948245,NA,NA
"11518497","2020-12-23",NA,0.731590181430096,0.76311242156103,0.772813132669462,37.103829593459,15.7341870732077,26.4190083333333,0.988043961901396,78.6399975965621,23.76612,28.4456669021813,NA,NA
"11518496","2020-12-24",NA,0.64485526635855,0.738601633299542,0.762707748039658,38.3249606263454,15.9750493736546,27.150005,0.892690373611364,75.8192149276563,24.56212,29.3062446485571,24.9240846315321,NA
"11518495","2020-12-28",NA,0.517149112138166,0.63119818664227,0.710970747167614,39.1224055284214,16.3676044715787,27.745005,0.790561172130241,68.9172458727344,25.25612,29.7720786954161,23.3127832202944,NA
"11518494","2020-12-29",53.9579754749168,0.288798345901241,0.483600908132652,0.617800242691488,39.0628120528401,17.44019794716,28.251505,0.579168426396864,58.6382628151988,25.77712,29.6751348693607,20.8180461889626,NA
"11518493","2020-12-30",51.9021276639956,0.34687423984432,0.384273899294575,0.499690998023166,39.0683642817161,18.4529790516173,28.7606716666667,0.607977366183291,60.2616071480679,26.29232,29.7184502201126,18.8857481362682,NA
"11518492","2020-12-31",49.993126125283,0.417128773875539,0.350933786540366,0.406269531322531,38.8722882250307,19.8566417749693,29.364465,0.629090273446479,62.3921100367565,26.71552,29.9266568574309,17.493539172007,NA
"11518491","2021-01-04",47.1748690208834,0.203346203346203,0.322449739022021,0.352552474952321,38.5547662373154,21.010697096018,29.7827316666667,0.49737432635331,55.1306713481885,27.01952,29.7177692764401,15.4421766493108,NA
"11518490","2021-01-05",44.5579159953694,0.212355212355212,0.277610063192318,0.316997862918235,38.2290322150241,22.0194311183092,30.1242316666667,0.445861406782067,55.398693352857,27.30312,29.5554000395814,13.7033429335686,NA
