"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16205600","2017-04-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205599","2017-04-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205598","2017-04-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205597","2017-04-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205596","2017-04-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205595","2017-04-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205594","2017-04-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205593","2017-04-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205592","2017-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205591","2017-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205590","2017-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205589","2017-04-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205588","2017-04-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16205587","2017-04-26",NA,0.345864661654136,NA,NA,NA,NA,NA,NA,NA,NA,18.6955714285714,NA,NA
"16205586","2017-04-27",NA,0.238532110091745,NA,NA,NA,NA,NA,NA,51.2946659761782,NA,18.6921619047619,NA,NA
"16205585","2017-04-28",NA,0.431192660550458,0.338529810765446,NA,NA,NA,NA,NA,53.9890114025515,NA,18.717206984127,NA,NA
"16205584","2017-05-01",NA,0.366863905325444,0.345529558655882,NA,NA,NA,NA,NA,55.8670161516484,NA,18.7589127195767,NA,NA
"16205583","2017-05-02",NA,0.420731707317072,0.406262757730991,0.363440709050773,NA,NA,NA,NA,57.3662298153934,NA,18.8110576902998,NA,NA
"16205582","2017-05-03",NA,0.201219512195121,0.329605041612546,0.360465785999806,NA,NA,NA,NA,51.6929112557324,NA,18.8082499982598,NA,NA
"16205581","2017-05-04",NA,0.323170731707315,0.315040650406503,0.350302816583346,19.3772880246035,18.4943786420632,18.9358333333333,0.621756549568765,54.3915124636027,NA,18.8324833318252,NA,NA
"16205580","2017-05-05",NA,0.329268292682926,0.284552845528454,0.309732845849167,19.3874928194723,18.4960071805277,18.94175,0.653208674785869,54.5282928392885,NA,18.8548188875818,NA,NA
"16205579","2017-05-08",NA,0.182926829268293,0.278455284552845,0.292682926829267,19.3859413519369,18.5084253147298,18.9471833333333,0.396848988703657,50.6056978853839,NA,18.8421763692376,NA,NA
"16205578","2017-05-09",NA,0,0.170731707317073,0.244579945799457,19.3623623099787,18.4566710233547,18.9095166666667,0.0588820687942405,44.0629995647003,NA,18.7698861866726,NA,NA
"16205577","2017-05-10",NA,0,0.0609756097560976,0.170054200542005,19.3896368482411,18.3980631517589,18.89385,0.0221232655918229,43.2770525757672,NA,18.6992346951162,NA,NA
