"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7331891","2010-07-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331890","2010-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331889","2010-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331888","2010-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331887","2010-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331886","2010-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331885","2010-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331884","2010-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331883","2010-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331882","2010-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331881","2010-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331880","2010-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331879","2010-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7331878","2010-08-10",NA,0.712408759124088,NA,NA,NA,NA,NA,NA,NA,NA,42.8778571428571,NA,NA
"7331877","2010-08-11",NA,0.673684210526317,NA,NA,NA,NA,NA,NA,71.1191335740072,NA,43.2688095238095,NA,NA
"7331876","2010-08-12",NA,0.724812030075188,0.703634999908531,NA,NA,NA,NA,NA,72.0430107526882,NA,43.6529682539683,NA,NA
"7331875","2010-08-13",NA,0.524812030075188,0.641102756892231,NA,NA,NA,NA,NA,63.487435537657,NA,43.8085724867725,NA,NA
"7331874","2010-08-16",NA,0.42406015037594,0.557894736842106,0.634210831214289,NA,NA,NA,NA,59.6447285422124,NA,43.8540961552028,NA,NA
"7331873","2010-08-17",NA,0.439097744360903,0.46265664160401,0.553884711779449,NA,NA,NA,NA,60.0335541820383,NA,43.9068833345091,NA,NA
"7331872","2010-08-18",NA,0.473684210526316,0.445614035087719,0.488721804511278,46.6818751991838,41.3214581341495,44.0016666666667,0.668208304638865,60.9651335040106,NA,43.9832988899079,NA,NA
