"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1866298","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866297","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866296","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866295","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866294","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866293","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866292","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866291","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866290","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866289","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866288","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866287","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866286","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866285","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,33.0497142857143,NA,NA
"1866284","2020-03-02",NA,0.217286633168311,NA,NA,NA,NA,NA,NA,35.5605977623034,NA,32.8110857142857,NA,NA
"1866283","2020-03-03",NA,0.229472140762464,0.148919591310258,NA,NA,NA,NA,NA,34.9857593718728,NA,32.5782742857143,NA,NA
"1866282","2020-03-04",NA,0.193548387096774,0.213435720342516,NA,NA,NA,NA,NA,34.2369218796175,NA,32.3438377142857,NA,NA
"1866281","2020-03-05",NA,0.00439882697947231,0.14247311827957,0.168276143310781,NA,NA,NA,NA,30.5313853767868,NA,31.968659352381,NA,NA
"1866280","2020-03-06",NA,0,0.0659824046920822,0.140630414438056,NA,NA,NA,NA,27.146497777769,NA,31.4595047720635,NA,NA
"1866279","2020-03-09",NA,0,0.00146627565982411,0.0699739328771588,37.5096896288423,27.7954303711577,32.65256,-0.214334102332846,20.8368686123323,NA,30.551570802455,NA,NA
"1866278","2020-03-10",NA,0.111401218450827,0.037133739483609,0.0348608066118384,37.5338920970732,26.9128279029268,32.22336,-0.0103091900766246,27.4758196370801,NA,29.9353613621277,NA,NA
"1866277","2020-03-11",NA,0,0.037133739483609,0.0252445848756807,37.6021169666827,25.8042730333174,31.703195,-0.0531967001933092,23.8933164662189,NA,29.1179798471773,NA,NA
"1866276","2020-03-12",NA,0,0.037133739483609,0.037133739483609,38.3692226111433,23.7491673888567,31.059195,-0.165925095264034,19.3482268443201,NA,27.9355825342204,NA,NA
