"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15430846","2020-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430845","2020-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430844","2020-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430843","2020-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430842","2020-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430841","2020-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430840","2020-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430839","2020-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430838","2020-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430837","2020-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430836","2020-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430835","2020-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430834","2020-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15430833","2020-10-26",NA,0.199999999999996,NA,NA,NA,NA,NA,NA,NA,NA,9.67928571428572,NA,NA
"15430832","2020-10-27",NA,1,NA,NA,NA,NA,NA,NA,67.8571428571431,NA,9.68871428571429,NA,NA
"15430831","2020-10-28",NA,0.499999999999991,0.566666666666663,NA,NA,NA,NA,NA,56.9124423963133,NA,9.69021904761905,NA,NA
"15430830","2020-10-29",NA,0.499999999999991,0.666666666666661,NA,NA,NA,NA,NA,56.9124423963133,NA,9.69152317460318,NA,NA
