"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15809223","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809222","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809221","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809220","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809219","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809218","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809217","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809216","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809215","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809214","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809213","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809212","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809211","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15809210","2001-08-22",NA,0.150943396226415,NA,NA,NA,NA,NA,NA,NA,NA,5.27357142857143,NA,NA
"15809209","2001-08-23",NA,0.134228187919463,NA,NA,NA,NA,NA,NA,31.437125748503,NA,5.23842857142857,NA,NA
"15809208","2001-08-24",NA,0.161290322580645,0.148820635575508,NA,NA,NA,NA,NA,31.437125748503,NA,5.20797142857143,NA,NA
"15809207","2001-08-27",NA,0.487804878048781,0.261107796182963,NA,NA,NA,NA,NA,39.7987120057244,NA,5.23490857142857,NA,NA
"15809206","2001-08-28",NA,0.390243902439025,0.346446367689484,0.252124933149318,NA,NA,NA,NA,38.290051413349,NA,5.2422540952381,NA,NA
"15809205","2001-08-29",NA,0.520325203252033,0.466124661246613,0.357892941706353,NA,NA,NA,NA,41.475590855639,NA,5.26995354920635,NA,NA
"15809204","2001-08-30",NA,0.578947368421052,0.496505491370703,0.436358840102266,6.0717992586282,4.81886740803847,5.44533333333333,0.639406358441965,41.8794705882919,NA,5.29662640931217,NA,NA
"15809203","2001-08-31",NA,0.310924369747899,0.470065647140328,0.477565266585881,5.89209394689455,4.91390605310545,5.403,0.551455690315653,37.8054593119437,NA,5.28107622140388,NA,NA
"15809202","2001-09-04",NA,0,0.296623912722984,0.421065017078005,5.86106337290428,4.83926996042905,5.35016666666667,-0.0416946255889242,28.8442687340324,NA,5.1529327252167,NA,NA
"15809201","2001-09-05",NA,0,0.103641456582633,0.290110338815315,5.91450689576931,4.62949310423069,5.272,-0.266788138634328,27.3044001195281,NA,5.0165416951878,NA,NA
"15809200","2001-09-06",NA,0.0695187165775401,0.0231729055258466,0.141146091610488,5.93900636360875,4.47232696972458,5.20566666666667,-0.090222150987028,30.0557790439642,NA,4.91566946916276,NA,NA
"15809199","2001-09-07",NA,0.0374331550802141,0.035650623885918,0.0541549953314658,5.98601846087204,4.32031487246129,5.15316666666667,-0.022201752691932,29.5008099440818,5.1024,4.82024687327439,NA,NA
"15809198","2001-09-10",NA,0,0.035650623885918,0.0314913844325608,5.97705738561905,4.18260928104762,5.07983333333333,0.00597623985803544,28.0152547082522,5.014,4.71621395683781,-8.15557692098271,NA
"15809197","2001-09-17",NA,0,0.0124777183600713,0.027926322043969,6.04152174067254,3.99847825932745,5.02,-0.0220968992614872,25.1969877432734,4.9372,4.5820520959261,-9.21318794115268,NA
"15809196","2001-09-18",24.1099207969194,0.126637554585153,0.0422125181950509,0.0301136201470133,6.0628301819615,3.87683648470516,4.96983333333333,0.109712201943911,31.6994863228552,4.8672,4.50444514980262,-9.47763992704126,NA
"15809195","2001-09-19",26.2672673603333,0,0.0422125181950509,0.0323009182500577,6.08637986136778,3.69828680529889,4.89233333333333,0.0356127362031877,28.0744000993873,4.7912,4.38385246316227,-10.3260126319211,NA
"15809194","2001-09-20",28.2705177406463,0.0416666666666667,0.0561014070839398,0.0468421478246805,6.06687085713839,3.55879580952828,4.81283333333333,0.106803365949371,30.22274827939,4.7328,4.29267213474064,-10.7402606164747,NA
"15809193","2001-09-21",29.5335073288619,0.0625,0.0347222222222222,0.0443453825004042,6.05769216663038,3.44764116670295,4.75266666666667,0.177145516815536,31.3272347457209,4.664,4.22031585010855,-10.8834283644075,NA
"15809192","2001-09-24",27.5887788235663,0.166666666666667,0.0902777777777777,0.0603671356946465,6.022307201225,3.42335946544166,4.72283333333333,0.414260171428123,36.720642866157,4.624,4.19094040342741,-10.419354387277,NA
"15809191","2001-09-25",26.0645952445177,0.591666666666667,0.273611111111111,0.13287037037037,6.04890006596975,3.42143326736358,4.73516666666667,0.688330955731138,52.9550548277318,4.6324,4.30148168297042,-8.02278848356891,NA
"15809190","2001-09-26",25.1351731515847,0.625,0.461111111111111,0.275,6.05228824644143,3.42037842022524,4.73633333333333,0.742029568663374,53.9528732970321,4.6288,4.4079507919077,-5.92639379531184,-9.24051589645975
"15809189","2001-09-27",23.5101825203021,0.491379310344828,0.569348659003831,0.434690293742018,6.03240676550728,3.42259323449272,4.7275,0.624849277337706,48.9241361576288,4.6084,4.45222401965334,-4.87371941545943,-8.36715660025968
"15809188","2001-09-28",21.9385178468763,0.431034482758621,0.51580459770115,0.515421455938697,5.98447409210463,3.4198592412287,4.70216666666667,0.518651273627694,47.086127514455,4.5956,4.47192748369956,-4.24305125522111,-7.54233553125197
"15809187","2001-10-01",21.4538418636518,0.193965517241379,0.372126436781609,0.485759897828863,5.87662559093149,3.41170774240185,4.64416666666667,0.386067873012135,40.6284805214615,4.5596,4.41567048587295,-4.68315448151018,-6.97049932130361
"15809186","2001-10-02",21.0848917773241,0.172413793103448,0.265804597701149,0.384578544061303,5.76262603584644,3.39104063082023,4.57683333333333,0.318616413410627,40.0901964742429,4.5236,4.36024775442323,-5.07859759561329,-6.59211897616555
"15809185","2001-10-03",20.2258558925098,0.172413793103448,0.179597701149425,0.272509578544061,5.6152930546121,3.40504027872123,4.51016666666666,0.370226004707666,40.0901964742429,4.4816,4.31221472050013,-5.34331862026147,-6.34235890498473
"15809184","2001-10-04",19.2078181498934,0.34051724137931,0.228448275862069,0.224616858237548,5.43622032863844,3.47377967136156,4.455,0.531423455500681,46.5020295137589,4.4568,4.32258609110011,-4.77653723350385,-6.02919457068856
"15809183","2001-10-05",18.4993622116221,0.288793103448276,0.267241379310345,0.225095785440613,5.2720321836424,3.53630114969093,4.40416666666667,0.518724099162999,44.909371223201,4.4272,4.31557461228676,-4.49870198617687,-5.72309605378622
"15809182","2001-10-08",17.9819506292211,0.258620689655173,0.295977011494253,0.263888888888889,5.22908780767675,3.52957885898991,4.37933333333333,0.453319849598539,43.9634735114967,4.3788,4.30016466398186,-4.3600749492952,-5.45049183288801
"15809181","2001-10-09",16.8899816005633,0.247747747747748,0.265053846950399,0.276090745918332,5.23464132104316,3.53702534562351,4.38583333333333,0.518162725716405,44.8568923092674,4.3372,4.29347604211761,-4.11070022547918,-5.18253351140625
"15809180","2001-10-10",16.0990107078921,0.184331797235023,0.230233411545981,0.263754756663544,5.23367548245342,3.53532451754658,4.3845,0.458096607746463,43.3676530460101,4.2852,4.2743459031686,-4.05531378405524,-4.95708956593605
"15809179","2001-10-11",15.1121009206219,0.260416666666667,0.230832070549813,0.242039776348731,5.2512816885756,3.54738497809107,4.39933333333333,0.606031466317752,49.6662950123263,4.2464,4.30443311607945,-3.31642722895641,-4.62895709854012
"15809178","2001-10-12",14.1956846895852,0.265625,0.236791154633897,0.232618878909897,5.26800385771322,3.56866280895344,4.41833333333333,0.591211825968144,49.8379570317848,4.2196,4.33184203393553,-2.68204784888987,-4.23957524861007
"15809177","2001-10-15",13.528982839387,0.229166666666667,0.251736111111111,0.239786445431607,5.27025883603585,3.62374116396414,4.447,0.548384944794688,48.5887518293416,4.2244,4.34626309607746,-2.28322213126214,-3.84830462514048
"15809176","2001-10-16",13.3487807540899,0.160714285714286,0.218501984126984,0.235676416623997,5.2713255610086,3.65234110565807,4.46183333333333,0.470042948936469,45.5994567556939,4.23,4.33609468326713,-2.25607383521127,-3.52985846715464
"15809175","2001-10-17",13.2330414849712,0.238095238095238,0.209325396825397,0.226521164021164,5.24016362962348,3.74016970370985,4.49016666666667,0.406555177160939,45.2467722303913,4.2296,4.32461539216484,-2.2466889403568,-3.27322456179507
"15809174","2001-10-18",13.1255693065038,0.252525252525253,0.217111592111592,0.214979657687991,5.20600794508262,3.82499205491738,4.5155,0.368092273257718,45.2467722303913,4.2316,4.31466667320953,-2.21460472962955,-3.06150059536197
"15809173","2001-10-19",13.6895275864141,0,0.163540163540164,0.196659050825718,5.18527375267891,3.86639291398776,4.52583333333333,0.189762217583871,40.6849354082179,4.23,4.27271111678159,-2.62967395640835,-2.97513526757125
"15809172","2001-10-22",14.4579300169543,0,0.0841750841750842,0.15494227994228,5.20065683469156,3.79934316530844,4.5,0.131298346719113,38.9915070094867,4.2376,4.22301630121072,-3.12037886958744,-3.00418398797448
"15809171","2001-10-23",15.4352220505379,0,-7.40148683083438e-17,0.0825717492384159,5.09846678676273,3.76619987990393,4.43233333333333,0.0829164082617584,37.1592856857721,4.2292,4.16528079438262,-3.68933097072578,-3.14121338452474
"15809170","2001-10-24",16.8714682647374,0,-7.40148683083438e-17,0.0280583613916947,4.94025833796224,3.75507499537108,4.34766666666666,-0.0633446258255267,33.4644521881687,4.2272,4.0832433551316,-4.5740945772368,-3.42778962306715
"15809169","2001-10-25",18.2051254636369,0.0416666666666669,0.0138888888888889,0.00462962962962958,4.84850484748987,3.7081618191768,4.27833333333333,-0.036388307272343,34.9163722750874,4.2232,4.01881090778072,-5.14123305187674,-3.77047830882907
"15809168","2001-10-26",17.8358286809701,0.0416666666666669,0.0277777777777779,0.0138888888888889,4.79416025637378,3.66750641029288,4.23083333333333,0.117599198873729,34.9163722750874,4.2172,3.96296945340996,-5.54464197563637,-4.12531104219053
"15809167","2001-10-29",16.5662553332543,0.420168067226891,0.167833800186742,0.0698334889511361,4.78266217889703,3.66233782110297,4.2225,0.476941201756786,46.9904727153124,4.2192,3.97457352628863,-4.89933493764448,-4.28011582128132
"15809166","2001-10-30",15.5276695327644,0.554621848739496,0.338818860877685,0.178143479614068,4.79173096568448,3.67060236764885,4.23116666666667,0.579235632280706,50.5062816603888,4.1868,4.00596372278348,-4.01741295210551,-4.22757524744616
"15809165","2001-10-31",15.6069207134755,0.68840579710145,0.554398571022612,0.353683744029013,4.84075169309304,3.66358164024029,4.25216666666667,0.83229410289424,56.1792902528087,4.1628,4.07183522641235,-2.71078746366352,-3.92421769068963
"15809164","2001-11-01",15.5455008289015,0.659420289855073,0.634149311898673,0.50912224793299,4.85457412884901,3.65875920448432,4.25666666666667,0.792687432535555,55.2388000591781,4.1516,4.12359052955737,-1.74332889078209,-3.48803993070813
"15809163","2001-11-02",15.7185483516733,0.798611111111112,0.715479066022545,0.634675649647943,4.91344466670528,3.63588866662805,4.27466666666667,0.908592656579002,59.6080671421297,4.1556,4.20044512561639,-0.51541916728135,-2.89351577802277
"15809162","2001-11-05",15.9317420976296,0.787671232876713,0.748567544614299,0.699398640845172,4.97900431491472,3.62066235175195,4.29983333333333,0.870672491651255,59.6080671421297,4.1816,4.26705244220087,0.436928101176215,-2.22742700218297
"15809161","2001-11-06",15.3834825409299,0.65068493150685,0.745655758498225,0.736567456378356,4.99909210335368,3.61890789664632,4.309,0.710841421446362,54.4694313825356,4.2016,4.29811211657409,0.797916867091297,-1.62235822832812
"15809160","2001-11-07",15.1762013139062,0.308219178082192,0.582191780821918,0.692138361311481,4.99892278003169,3.61874388663498,4.30883333333333,0.500845301049197,44.2087591905791,4.2016,4.25836383436421,0.143161177996154,-1.26925434706326
"15809159","2001-11-08",14.9837258888128,0.376712328767123,0.445205479452055,0.591017672924066,4.96978724421156,3.60954608912177,4.28966666666667,0.431629770462385,46.3841189830308,4.19,4.23724865644898,-0.18806453894552,-1.05301638543972
"15809158","2001-11-09",14.6646951221517,0.383561643835617,0.356164383561644,0.461187214611872,4.93986352227193,3.60380314439474,4.27183333333333,0.458709450875029,46.6083126838768,4.1836,4.22028216892245,-0.428058254243202,-0.928024759200413
"15809157","2001-11-12",14.1871424481942,0.513698630136987,0.424657534246575,0.408675799086758,4.92270650954175,3.60429349045824,4.2635,0.573194058768536,50.8164340505263,4.1876,4.23091121306612,-0.253304634042284,-0.793080734168787
"15809156","2001-11-13",14.5181797124513,0.304964539007093,0.400741604326565,0.393854507378262,4.90818103140754,3.59515230192579,4.25166666666667,0.442880153102513,45.3468243603256,4.1788,4.20412305132397,-0.623399604694663,-0.759144508273963
"15809155","2001-11-14",14.8255714578329,0.354609929078014,0.391091032740697,0.405496723771279,4.8989810786319,3.58801892136809,4.2435,0.456647617157803,46.9413350236616,4.1768,4.19023997781411,-0.775278545430758,-0.762371315705322
"15809154","2001-11-15",15.3094086928957,0.02970297029703,0.229759146127379,0.340530594398214,4.88877650020542,3.57455683312791,4.23166666666667,0.397277446547269,45.5113980807864,4.158,4.1688746474389,-1.02003243537575,-0.813903539639407
"15809153","2001-11-16",15.0452587590599,0.148514851485149,0.177609250286731,0.266153143051602,4.89249066999292,3.58250933000708,4.2375,0.496819293115495,48.4125685220925,4.1436,4.16635802778038,-0.971536674518847,-0.845430166615295
"15809152","2001-11-19",15.7784199419045,0.222222222222222,0.133480014668133,0.180282803694081,4.93842560743815,3.60324105922851,4.27083333333333,0.783980718002686,51.8627619521809,4.138,4.18417695740966,-0.635845703444415,-0.803513273981119
"15809151","2001-11-20",16.7433224045372,0.666666666666667,0.345801246791346,0.218963503915403,5.08264079645975,3.58802587020691,4.33533333333333,1.05621907605163,63.9722992657792,4.1672,4.29295336308837,0.946411361831823,-0.453528346818531
"15809150","2001-11-21",16.4143335620265,0.4,0.429629629629629,0.302970297029703,5.09799095007954,3.68300904992046,4.3905,0.777624281476089,55.3964874198871,4.1812,4.33389291467659,1.41273131221706,-0.0802764150114121
