"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7210862","2019-12-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210861","2019-12-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210860","2019-12-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210859","2019-12-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210858","2019-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210857","2019-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210856","2019-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210855","2019-12-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210854","2019-12-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210853","2019-12-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210852","2019-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210851","2019-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210850","2019-12-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7210849","2020-01-02",NA,0.437500000000001,NA,NA,NA,NA,NA,NA,NA,NA,25.1792857142857,NA,NA
"7210848","2020-01-03",NA,0.333333333333327,NA,NA,NA,NA,NA,NA,63.9534883720929,NA,25.1873809523809,NA,NA
"7210847","2020-01-06",NA,0.5,0.423611111111109,NA,NA,NA,NA,NA,66.4725457570715,NA,25.2023968253968,NA,NA
"7210846","2020-01-07",NA,0.527777777777772,0.4537037037037,NA,NA,NA,NA,NA,66.8878776387307,NA,25.2167439153439,NA,NA
"7210845","2020-01-08",NA,0.677631578947371,0.568469785575048,0.481928200129952,NA,NA,NA,NA,69.623296224934,NA,25.2381780599647,NA,NA
