"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17156874","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156873","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156872","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156871","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156870","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156869","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156868","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156867","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156866","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156865","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156864","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156863","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156862","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17156861","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,15.9516857142857,NA,NA
"17156860","2020-03-02",NA,0.0791878172588834,NA,NA,NA,NA,NA,NA,47.9887104006753,NA,15.737460952381,NA,NA
"17156859","2020-03-03",NA,0.317766497461929,0.132318104906937,NA,NA,NA,NA,NA,55.4273830493503,NA,15.7084661587302,NA,NA
"17156858","2020-03-04",NA,0.120812182741117,0.17258883248731,NA,NA,NA,NA,NA,49.1748062641505,NA,15.5540040042328,NA,NA
"17156857","2020-03-05",NA,0.00913705583756344,0.149238578680203,0.151381838691483,NA,NA,NA,NA,46.0058014501226,NA,15.3468034703351,NA,NA
"17156856","2020-03-06",NA,0.0497461928934009,0.0598984771573604,0.127241962774958,NA,NA,NA,NA,47.3348939101688,NA,15.1938963409571,NA,NA
"17156855","2020-03-09",NA,0,0.0196277495769881,0.0762549351381839,18.4805590524537,13.2167976142129,15.8486783333333,-0.103246373768264,35.9473997965179,NA,14.7427101621628,NA,NA
"17156854","2020-03-10",NA,0,0.0165820642978003,0.0320360970107163,18.8175359790091,12.5808206876576,15.6991783333333,-0.102749710019023,34.4534821642704,NA,14.2983488072078,NA,NA
"17156853","2020-03-11",NA,0,2.08166817117217e-17,0.0120699379582628,19.0933662106538,11.9521204560128,15.5227433333333,-0.0348380564438394,33.7547819149708,NA,13.8885689662467,NA,NA
"17156852","2020-03-12",NA,0,2.08166817117217e-17,0.00552735476593346,19.4773355476314,11.0434844523686,15.26041,-0.0798549138182967,28.8358449235154,NA,13.3407597707472,NA,NA
"17156851","2020-03-13",NA,0.0582417582417584,0.0194139194139195,0.00647130647130651,19.6817656326872,10.3653877006461,15.0235766666667,0.0366321513049414,32.7091750314569,NA,12.9366584679809,NA,NA
"17156850","2020-03-16",NA,0,0.0194139194139195,0.012942612942613,19.9806059937071,9.43354733962623,14.7070766666667,-0.0139262213074668,28.081721883214,14.371744,12.3877706722501,NA,NA
"17156849","2020-03-17",NA,0,0.0194139194139195,0.0194139194139195,20.1344423616272,8.51437763837278,14.32441,0.0199903385932972,26.8464291230376,14.120544,11.8520679159501,-18.9717636407056,NA
"17156848","2020-03-18",NA,0,2.08166817117217e-17,0.012942612942613,20.3325240823914,7.20872258427526,13.7706233333333,-0.060860611492022,20.2408743899441,13.731344,10.9744588604901,-22.0834947455796,NA
"17156847","2020-03-19",29.2838970289415,0,2.08166817117217e-17,0.00647130647130652,20.3852964366497,6.05495023001693,13.2201233333333,0.0038414822077077,20.206331138119,13.321344,10.2111976790914,-24.6733132695058,NA
"17156846","2020-03-20",31.4514812610437,0.103066439522998,0.0343554798409995,0.0114518266136665,20.0690228763721,5.26455712362787,12.66679,0.0922318237737841,28.1909334190475,12.968144,9.71103798854588,-25.8040192460723,NA
"17156845","2020-03-23",33.5859314265649,0.0735434574976122,0.0588699656735369,0.0310751485048455,19.5822664503779,4.61231354962215,12.09729,0.120531649565406,27.1278856272949,12.588944,9.21889959007309,-26.9658292324668,NA
"17156844","2020-03-24",34.7702114697028,0.162267839687195,0.112959245569268,0.0687282303612683,18.900782286754,4.25879771324604,11.57979,0.204289402965634,32.6593797999933,12.241344,8.91104631139668,-27.0141707080727,NA
"17156843","2020-03-25",34.575923409013,0.226783968719453,0.154198421968087,0.108675877736964,18.1160791126211,4.13733422071227,11.1267066666667,0.28574328216451,36.5082811941419,11.8566,8.73224013654379,-26.2804626696394,NA
"17156842","2020-03-26",34.2275565368776,0.27431693989071,0.221122916099119,0.162760194545491,17.4372756673645,4.0384676659688,10.7378716666667,0.319543275808704,37.6137410233636,11.495,8.60260811833795,-25.2991422841978,NA
"17156841","2020-03-27",33.9040730127519,0.35483870967742,0.285313206095861,0.220211514721022,16.9791753495493,3.8786546504507,10.428915,0.336984978252535,39.0571550773922,11.123,8.52226036922623,-24.0690180353505,-24.5734682035101
"17156840","2020-03-30",33.7717430195311,0.329284750337382,0.319480133301837,0.275305418498939,16.2369322469708,3.85656441969591,10.0467483333333,0.327946818997256,37.8393418270507,10.7386,8.41129231999606,-23.1428450409657,-24.2873435710012
