"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6727662","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727661","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727660","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727659","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727658","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727657","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727656","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727655","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727654","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727653","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727652","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727651","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727650","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6727649","2020-02-28",NA,0.0993718307727234,NA,NA,NA,NA,NA,NA,NA,NA,25.6802785714286,NA,NA
"6727648","2020-03-02",NA,0.153031105729207,NA,NA,NA,NA,NA,NA,31.993728769271,NA,25.5990280952381,NA,NA
"6727647","2020-03-03",NA,0.477787027927041,0.243396654809657,NA,NA,NA,NA,NA,45.2224370120681,NA,25.5858243492063,NA,NA
"6727646","2020-03-04",NA,0.539526468968772,0.390114867541673,NA,NA,NA,NA,NA,46.6446519754874,NA,25.5816611026455,NA,NA
"6727645","2020-03-05",NA,0.520176197593015,0.51249656482961,0.38200269572698,NA,NA,NA,NA,46.0643492309283,NA,25.5747729556261,NA,NA
"6727644","2020-03-06",NA,0.341948783001666,0.467217149854484,0.456609527408589,NA,NA,NA,NA,40.9364408121292,NA,25.5381365615426,NA,NA
"6727643","2020-03-09",NA,0,0.28737499353156,0.422362902738551,26.4653099965512,24.8383166701154,25.6518133333333,-0.19562670086628,25.6791028125905,NA,25.3543983533369,NA,NA
"6727642","2020-03-10",NA,0.255394314908418,0.199114365970028,0.317902169785358,26.492561652068,24.7007316812653,25.5966466666667,0.0293563858876831,36.2303978916671,NA,25.2578119062253,NA,NA
"6727641","2020-03-11",NA,0.190173378987989,0.148522564632136,0.211670641377908,26.4891143102162,24.5578456897838,25.52348,0.0252792264971999,34.8689706501589,NA,25.158103652062,NA,NA
"6727640","2020-03-12",NA,0,0.148522564632136,0.165386498411433,27.138087925637,23.5022054076963,25.3201466666667,-0.432413698720608,15.4203143909145,NA,24.5730231651204,NA,NA
