"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1013919","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013918","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013917","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013916","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013915","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013914","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013913","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013912","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013911","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013910","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013909","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013908","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013907","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013906","2001-08-15",NA,0.0434782608695653,NA,NA,NA,NA,NA,NA,NA,NA,1.13071428571429,NA,NA
"1013905","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,38.0952380952381,NA,1.12661904761905,NA,NA
"1013904","2001-08-17",NA,0,0.0144927536231884,NA,NA,NA,NA,NA,34.5514950166113,NA,1.12040317460317,NA,NA
"1013903","2001-08-20",NA,0,0,NA,NA,NA,NA,NA,32.903382818204,NA,1.11368275132275,NA,NA
"1013902","2001-08-21",NA,0,0,0.00483091787439614,NA,NA,NA,NA,32.903382818204,NA,1.10785838447972,NA,NA
"1013901","2001-08-22",NA,0,0,0,NA,NA,NA,NA,29.6255573722242,NA,1.10014393321576,NA,NA
"1013900","2001-08-23",NA,0,0,0,1.22560048382855,1.05106618283811,1.13833333333333,0.0511865983430789,29.6255573722242,NA,1.09345807545365,NA,NA
"1013899","2001-08-24",NA,0,0,0,1.22387095506487,1.04146237826847,1.13266666666667,0.119900913920728,29.6255573722242,NA,1.08766366539317,NA,NA
"1013898","2001-08-27",NA,0,0,0,1.22319575176308,1.02547091490359,1.12433333333333,-0.0108108905497535,23.7223610223433,NA,1.07730851000741,NA,NA
"1013897","2001-08-28",NA,0.0833333333333334,0.0277777777777778,0.00925925925925927,1.21848572494073,1.01418094172594,1.11633333333333,0.0774287220550935,31.1134713773063,NA,1.07100070867309,NA,NA
"1013896","2001-08-29",NA,0.0416666666666667,0.0416666666666667,0.0231481481481482,1.20997507996175,1.00935825337158,1.10966666666667,0.219199359840275,29.5706082827235,NA,1.06420061418335,NA,NA
"1013895","2001-08-30",NA,0.166666666666667,0.0972222222222223,0.0555555555555556,1.20489457298419,1.00343876034915,1.10416666666667,0.231123833270597,39.295904779913,1.0964,1.0623071989589,NA,NA
"1013894","2001-08-31",NA,0.173913043478261,0.127415458937198,0.0887681159420291,1.19153747052536,1.00246252947464,1.097,0.251421316125694,39.2959047799131,1.0924,1.06066623909771,-3.56605511550959,NA
"1013893","2001-09-04",NA,0,0.113526570048309,0.112721417069243,1.19305156138589,0.988281771947442,1.09066666666667,0.0572263520155647,27.536302455952,1.0844,1.04857740721802,-3.95897403494914,NA
"1013892","2001-09-05",52.9747652898884,0.130434782608696,0.101449275362319,0.114130434782609,1.17995369270696,0.985046307293042,1.0825,0.179334880680526,35.349570252333,1.078,1.04210041958895,-4.00076236994978,NA
"1013891","2001-09-06",50.3873056515534,0,0.0434782608695653,0.0861513687600645,1.17959295832223,0.966740375011101,1.07316666666667,-0.0316668696533894,29.6176930234016,1.0696,1.02982036364376,-4.37815462514597,NA
"1013890","2001-09-07",48.2516370428617,0,0.0434782608695653,0.0628019323671499,1.17917155414712,0.951828445852877,1.0655,0.0652679596277219,29.6176930234016,1.0616,1.01917764849125,-4.63427644431548,NA
"1013889","2001-09-10",46.4025756541152,0,1.85037170770859e-17,0.0289855072463769,1.16400854994491,0.946324783388419,1.05516666666667,0.108759679171742,29.6176930234016,1.0536,1.00995396202575,-4.79052092355634,NA
"1013888","2001-09-17",44.6855900788507,0.285714285714286,0.0952380952380954,0.0462387853692203,1.1494577762908,0.94687555704253,1.04816666666667,0.311599128451192,43.3781305140408,1.05,1.00996010042232,-4.38839947868175,NA
"1013887","2001-09-18",43.2390085693725,0.352941176470588,0.212885154061625,0.102707749766573,1.13306600533677,0.94993399466323,1.0415,0.346194739177098,43.3781305140408,1.046,1.00996542036601,-4.02325283425382,NA
"1013886","2001-09-19",41.8957543105713,0.352941176470588,0.330532212885154,0.212885154061625,1.12335812186165,0.949641878138349,1.0365,0.347452377325119,43.3781305140408,1.0416,1.00997003098388,-3.69126357054552,-4.15907326632304
"1013885","2001-09-20",39.0920560059637,0,0.235294117647059,0.259570494864613,1.10997311390742,0.944693552759246,1.02733333333333,0.0321058889792016,31.7490615542322,1.034,0.997974026852693,-4.10487624446191,-4.14823386195082
