"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19310235","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310234","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310233","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310232","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310231","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310230","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310229","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310228","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310227","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310226","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310225","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310224","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310223","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310222","2001-08-22",NA,0.0773993808049536,NA,NA,NA,NA,NA,NA,NA,NA,58.1657142857143,NA,NA
"19310221","2001-08-23",NA,0,NA,NA,NA,NA,NA,NA,27.6824034334763,NA,58.0262857142857,NA,NA
"19310220","2001-08-24",NA,0.37218045112782,0.149859943977591,NA,NA,NA,NA,NA,41.1472326706072,NA,58.0374476190476,NA,NA
"19310219","2001-08-27",NA,0.522556390977443,0.298245614035088,NA,NA,NA,NA,NA,45.5578709899437,NA,58.1004546031746,NA,NA
"19310218","2001-08-28",NA,0.25563909774436,0.383458646616541,0.27718806820974,NA,NA,NA,NA,39.849174802866,NA,58.060393989418,NA,NA
"19310217","2001-08-29",NA,0,0.259398496240601,0.313700918964077,NA,NA,NA,NA,32.448439009494,NA,57.8656747908289,NA,NA
