"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12306998","2015-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306997","2015-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306996","2015-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306995","2015-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306994","2015-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306993","2015-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306992","2015-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306991","2015-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306990","2015-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306989","2015-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306988","2015-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306987","2015-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306986","2015-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12306985","2015-10-27",NA,0.229357798165138,NA,NA,NA,NA,NA,NA,NA,NA,24.7957071428571,NA,NA
"12306984","2015-10-28",NA,0,NA,NA,NA,NA,NA,NA,46.2761995957017,NA,24.7576128571429,NA,NA
"12306983","2015-10-29",NA,0.261467889908257,0.163608562691132,NA,NA,NA,NA,NA,53.8167401872842,NA,24.7625978095238,NA,NA
"12306982","2015-10-30",NA,0.183486238532109,0.148318042813455,NA,NA,NA,NA,NA,51.4952764798577,NA,24.755584768254,NA,NA
"12306981","2015-11-02",NA,0.220183486238531,0.221712538226299,0.177879714576962,NA,NA,NA,NA,52.5329541318465,NA,24.7548401324868,NA,NA
"12306980","2015-11-03",NA,0.238532110091741,0.21406727828746,0.194699286442405,NA,NA,NA,NA,53.0735230468346,NA,24.7568614481552,NA,NA
"12306979","2015-11-04",NA,0.247706422018348,0.235474006116207,0.223751274209989,25.0979234161617,24.6160699171717,24.8569966666667,0.443973289136118,53.3595299205909,NA,24.7599465884012,NA,NA
"12306978","2015-11-05",NA,0.484375,0.323537844036697,0.257693042813455,25.0991660129999,24.6244939870001,24.86183,0.503167099072606,54.5527239015547,NA,24.7679537099477,NA,NA
"12306977","2015-11-06",NA,0.296874999999998,0.342985474006116,0.300665774719673,25.0918654401522,24.6421278931811,24.8669966666667,0.299149524854315,50.3880444787089,NA,24.758893215288,NA,NA
"12306976","2015-11-09",NA,0.5,0.427083333333333,0.364535550458715,25.0912114116695,24.6474485883305,24.86933,0.388837015167635,52.9659721766371,NA,24.7617074532496,NA,NA
"12306975","2015-11-10",NA,0,0.265624999999999,0.345231269113149,25.1596464706471,24.5276801960195,24.8436633333333,-0.275880010826445,36.4110893176896,NA,24.6774797928163,NA,NA
"12306974","2015-11-11",NA,0,0.166666666666667,0.286458333333333,25.5435868261489,23.9727398405177,24.7581633333333,-0.498291588981978,20.8576106262388,24.662996,24.4124824871075,NA,NA
"12306973","2015-11-12",NA,0,7.40148683083438e-17,0.144097222222222,26.1973485119127,22.9839781547539,24.5906633333333,-0.451440282377926,13.920320147251,24.522196,23.9748181554931,-2.70738741127229,NA
"12306972","2015-11-13",NA,0.0229591836734693,0.00765306122448985,0.0581065759637188,26.4389227381399,22.3934039285268,24.4161633333333,-0.177168194140387,15.6631118785398,24.390596,23.6075090680941,-3.40043538299599,NA
"12306971","2015-11-16",32.2464731470961,0.285714285714286,0.102891156462585,0.0368480725623583,26.4629582697157,22.1217017302843,24.29233,0.0848367900791971,32.5051573481197,24.294196,23.4265078590149,-3.56700594406055,NA
"12306970","2015-11-17",33.9768290974079,0.285714285714286,0.19812925170068,0.102891156462585,26.4521065937708,21.8724767395625,24.1622916666667,0.118660956832157,32.5051573481197,24.192196,23.2696401444795,-3.66138907138082,NA
"12306969","2015-11-18",36.4560379452458,0,0.190476190476191,0.163832199546485,26.5402825375953,21.4266341290713,23.9834583333333,-0.00911954153781886,24.3887944896131,24.028996,22.9363547918823,-4.21135892761565,NA
"12306968","2015-11-19",38.8913096525764,0,0.0952380952380954,0.161281179138322,26.6649085607521,20.9090081059145,23.7869583333333,-0.0172011497925237,23.0883643931405,23.855396,22.6061741529646,-4.71799482096328,NA
"12306967","2015-11-20",41.1526333808119,0.113943355119826,0.0379811183732753,0.107898468029187,26.6386651694138,20.5539581639195,23.5963116666667,0.0974643208859481,29.8812674049141,23.696716,22.3897509325693,-4.88837776589212,NA
"12306966","2015-11-23",43.2524339856021,0.120267260579064,0.0780702052329634,0.0704298062814446,26.5682827198143,20.249340613519,23.4088116666667,0.141478226066299,30.0973842950669,23.540716,22.2044508082268,-4.96732354801703,NA
"12306965","2015-11-24",43.3660548053342,0.175946547884187,0.136719054527692,0.0842567927113103,26.4296874931082,20.0589358402252,23.2443116666667,0.235094837791034,33.3506986105968,23.392716,22.0771907004632,-4.88768256255974,-4.1121061594175
"12306964","2015-11-25",43.1847128485148,0.214765100671141,0.170326303044798,0.128371854268484,26.2862308721603,19.912392461173,23.0993116666667,0.282552012780219,35.5473785264486,23.253116,21.9895652737348,-4.7109468933363,-4.23187430620126
"12306963","2015-11-27",43.0066297089863,0.339707207207207,0.243472951920845,0.183506103164445,26.0729136793209,19.8497363206791,22.961325,0.358423071920028,42.1679266703875,23.147448,21.9867299039035,-4.32094073329768,-4.24968759162054
"12306962","2015-11-30",41.5515963293381,0.400921658986175,0.318464655621508,0.244087970195717,25.8487065185954,19.8399434814046,22.844325,0.431601285635186,44.7506222793439,23.037852,22.0151659167163,-3.88194708757851,-4.17613949081214
"12306961","2015-12-01",40.3257716351954,0.439678284182306,0.393435716791896,0.318457774778083,25.5918008431671,19.8491824901662,22.7204916666667,0.432581566537324,43.8406255042857,22.927852,22.0264771278208,-3.52970058138857,-4.04685170892742
"12306960","2015-12-02",40.0607419796329,0.338645418326693,0.393081787165058,0.368327386526154,25.2907813778423,19.8228686221577,22.556825,0.323182072721466,37.3747054859416,22.789852,21.9309468441114,-3.50024222324969,-3.93752981179188
"12306959","2015-12-03",40.0421102308547,0.243027888446215,0.340450530318405,0.375656011425119,24.9563550688864,19.8022949311136,22.379325,0.286706990098284,35.6542867138773,22.652252,21.8161539315632,-3.52699754117396,-3.85542335766829
"12306958","2015-12-04",41.3564919206153,0,0.193891102257636,0.309141139913699,24.6828003640119,19.5615163026547,22.1221583333333,0.0309460860687469,25.2681106285628,22.423652,21.4513334073548,-4.24697500883691,-3.93373368790202
"12306957","2015-12-07",43.6025999386869,0,0.0810092961487385,0.205116976241593,24.9125023550689,18.5344843115977,21.7234933333333,-0.271419370897373,16.8839428192163,22.072452,20.7151556197075,-5.98632919324155,-4.34425278896992
"12306956","2015-12-08",45.8228331873857,0,1.75785312232316e-16,0.0916334661354582,25.0214258340824,17.5462274992509,21.2838266666667,-0.203280336456591,15.7577903591525,21.694452,19.9931348704131,-7.60775596886055,-4.99695342494805
"12306955","2015-12-09",45.9921194128596,0.289473684210526,0.0964912280701756,0.0591668414063047,24.6865191768682,17.2454641564651,20.9659916666667,0.100949284047565,32.6512833664411,21.403652,19.6607168876914,-7.96728636499969,-5.59102001295838
"12306954","2015-12-10",46.1493137650853,0.335539473684211,0.208337719298246,0.101609649122807,24.4760370220066,16.9569529779934,20.716495,0.165327808732641,34.8889656057982,21.126456,19.4193013026659,-8.03524860209508,-6.07986573078572
"12306953","2015-12-11",46.7491639297518,0.177631578947368,0.267548245614035,0.190792397660819,24.5275818900276,16.479074776639,20.5033283333333,0.0982698048493086,31.0772406963712,20.799656,19.0500611289771,-8.51239855579332,-6.56637229578724
"12306952","2015-12-14",47.4593824554923,0.118421052631579,0.210530701754386,0.228805555555556,24.5976675085331,15.8826558248002,20.2401616666667,0.060892346194285,29.764115313202,20.459656,18.6700529784468,-9.00979274678491,-7.05505638598677
"12306951","2015-12-15",47.647853789394,0.119736842105263,0.13859649122807,0.205558479532164,24.4538630941139,15.4324269058861,19.943145,0.123842782620187,29.835065907282,20.116856,18.3420459146539,-9.32339557272781,-7.50872422333498
"12306950","2015-12-16",47.3558560172827,0.136842105263158,0.125,0.158042397660819,24.2238579071317,15.0975054262016,19.6606816666667,0.18289101923462,30.8135328765849,19.805256,18.0751064593667,-9.43075098080711,-7.89312957482941
"12306949","2015-12-17",47.0847152288937,0.177631578947368,0.144736842105263,0.136111111111111,24.0768015848083,14.8010284151917,19.438915,0.231100762413702,33.2055774733869,19.563656,17.8850922647845,-9.28767877214961,-8.17203941429345
"12306948","2015-12-18",47.2737720548308,0.0533333333333331,0.122602339181287,0.130779727095517,24.0116578528625,14.3981721471375,19.204915,0.180145673055004,29.8047809589414,19.346456,17.5937466294799,-9.51112000819392,-8.43985553307354
"12306947","2015-12-21",46.104798285404,0.0875912408759124,0.106185384385538,0.124508188557363,23.8229697136553,14.1371602863447,18.980065,0.259435180148183,31.3977202742115,19.133656,17.3679137455492,-9.50881298975568,-8.65364702440997
"12306946","2015-12-22",43.7555507546126,0.3203125,0.153745691403082,0.127511138323302,23.5790576114165,14.0730390552502,18.8260483333333,0.41972997645388,41.7231968851117,18.937656,17.3655252461427,-8.74433611478428,-8.67178484248483
"12306945","2015-12-23",41.2687535602252,0.666666666666667,0.358190135847527,0.206040403878716,23.3098474744831,14.1215825255169,18.715715,0.569032075535804,51.2583287830184,18.811656,17.596788546657,-7.24728615212491,-8.38688510441285
"12306944","2015-12-24",38.9595847368654,0.836043956043956,0.607674374236874,0.373203400495828,22.9944820839227,14.2005479160773,18.597515,0.585492831647788,51.2779516811544,18.745016,17.7977500737694,-5.9917193079204,-7.90785194511436
"12306943","2015-12-28",37.4836564159705,0.628571428571428,0.71042735042735,0.558763953503917,22.5181103648817,14.324556301785,18.4213333333333,0.516512980686781,46.5182196311632,18.653016,17.8460500639335,-5.36080880002191,-7.39844331609587
"12306942","2015-12-29",35.7983848028404,0.651807228915663,0.705474204510349,0.674525309724858,21.9110324440487,14.5713008892846,18.2411666666667,0.580225459056625,47.8706439440027,18.549896,17.9205767220757,-4.69582724586916,-6.85792010205053
"12306941","2015-12-30",34.2334897335053,0.742168674698795,0.674182444061962,0.696694666333221,21.2607305364085,14.8924694635915,18.0766,0.651595543738123,49.9565936991995,18.461096,18.0351664924656,-3.95504515432227,-6.27734511250488
"12306940","2015-12-31",32.4888356027597,0.807228915662651,0.733734939759036,0.704463862777116,20.7782066742365,15.1476599924302,17.9629333333333,0.740426624595368,51.4625609277263,18.373096,18.1704776268035,-3.21135368019175,-5.66414682604225
"12306939","2016-01-04",30.8687996242103,0.816867469879518,0.788755020080321,0.732224134633773,20.3220798937506,15.4056601062494,17.86387,0.791851264812888,51.6944852430174,18.279896,18.2930806098964,-2.57555048972744,-5.04642755877929
"12306938","2016-01-05",28.8558824751616,0.801804008908686,0.808633464816952,0.777041141552103,20.2978220914047,15.4175912419286,17.8577066666667,0.856341066704534,52.9657453972627,18.173168,18.4273498619102,-1.95813935944761,-4.42876991891295
"12306937","2016-01-06",27.4362422112242,0.697327394209354,0.771999624332519,0.789796036409931,20.425368328641,15.5237750046923,17.9745716666667,0.737901213530424,49.8135763015807,18.038408,18.4811698803222,-1.65489904780713,-3.87399574469179
"12306936","2016-01-07",26.5597144463952,0.587973273942093,0.695701559020044,0.758778216056505,20.4065231918796,15.810123474787,18.1083233333333,0.62909596710227,46.6819890716448,17.888008,18.4623472296125,-1.60961389026764,-3.42111937380696
"12306935","2016-01-08",25.7397936603758,0.628062360801782,0.637787676317743,0.701829619890102,20.4679855729012,15.8313310937655,18.1496583333333,0.645293336614029,47.9732650124633,17.776408,18.4700342656642,-1.47846522208902,-3.03258854346337
"12306934","2016-01-11",25.3951438343212,0.503496503496503,0.573177379413459,0.635555538250416,20.4849410494328,15.8404522839005,18.1626966666667,0.564191492695429,44.975541781462,17.656008,18.4153630302423,-1.55737767701261,-2.73754637017322
"12306933","2016-01-12",25.6686607779444,0,0.377186288099428,0.529383781276877,20.4845181469214,15.905875186412,18.1951966666667,0.439895582809092,40.6359183341409,17.586008,18.2706479595433,-1.91985419608934,-2.57400793535644
"12306932","2016-01-13",26.4110968487738,0,0.167832167832168,0.372731945115018,20.4255380850252,16.0421852483081,18.2338616666667,0.261089656173411,37.0017211819804,17.614408,18.0532282316042,-2.49048993612937,-2.55730433551103
"12306931","2016-01-14",27.1005017716869,0.0253521126760563,0.0084507042253521,0.184489720052316,20.373202269756,16.1628843969107,18.2680433333333,0.254236291751987,37.7833190146507,17.671608,17.8767978007237,-2.87847313489953,-2.62153809538873
