"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18486199","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486198","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486197","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486196","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486195","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486194","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486193","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486192","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486191","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486190","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486189","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486188","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486187","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18486186","2021-01-29",NA,0.147368421052631,NA,NA,NA,NA,NA,NA,NA,NA,12.5025,NA,NA
"18486185","2021-02-01",NA,0.326315789473684,NA,NA,NA,NA,NA,NA,64.3253234750462,NA,12.5635,NA,NA
"18486184","2021-02-02",NA,0.312227074235808,0.261970428254041,NA,NA,NA,NA,NA,64.6768970857384,NA,12.6230333333333,NA,NA
"18486183","2021-02-03",NA,0.302884615384615,0.313809159698036,NA,NA,NA,NA,NA,66.4568742994066,NA,12.7079622222222,NA,NA
"18486182","2021-02-04",NA,0.365853658536585,0.32698844938567,0.300922679112582,NA,NA,NA,NA,72.3902060409061,NA,12.9135672592593,NA,NA
"18486181","2021-02-05",NA,0.578512396694215,0.415750223538472,0.352182610874059,NA,NA,NA,NA,78.0833537996521,NA,13.271758291358,NA,NA
"18486180","2021-02-08",NA,0.512396694214876,0.485587583148559,0.409442085357567,16.0617824742975,10.7250508590358,13.3934166666667,0.946574827406446,73.262937733102,NA,13.5288571858436,NA,NA
"18486179","2021-02-09",NA,0.390082644628099,0.49366391184573,0.465000572844254,16.1389025689445,10.9725974310555,13.55575,0.73180654285215,65.2389634100328,NA,13.6530095610645,NA,NA
"18486178","2021-02-10",NA,0.28099173553719,0.394490358126722,0.457913951040337,16.1089753132458,11.2691913534209,13.6890833333333,0.603499798921768,59.0292783538212,NA,13.6726082862559,NA,NA
"18486177","2021-02-11",NA,0.31404958677686,0.328374655647383,0.405509641873278,16.0714502818358,11.5810497181642,13.82625,0.624803268376672,60.2635819154454,NA,13.7162605147551,NA,NA
"18486176","2021-02-12",NA,0.317355371900826,0.304132231404959,0.342332415059688,16.0519048710387,11.7989284622946,13.9254166666667,0.567697687218465,60.3920854367396,NA,13.7567591127878,NA,NA
