"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10988099","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988098","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988097","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988096","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988095","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988094","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988093","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988092","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988091","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988090","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988089","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988088","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988087","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10988086","2001-08-20",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.35,NA,NA
"10988085","2001-08-21",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.35,NA,NA
"10988084","2001-08-22",NA,0,0,NA,NA,NA,NA,NA,0,NA,0.348666666666667,NA,NA
"10988083","2001-08-23",NA,0,0,NA,NA,NA,NA,NA,0,NA,0.347511111111111,NA,NA
"10988082","2001-08-24",NA,0,0,0,NA,NA,NA,NA,0,NA,0.341176296296296,NA,NA
"10988081","2001-08-27",NA,0.714285714285714,0.238095238095238,0.0793650793650793,NA,NA,NA,NA,52.548929487916,NA,0.342352790123457,NA,NA
"10988080","2001-08-28",NA,0.714285714285714,0.476190476190476,0.238095238095238,0.371710332958728,0.323956333707938,0.347833333333333,0.54537141811491,52.548929487916,NA,0.343372418106996,NA,NA
"10988079","2001-08-29",NA,0.714285714285714,0.714285714285714,0.476190476190476,0.37058079436555,0.324085872301116,0.347333333333333,0.557353933467643,52.548929487916,NA,0.34425609569273,NA,NA
"10988078","2001-08-30",NA,0.714285714285714,0.714285714285714,0.634920634920635,0.37058079436555,0.324085872301116,0.347333333333333,0.557353933467643,52.548929487916,NA,0.345021949600366,NA,NA
"10988077","2001-08-31",NA,0.714285714285714,0.714285714285714,0.714285714285714,0.37058079436555,0.324085872301116,0.347333333333333,0.557353933467643,52.548929487916,NA,0.34568568965365,NA,NA
"10988076","2001-09-04",NA,0.714285714285714,0.714285714285714,0.714285714285714,0.369389436227623,0.324277230439044,0.346833333333333,0.570195340957335,52.548929487916,NA,0.346260931033164,NA,NA
"10988075","2001-09-05",NA,0.714285714285714,0.714285714285714,0.714285714285714,0.369389436227623,0.324277230439044,0.346833333333333,0.570195340957335,52.548929487916,0.3472,0.346759473562075,NA,NA
"10988074","2001-09-06",NA,0,0.476190476190476,0.634920634920635,0.374672160674621,0.313994505992046,0.344333333333333,-0.230636896980542,27.9101609508794,0.3452,0.340524877087132,-1.65897813667042,NA
"10988073","2001-09-07",NA,0,0.238095238095238,0.476190476190476,0.377639912492911,0.306026754173755,0.341833333333333,-0.084157078324855,27.9101609508794,0.3432,0.335121560142181,-2.47608183423195,NA
"10988072","2001-09-10",36.6270829974928,0,7.40148683083438e-17,0.238095238095238,0.37925547979088,0.299411186875787,0.339333333333333,0.00737451736017321,27.9101609508794,0.3412,0.330438685456557,-3.10351514133994,NA
"10988071","2001-09-17",35.2595759877781,0,7.40148683083438e-17,0.0793650793650796,0.379908203553038,0.293758463113628,0.336833333333333,0.0724498629309473,27.9101609508794,0.3392,0.326380194062349,-3.57228843855182,NA
