"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10449400","2016-08-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449399","2016-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449398","2016-09-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449397","2016-09-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449396","2016-09-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449395","2016-09-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449394","2016-09-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449393","2016-09-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449392","2016-09-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449391","2016-09-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449390","2016-09-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449389","2016-09-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449388","2016-09-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10449387","2016-09-20",NA,0.329113924050631,NA,NA,NA,NA,NA,NA,NA,NA,25.3992857142857,NA,NA
"10449386","2016-09-21",NA,0.376811594202897,NA,NA,NA,NA,NA,NA,49.6240601503759,NA,25.3940476190476,NA,NA
"10449385","2016-09-22",NA,0.44927536231884,0.385066960190789,NA,NA,NA,NA,NA,51.5842134519177,NA,25.3961746031746,NA,NA
"10449384","2016-09-23",NA,0.579710144927536,0.468599033816424,NA,NA,NA,NA,NA,54.979921275496,NA,25.410017989418,NA,NA
"10449383","2016-09-26",NA,0.640625000000003,0.556536835748793,0.470067609918669,NA,NA,NA,NA,55.3546027230238,NA,25.4233489241623,NA,NA
"10449382","2016-09-27",NA,0.781250000000004,0.667195048309181,0.564110305958133,NA,NA,NA,NA,58.6870929751821,NA,25.4469024009406,NA,NA
"10449381","2016-09-28",NA,0.978947368421052,0.800274122807019,0.674668668954998,25.7314586544365,25.2610746788969,25.4962666666667,0.852336265586464,60.7218537023677,NA,25.4750487474819,NA,NA
"10449380","2016-09-29",NA,0.87719298245614,0.879130116959065,0.782199762691755,25.7411762024772,25.2593571308561,25.5002666666667,0.755420911946513,57.6633290444424,NA,25.4917089144843,NA,NA
"10449379","2016-09-30",NA,0.844827586206896,0.900322645694696,0.85990896182026,25.7421519819832,25.2590480180168,25.5006,0.747151770438228,57.1290347443844,NA,25.5048143925531,NA,NA
"10449378","2016-10-03",NA,0.652542372881353,0.791520980514796,0.856991247722852,25.7339263473147,25.2606069860186,25.4972666666667,0.618454200802494,51.7110455926573,NA,25.502172473546,NA,NA
"10449377","2016-10-04",NA,0.558139534883718,0.685169831323989,0.792337819177827,25.7156740648949,25.2658592684385,25.4907666666667,0.594631539473623,52.4054699272946,NA,25.5018828104065,NA,NA
"10449376","2016-10-05",NA,0.32558139534883,0.512087767704633,0.662926193181139,25.6998205084775,25.2683794915225,25.4841,0.529127195080747,47.5011921223985,25.44812,25.4882984356856,NA,NA
"10449375","2016-10-06",NA,0.0909090909090938,0.324876673713881,0.507378090914167,25.689343792446,25.2665228742207,25.4779333333333,0.44970289843768,47.02724200391,25.44892,25.4751919775942,0.120465683010318,NA
"10449374","2016-10-07",NA,0,0.138830162085975,0.325264867834829,25.6892352961286,25.268631370538,25.4789333333333,0.383659351812731,45.0892763879544,25.44092,25.458499713915,0.0718930307591403,NA
"10449373","2016-10-10",56.2255151318213,0.235294117647054,0.108734402852049,0.190813746217301,25.6906443840547,25.2715556159452,25.4811,0.505329022162596,49.5657573373272,25.43572,25.4546997520597,0.0580801344791437,NA
"10449372","2016-10-11",54.8254329562365,0.142857142857136,0.126050420168063,0.124538328368695,25.6907038873916,25.2848294459417,25.4877666666666,0.530140684123033,47.9859306466289,25.42772,25.447406451785,0.0371910961690869,NA
