"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8966375","2001-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966374","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966373","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966372","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966371","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966370","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966369","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966368","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966367","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966366","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966365","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966364","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966363","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966362","2001-08-14",NA,0.577200577200577,NA,NA,NA,NA,NA,NA,NA,NA,12.35625,NA,NA
"8966361","2001-08-15",NA,0.591630591630592,NA,NA,NA,NA,NA,NA,58.3387410772226,NA,12.37875,NA,NA
"8966360","2001-08-16",NA,0.854256854256854,0.674362674362674,NA,NA,NA,NA,NA,63.0397236614853,NA,12.4589166666667,NA,NA
"8966359","2001-08-17",NA,0.859259259259259,0.768382235048902,NA,NA,NA,NA,NA,62.5386526081006,NA,12.5243944444444,NA,NA
"8966358","2001-08-20",NA,0.885885885885886,0.866467333134,0.769737414181859,NA,NA,NA,NA,62.8039817201206,NA,12.5844751851852,NA,NA
"8966357","2001-08-21",NA,0.754491017964071,0.833212054369739,0.822687207517547,NA,NA,NA,NA,63.9052428450498,NA,12.6498784938272,NA,NA
"8966356","2001-08-22",NA,0.790419161676647,0.810265355175535,0.836648247559758,13.4771412262577,11.829525440409,12.6533333333333,0.85961053850598,64.7482295711561,NA,12.7165613613169,NA,NA
"8966355","2001-08-23",NA,0.778443113772455,0.774451097804391,0.805976169116555,13.5317822869261,11.8835510464073,12.7076666666667,0.813871816414842,64.2099076245888,NA,12.7710198464746,NA,NA
"8966354","2001-08-24",NA,0.802395209580839,0.790419161676647,0.791711871552191,13.6017499959785,11.8749166706882,12.7383333333333,0.825258181227321,64.8395348213025,NA,12.8248838669447,NA,NA
"8966353","2001-08-27",NA,0.813953488372093,0.798263937241796,0.787711398907611,13.6948955660358,11.8356877672976,12.7652916666667,0.933719673802612,67.8819886402251,NA,12.9048993513521,NA,NA
"8966352","2001-08-28",NA,0.840482573726542,0.818943757226491,0.802542285381645,13.8047701857398,11.7988131475935,12.8017916666667,0.914951558867468,69.5019370298129,NA,12.9932461045051,NA,NA
"8966351","2001-08-29",NA,0.512539184952978,0.722325082350538,0.779844258939608,13.8312434450488,11.7958398882845,12.8135416666667,0.710339123451559,58.7524117305451,12.6809,13.0058132905711,NA,NA
"8966350","2001-08-30",NA,0.540765391014975,0.631262383231499,0.724177074269509,13.8761650989425,11.7986682343908,12.8374166666667,0.718251432482666,59.9679040135333,12.7326,13.028371518495,2.9524556208379,NA
"8966349","2001-08-31",NA,0.565934065934066,0.53974621396734,0.631111226516459,13.9314029583497,11.8300970416503,12.88075,0.730055349306778,61.3351638772573,12.7663,13.0609219826956,2.84838438703807,NA
"8966348","2001-09-04",14.4684085931452,0.638059701492538,0.581586386147193,0.584198327782011,13.9907764266178,11.8863902400489,12.9385833333333,0.764408058852476,62.8420586042729,12.7842,13.1034657183362,2.79901004898295,NA
"8966347","2001-09-05",14.6100655056282,0.508196721311475,0.570730162912693,0.564020921009075,14.0197689180579,11.9908977486087,13.0053333333333,0.740527839987234,63.3429783811974,12.8103,13.1450036225581,2.74854508736571,NA
"8966346","2001-09-06",14.6898834668826,0.494535519125683,0.546930647309899,0.566415732123262,13.9350521126897,12.2532812206437,13.0941666666667,0.732393921896125,63.0162433541759,12.829,13.1793364728836,2.66910365976543,NA
"8966345","2001-09-07",13.6691172491505,0.160112359550562,0.387614866662573,0.501758558961722,13.8743653986329,12.4233012680338,13.1488333333333,0.573164696465091,55.9322371127832,12.8449,13.1710916098325,2.40360756525755,NA
"8966344","2001-09-10",13.9281973801455,0,0.218215959558748,0.384253824510407,13.8253359421345,12.5156640578656,13.1705,0.227285382730761,47.3362422577197,12.8577,13.1069460618548,1.90888830843468,NA
"8966343","2001-09-17",17.019135552368,0,0.0533707865168539,0.219733870912725,14.2128262807454,11.9862570525879,13.0995416666667,-0.444072001033692,26.1090410392155,12.7925,12.7713532536075,0.199339249953967,NA
"8966342","2001-09-18",19.9558883687901,0,9.25185853854297e-18,0.090528915358534,14.5502650176901,11.4539016489766,13.0020833333333,-0.278466988410385,25.5796203007329,12.7284,12.4685061531265,-1.23467544980953,1.92162871975852
"8966341","2001-09-19",23.171903514766,0,9.25185853854297e-18,0.0177902621722846,14.870523314421,10.8723933522457,12.8714583333333,-0.193188655584722,21.6414091174036,12.6584,12.106038666043,-2.87039782221494,0.963223411363831
"8966340","2001-09-20",26.3228172461951,0,9.25185853854297e-18,-3.70074341541719e-17,15.1289753340447,10.2828579992887,12.7059166666667,-0.116662053399737,20.2954023375732,12.5564,11.7519001772373,-4.37278762142634,-0.103978795194204
"8966339","2001-09-21",29.5065056644962,0,9.25185853854297e-18,-3.70074341541719e-17,15.3423512217385,9.70398211159484,12.5231666666667,-0.0598250022903482,18.1660613194094,12.4226,11.3749801536056,-5.9215069858038,-1.26748443331612
"8966338","2001-09-24",32.4627877672044,0.2078125,0.0692708333333333,0.0230902777777777,15.3867676972292,9.35473230277076,12.37075,0.103795980895232,32.6290627300245,12.325,11.1813161331249,-6.40827277803009,-2.29564210225892
"8966337","2001-09-25",33.9055371420609,0.2328125,0.146875,0.072048611111111,15.3459212770413,9.093412056292,12.2196666666667,0.180848131598461,34.1371229939392,12.2267,11.0294739820416,-6.64887669155181,-3.1662890201175
"8966336","2001-09-26",35.0382872861494,0.275520833333333,0.238715277777778,0.15162037037037,15.2630069099277,8.89057642340565,12.0767916666667,0.235036994612261,36.7421822793234,12.1356,10.925210784436,-6.62425102639958,-3.85788142137391
"8966335","2001-09-27",36.4661375915559,0.177083333333333,0.228472222222222,0.2046875,15.1802022201043,8.648381113229,11.9142916666667,0.203100921636481,33.4574334141173,12.0074,10.7718493465112,-6.88801259594281,-4.46390765628769
"8966334","2001-09-28",37.1680729661455,0.243386243386243,0.23199680335097,0.233061434450323,15.0391057173351,8.48531094933154,11.7622083333333,0.270533705549936,37.2907355893786,11.8924,10.6789361003097,-6.80529655746658,-4.93218543652347
"8966333","2001-10-01",37.8198700996931,0.272486772486772,0.23098544973545,0.23048482510288,14.8227782705293,8.37905506280401,11.6009166666667,0.305223891083865,39.024519102028,11.7819,10.6167446202684,-6.56573188010817,-5.25889472524041
