"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"376737","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376736","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376735","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376734","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376733","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376732","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376731","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376730","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376729","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376728","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376727","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376726","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376725","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376724","2021-01-29",NA,0.631578947368421,NA,NA,NA,NA,NA,NA,NA,NA,2.27357857142857,NA,NA
"376723","2021-02-01",NA,0.513076923076923,NA,NA,NA,NA,NA,NA,57.5400630050678,NA,2.2784480952381,NA,NA
"376722","2021-02-02",NA,0.445128205128205,0.529928025191183,NA,NA,NA,NA,NA,55.3755209231112,NA,2.27913501587302,NA,NA
"376721","2021-02-03",NA,0.76923076923077,0.575811965811966,NA,NA,NA,NA,NA,62.6020447849877,NA,2.29658368042328,NA,NA
"376720","2021-02-04",NA,0.538461538461538,0.584273504273504,0.563337831758884,NA,NA,NA,NA,55.6870676266582,NA,2.29970585636684,NA,NA
"376719","2021-02-05",NA,0.423076923076923,0.576923076923077,0.579002849002849,NA,NA,NA,NA,57.3771510218679,NA,2.3064117421846,NA,NA
"376718","2021-02-08",NA,0.423076923076923,0.461538461538461,0.540911680911681,2.4601407740761,2.19518255925723,2.32766166666667,0.637273217558216,57.3771510218679,NA,2.31222350989332,NA,NA
"376717","2021-02-09",NA,0,0.282051282051282,0.44017094017094,2.45840672048258,2.20058327951742,2.329495,0.320956285069107,50.0043347626143,NA,2.30392704190754,NA,NA
