"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14705362","2018-09-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705361","2018-09-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705360","2018-09-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705359","2018-09-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705358","2018-09-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705357","2018-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705356","2018-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705355","2018-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705354","2018-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705353","2018-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705352","2018-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705351","2018-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705350","2018-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14705349","2018-10-03",NA,0.00216450216450212,NA,NA,NA,NA,NA,NA,NA,NA,7.81071428571429,NA,NA
"14705348","2018-10-04",NA,0.00462107208872457,NA,NA,NA,NA,NA,NA,24.390243902439,NA,7.64661904761905,NA,NA
"14705347","2018-10-05",NA,0.00468384074941442,0.0038231383342137,NA,NA,NA,NA,NA,24.2311276794036,NA,7.50040317460317,NA,NA
"14705346","2018-10-08",NA,0.142465753424657,0.0505902220875988,NA,NA,NA,NA,NA,32.17318758423,NA,7.44034941798942,NA,NA
"14705345","2018-10-09",NA,0.12280701754386,0.0899855372393105,0.048132965887041,NA,NA,NA,NA,31.462865547422,NA,7.37496949559083,NA,NA
"14705344","2018-10-10",NA,0.166666666666667,0.143979812545061,0.0948518572906569,NA,NA,NA,NA,32.7421838966108,NA,7.32897356284539,NA,NA
"14705343","2018-10-11",NA,0.277777777777778,0.189083820662768,0.141016390149047,11.568703719403,4.57862961393032,8.07366666666667,0.36356844687526,32.7421838966107,NA,7.28911042113267,NA,NA
"14705342","2018-10-12",NA,0.368055555555555,0.270833333333333,0.201298988847054,10.5217442914127,5.06092237525395,7.79133333333333,0.394765536124478,33.2837914079322,NA,7.25856236498165,NA,NA
"14705341","2018-10-15",NA,0.416666666666667,0.354166666666667,0.271361273554256,9.46381687585556,5.6408497908111,7.55233333333333,0.426148112957125,34.6070189201746,NA,7.24142071631743,NA,NA
"14705340","2018-10-16",NA,0.527272727272728,0.43733164983165,0.354110549943883,9.12057364158886,5.78942635841115,7.455,0.561540359093472,39.5844187630091,NA,7.26256462080844,NA,NA
"14705339","2018-10-17",NA,0.689265536723164,0.544401643554186,0.445299986684168,8.73733544818447,6.0053312184822,7.37133333333334,0.705709784007634,45.387424686515,NA,7.32755600470064,NA,NA
"14705338","2018-10-18",NA,0.649717514124294,0.622085259373395,0.534606184253077,8.28925737494164,6.28640929172503,7.28783333333333,0.749061992026973,44.4674809588717,7.5024,7.37454853740723,NA,NA
"14705337","2018-10-19",NA,0.389830508474576,0.576271186440678,0.580919363122753,7.91420126339855,6.52113206993479,7.21766666666667,0.683527615043277,38.889213240982,7.4272,7.35394206575293,-2.32716238059558,NA
