"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13492263","2020-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492262","2020-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492261","2020-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492260","2020-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492259","2020-11-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492258","2020-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492257","2020-11-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492256","2020-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492255","2020-11-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492254","2020-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492253","2020-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492252","2020-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492251","2020-12-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13492250","2020-12-08",NA,0.228571428571429,NA,NA,NA,NA,NA,NA,NA,NA,9.85857142857143,NA,NA
"13492249","2020-12-09",NA,0.19,NA,NA,NA,NA,NA,NA,78.5714285714286,NA,9.87609523809524,NA,NA
"13492248","2020-12-10",NA,0.199999999999999,0.206190476190476,NA,NA,NA,NA,NA,79.1071428571429,NA,9.89261587301588,NA,NA
"13492247","2020-12-11",NA,0.229999999999999,0.206666666666666,NA,NA,NA,NA,NA,80.6685307574987,NA,9.91093375661376,NA,NA
"13492246","2020-12-14",NA,0.16,0.196666666666666,0.203174603174603,NA,NA,NA,NA,67.9147598195768,NA,9.91747592239859,NA,NA
"13492245","2020-12-15",NA,0.359999999999999,0.249999999999999,0.217777777777777,NA,NA,NA,NA,78.4150638322524,NA,9.94981246607878,NA,NA
"13492244","2020-12-16",NA,0.239999999999998,0.253333333333333,0.233333333333333,10.2358735373448,9.68279979598855,9.95933666666667,0.645845530716273,64.727625179463,NA,9.96183747060161,NA,NA
"13492243","2020-12-17",NA,0.244999999999999,0.281666666666666,0.261666666666666,10.237871317447,9.71180201588637,9.97483666666666,0.668222449787779,65.0017463022407,NA,9.97292580785473,NA,NA
"13492242","2020-12-18",NA,0.19642857142857,0.227142857142856,0.254047619047618,10.2372254281335,9.7349479051998,9.98608666666667,0.577473770090383,61.4043392088934,NA,9.9778690334741,NA,NA
"13492241","2020-12-22",NA,0.332142857142857,0.257857142857142,0.255555555555555,10.239810146811,9.76096318652229,10.0003866666667,0.678790595813135,65.8269483265079,NA,9.99228649567755,NA,NA
"13492240","2020-12-23",NA,0.0399999999999991,0.189523809523809,0.224841269841269,10.2340694991843,9.79103716748232,10.0125533333333,0.56947574205646,51.8511240648978,NA,9.98264829625388,NA,NA
"13492239","2020-12-24",NA,0.300000000000001,0.224047619047619,0.223809523809523,10.2315910190994,9.82534898090054,10.02847,0.721206386546678,59.1632666415375,9.93244,9.99162852342003,NA,NA
"13492238","2020-12-28",NA,0,0.113333333333333,0.17563492063492,10.2137772406611,9.86549609267223,10.0396366666667,0.453189159311458,49.7710538232715,9.93844,9.97941138696402,0.562457735658084,NA
"13492237","2020-12-29",NA,0.259999999999998,0.186666666666666,0.17468253968254,10.1871784114882,9.91709492184513,10.0521366666667,0.492088866041057,56.2529403577247,9.94764,9.98615653536882,0.554883895628611,NA
"13492236","2020-12-30",66.625696919063,0.239999999999998,0.166666666666666,0.155555555555555,10.1770920673924,9.91718126594096,10.0471366666667,0.446892036590057,55.6579419108379,9.95644,9.99066899731964,0.534599785980761,NA
"13492235","2020-12-31",65.2469322701004,0.18,0.226666666666665,0.193333333333332,10.1630809337184,9.91952573294822,10.0413033333333,0.453590260862487,53.8188192012656,9.96404,9.99057979767703,0.488648743190634,NA
"13492234","2021-01-04",64.1528545558027,0.300000000000001,0.24,0.21111111111111,10.1630809337184,9.91952573294822,10.0413033333333,0.686254833359668,56.8871684460585,9.97404,9.99850249132009,0.494957934580675,NA
