"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"469870","2013-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469869","2013-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469868","2013-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469867","2013-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469866","2013-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469865","2013-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469864","2013-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469863","2013-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469862","2013-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469861","2013-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469860","2013-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469859","2013-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469858","2013-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469857","2013-08-12",NA,0.516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,28.3792857142857,NA,NA
"469856","2013-08-13",NA,0.472477064220183,NA,NA,NA,NA,NA,NA,75.3164556962025,NA,28.5367142857143,NA,NA
"469855","2013-08-14",NA,0.556302521008403,0.515102836949474,NA,NA,NA,NA,NA,80.7760364004044,NA,28.839819047619,NA,NA
"469854","2013-08-15",NA,0.729411764705882,0.586063783311489,NA,NA,NA,NA,NA,83.9301388121322,NA,29.2398431746032,NA,NA
"469853","2013-08-16",NA,0.657142857142857,0.647619047619047,0.582928555960003,NA,NA,NA,NA,78.1643653453379,NA,29.5291974179894,NA,NA
"469852","2013-08-19",NA,0.258823529411764,0.548459383753501,0.594047404894679,NA,NA,NA,NA,55.5239436203899,NA,29.4639710955908,NA,NA
"469851","2013-08-20",NA,0,0.30532212885154,0.50046685340803,31.9717845403472,26.9568821263194,29.4643333333333,0.0896895897892467,41.6536506344502,NA,29.0701082828454,NA,NA
"469850","2013-08-21",NA,0,0.0862745098039215,0.313352007469654,32.3771941562828,26.2051391770505,29.2911666666667,-0.145030979157257,34.5000617693079,NA,28.4687605117993,NA,NA
