"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1767572","2018-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767571","2018-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767570","2018-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767569","2018-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767568","2018-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767567","2018-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767566","2018-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767565","2018-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767564","2018-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767563","2018-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767562","2018-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767561","2018-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767560","2018-05-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767559","2018-05-25",NA,0.535475234270413,NA,NA,NA,NA,NA,NA,NA,NA,25.0995642857143,NA,NA
"1767558","2018-05-29",NA,0.487804878048781,NA,NA,NA,NA,NA,NA,93.3333333333338,NA,25.1289557142857,NA,NA
"1767557","2018-05-30",NA,0.546528803545054,0.523269638621416,NA,NA,NA,NA,NA,94.045801526718,NA,25.161094952381,NA,NA
"1767556","2018-05-31",NA,0.620384047267359,0.551572576287064,NA,NA,NA,NA,NA,94.6603475513432,NA,25.1956156253968,NA,NA
"1767555","2018-06-01",NA,0.625651555836363,0.597521468882925,0.557454561263802,NA,NA,NA,NA,94.8876461143477,NA,25.2282002086773,NA,NA
"1767554","2018-06-04",NA,0.767145135566186,0.671060246223303,0.606718097131097,NA,NA,NA,NA,95.76996191618,NA,25.268573514187,NA,NA
"1767553","2018-06-05",NA,0.780821917808219,0.724539536403589,0.664373750503272,25.6321600022936,24.857066664373,25.2446133333333,1.05312048114123,96.4206091272161,NA,25.315430378962,NA,NA
"1767552","2018-06-06",NA,0.797101449275361,0.781689500883256,0.725763094503383,25.6953956124905,24.8651643875095,25.28028,1.00153096407116,96.6099000255709,NA,25.3600396617671,NA,NA
"1767551","2018-06-07",NA,0.826086956521742,0.801336774535108,0.769188603940651,25.7491764039214,24.8820502627452,25.3156133333333,0.950976293717651,96.7339060277285,NA,25.4013677068648,NA,NA
"1767550","2018-06-08",NA,0.890625,0.837937801932368,0.806988025783577,25.8029975474535,24.9018957858799,25.3524466666667,0.944885010508219,97.0790926244471,NA,25.4451853459495,NA,NA
"1767549","2018-06-11",NA,0.848484848484851,0.855065601668864,0.831446726045447,25.8472922186939,24.9316011146395,25.3894466666667,0.908310908570786,97.0790926244471,NA,25.4831606331562,NA,NA
"1767548","2018-06-12",NA,0.777777777777782,0.838962542087544,0.843988648562925,25.8782987332245,24.9650012667755,25.42165,0.830323190872623,89.7455116205321,25.302596,25.5107392154021,NA,NA
