"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12842300","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842299","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842298","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842297","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842296","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842295","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842294","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842293","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842292","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842291","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842290","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842289","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842288","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12842287","2001-08-20",NA,0.55208183984655,NA,NA,NA,NA,NA,NA,NA,NA,30.9677414285714,NA,NA
"12842286","2001-08-21",NA,0.834832499966488,NA,NA,NA,NA,NA,NA,55.0823813640907,NA,31.1158892380952,NA,NA
"12842285","2001-08-22",NA,0.857143278911162,0.7480192062414,NA,NA,NA,NA,NA,57.944182987976,NA,31.2992426730159,NA,NA
"12842284","2001-08-23",NA,0.880954208615038,0.857643329164229,NA,NA,NA,NA,NA,58.5013031366172,NA,31.4689023166138,NA,NA
"12842283","2001-08-24",NA,0.881011914347791,0.87303646729133,0.826233000898987,NA,NA,NA,NA,59.4649828841284,NA,31.6338606743986,NA,NA
"12842282","2001-08-27",NA,0.907767568856047,0.889911230606292,0.873530342353951,NA,NA,NA,NA,61.1492156774423,NA,31.8078885844788,NA,NA
"12842281","2001-08-28",NA,0.844659457819578,0.877812980341139,0.88025355941292,33.4036769007037,29.8143634326297,31.6090201666667,0.841432006677756,58.5302095138547,NA,31.9276487732149,NA,NA
"12842280","2001-08-29",NA,0.723299997833012,0.825242341502879,0.864322184150103,33.4805455260042,29.8223214739958,31.6514335,0.710732445317764,53.7616081533956,NA,31.971703603453,NA,NA
"12842279","2001-08-30",NA,0.601672443539488,0.723210633064026,0.808755318302681,33.496281786886,29.823610213114,31.659946,0.627886196891167,51.1582898768319,NA,31.9752377896592,NA,NA
"12842278","2001-08-31",NA,0.732589334286648,0.685853925219716,0.74476896659554,33.5694345967379,29.8215444032621,31.6954895,0.721032044848968,54.9645460628051,NA,32.034452751038,NA,NA
"12842277","2001-09-04",NA,0.415874837914248,0.583378871913461,0.664147810065734,33.5850873717283,29.8387472949384,31.7119173333333,0.535759166881292,47.5004713626799,NA,31.9806363842329,NA,NA
"12842276","2001-09-05",NA,0.359686462022999,0.502716878074632,0.590649891735936,33.6099483581165,29.8619753085502,31.7359618333333,0.565189413967357,49.3522052079344,31.5670248,31.9602795330019,NA,NA
"12842275","2001-09-06",NA,0.260869948787621,0.34547708290829,0.477190944298794,33.6205393810358,29.8985766189642,31.759558,0.49109215519174,47.3100203597345,31.5745516,31.9127675952683,1.20108443596776,NA
"12842274","2001-09-07",NA,0.312254359227712,0.310936923346111,0.38637696144301,33.6224398810716,30.0053974522617,31.8139186666667,0.520396406212727,48.503332738624,31.5691752,31.8871225825659,1.05433225354075,NA
"12842273","2001-09-10",10.5293412812688,0,0.191041436005111,0.282485147419837,33.497289648424,30.2377760182426,31.8675328333333,0.21661840646598,40.8410801623619,31.534408,31.7454222382237,0.702570804134384,NA
"12842272","2001-09-17",10.0871211127725,0.364964157706094,0.225739505644602,0.242572621665274,33.4329704352549,30.4723462314117,31.9526583333333,0.542624457314169,49.4422462987088,31.5483864,31.7420899397939,0.643955461320767,NA
"12842271","2001-09-18",9.87774703298182,0.638685239491693,0.334549799065929,0.250443580238547,33.3628572926361,30.7700580406972,32.0664576666667,0.700616765687132,54.7553363875775,31.587096,31.8288072811547,0.759407804227386,NA
"12842270","2001-09-19",10.0974880292365,0.567375577787628,0.523674991661805,0.361321432124112,33.3006341752405,31.0321014914262,32.1663678333333,0.701050148665467,53.5433817941081,31.632974,31.8860409770008,0.807046770892672,NA
"12842269","2001-09-20",9.53566849931767,0.223405939340215,0.476488918873178,0.44490456986697,33.2769916177527,31.1056247155806,32.1913081666667,0.360173408266648,46.3924157529475,31.6645152,31.8197541800673,0.617397370503214,NA
"12842268","2001-09-21",10.2067751610144,0,0.263593839042614,0.421252583192532,33.4195481554301,30.8513595112365,32.1354538333333,-0.116342509305953,38.5119847902844,31.687096,31.5974309560584,0.150051666405648,NA
"12842267","2001-09-24",9.82200166530531,0.509803308616658,0.244403082652291,0.328161946856027,33.3894165272383,30.953772806095,32.1715946666667,0.405511084673216,50.4630754219185,31.7505368,31.6221934952506,0.193105075461686,0.680994626939362
"12842266","2001-09-25",10.0036381043164,0.682051267376711,0.397284858664456,0.30176059345312,33.4639554844821,30.9455418488512,32.2047486666667,0.778533011181708,54.8271242859158,31.8494616,31.7440130292172,0.41410883309394,0.627617468170278
"12842265","2001-09-26",10.2843431171835,0.874383931786507,0.688746169259959,0.443478036858902,33.6127015129084,30.8801288204249,32.2464151666667,0.953508459900134,58.9531694354745,31.9645152,31.9559219586549,0.78097717489829,0.65828940951588
"12842264","2001-09-27",11.2987887640319,0.737547622407225,0.764660940523481,0.616897322815965,33.8738962341155,30.7527450992178,32.3133206666667,1.04403944568645,60.2704870304886,32.0577052,32.1754190308342,1.12349214859802,0.751329957332307
"12842263","2001-09-28",12.4360578609716,0.841441589987774,0.817791048060502,0.757066052614647,34.2430952350049,30.5588750983284,32.4009851666667,1.09680965987286,63.69970824871,32.1716836,32.4636191600563,1.55665885783782,0.91239573743341
"12842262","2001-10-01",13.3131640948703,0.810810919503249,0.796600043966083,0.793017344183355,34.4926877255418,30.4448859411249,32.4687868333333,0.979227146810364,62.4953690897148,32.2985656,32.6930819387155,1.8363838745471,1.09719336485615
"12842261","2001-10-02",14.4134209327199,0.850877038411913,0.834376515967645,0.81625586933141,34.8175186443083,30.311811689025,32.5646651666667,0.985479457136406,64.0042854098829,32.39534,32.9337656802201,2.10717505459723,1.29918970280437
