"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12621063","2013-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621062","2013-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621061","2013-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621060","2013-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621059","2013-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621058","2013-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621057","2013-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621056","2013-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621055","2013-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621054","2013-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621053","2013-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621052","2013-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621051","2013-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12621050","2013-05-21",NA,0.265822784810127,NA,NA,NA,NA,NA,NA,NA,NA,13.4585714285714,NA,NA
"12621049","2013-05-22",NA,0.278481012658228,NA,NA,NA,NA,NA,NA,56.1797752808989,NA,13.4560952380952,NA,NA
"12621048","2013-05-23",NA,0,0.181434599156118,NA,NA,NA,NA,NA,46.1320085166785,NA,13.3579492063492,NA,NA
"12621047","2013-05-24",NA,0.451612903225806,0.243364638628011,NA,NA,NA,NA,NA,56.0156911692596,NA,13.3848893121693,NA,NA
"12621046","2013-05-28",NA,0.118279569892473,0.189964157706093,0.204921131830074,NA,NA,NA,NA,48.8860160222168,NA,13.3255707372134,NA,NA
"12621045","2013-05-29",NA,0,0.189964157706093,0.207764318013399,NA,NA,NA,NA,46.4228371117055,NA,13.242161305585,NA,NA
"12621044","2013-05-30",NA,0.430379746835444,0.182886438909306,0.187604918107164,14.1708581469996,12.9898085196671,13.5803333333333,0.437626103965632,53.562283289827,NA,13.2605397981736,NA,NA
"12621043","2013-05-31",NA,0.39240506329114,0.274261603375528,0.215704066663642,14.1690631755365,13.0029368244635,13.586,0.380516092269815,52.8925432212906,NA,13.2684678250838,NA,NA
"12621042","2013-06-03",NA,0.253164556962026,0.358649789029536,0.271932610438123,14.1695798566435,13.0010868100232,13.5853333333333,0.27292690435705,50.4038737024608,NA,13.246005448406,NA,NA
"12621041","2013-06-04",NA,0.126582278481013,0.257383966244726,0.29676511954993,14.1809609263905,12.9497057402762,13.5653333333333,0.154553062492561,48.1842962835341,NA,13.1998713886185,NA,NA
"12621040","2013-06-05",NA,0.39240506329114,0.257383966244726,0.29113924050633,14.1306617812651,12.9480048854016,13.5393333333333,0.410371300103389,52.8771980865208,NA,13.2158885368027,NA,NA
"12621039","2013-06-06",NA,0.379746835443039,0.299578059071731,0.271448663853728,14.0110839220938,12.9849160779062,13.498,0.37201573887036,52.6327416661544,13.324,13.2271033985623,NA,NA
"12621038","2013-06-07",NA,0.230769230769231,0.334307043167803,0.297089689494754,13.9460652031164,12.9712681302169,13.4586666666667,0.200450475162513,48.9752321912551,13.324,13.1968229454207,-0.988489313734331,NA
"12621037","2013-06-10",NA,0,0.20350535540409,0.279130152547875,13.9415257512346,12.8811409154321,13.4113333333333,-0.0325110729627736,44.9394889733471,13.3096,13.1225798860313,-1.24349378982751,NA
"12621036","2013-06-11",49.4193828048002,0,0.0769230769230771,0.20491182516499,13.988113859847,12.7125528068197,13.3503333333333,-0.15618184093468,41.6537483879725,13.2696,13.0155692345604,-1.62725362985155,NA
"12621035","2013-06-12",49.9386653538431,0,4.62592926927149e-17,0.0934761441090558,13.9872145492507,12.5954521174159,13.2913333333333,-0.0206827329800321,41.6537483879725,13.2104,12.9228266699524,-1.91359386165486,NA
