"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1723955","2008-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723954","2008-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723953","2008-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723952","2008-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723951","2008-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723950","2008-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723949","2008-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723948","2008-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723947","2008-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723946","2008-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723945","2008-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723944","2008-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723943","2008-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723942","2008-10-14",NA,0.249999888673617,NA,NA,NA,NA,NA,NA,NA,NA,163902.437497143,NA,NA
"1723941","2008-10-15",NA,0.416666703728007,NA,NA,NA,NA,NA,NA,38.7096779759408,NA,161560.974997524,NA,NA
"1723940","2008-10-16",NA,0,0.222222197467208,NA,NA,NA,NA,NA,32.9809724864442,NA,155629.267915187,NA,NA
"1723939","2008-10-17",NA,0,0.138888901242669,NA,NA,NA,NA,NA,32.9809724864442,NA,150488.455110496,NA,NA
"1723938","2008-10-20",NA,0,-1.85037170770859e-17,0.120370366236626,NA,NA,NA,NA,32.9809724864442,NA,146033.084013096,NA,NA
"1723937","2008-10-21",NA,0,-1.85037170770859e-17,0.046296300414223,NA,NA,NA,NA,32.9809724864442,NA,142171.76239535,NA,NA
"1723936","2008-10-22",NA,0.012345674516156,0.00411522483871864,0.00137174161290622,237950.673252827,80878.5934115067,159414.633332167,1.26149594633242,35.5469276204808,NA,139605.771158637,NA,NA
"1723935","2008-10-23",NA,1,0.337448558172052,0.113854594336924,383746.760363335,-24527.2515110021,179609.754426167,1.50817033071535,85.0059286535225,NA,199820.935004152,NA,NA
"1723934","2008-10-24",NA,1,0.670781891505385,0.337448558172052,471674.663270761,-72064.9122304277,199804.875520167,1.21985678827782,85.0059286535225,NA,252007.410336932,NA,NA
"1723933","2008-10-27",NA,1,1,0.669410149892479,540767.361634526,-100767.368406192,219999.996614167,1.0786428793376,85.0059286535225,NA,297235.688958674,NA,NA
"1723932","2008-10-28",NA,1,1,0.890260630501795,598813.968446168,-118423.733029834,240195.117708167,0.989411504121243,85.0059286535225,NA,336433.530430851,NA,NA
"1723931","2008-10-29",NA,1,1,1,649055.280218518,-128274.802614185,260390.238802167,0.925596884134786,85.0059286535225,239531.704374,370404.993040071,NA,NA
"1723930","2008-10-30",NA,1,1,0.999999999999999,692256.850941075,-124061.740524742,284097.555208167,0.876228041358646,85.0059286535225,255687.8012492,399846.927301395,67.5117318691812,NA
"1723929","2008-10-31",NA,1,1,0.999999999999999,730762.478992236,-121006.393575903,304878.042708167,0.836172718343763,85.0059286535225,271843.8981244,425363.270327875,61.6798586697096,NA
"1723928","2008-11-03",56.1083631609617,1,1,0.999999999999999,764641.976546311,-113324.916129978,325658.530208167,0.802472646755881,85.0059286535225,287999.9949996,447477.434284159,56.463053685607,NA
"1723927","2008-11-04",57.0741489412041,1,1,0.999999999999999,794301.440738865,-101423.405322531,346439.017708167,0.773276423410784,85.0059286535225,304156.0918748,466643.043046271,51.7628514071135,NA
"1723926","2008-11-05",57.9709500228578,1,1,0.999999999999999,819989.208789402,-85550.1983730691,367219.505208167,0.747366368619719,85.0059286535225,320312.18875,483253.237306768,47.5070612254486,NA
"1723925","2008-11-06",55.145603420565,0.382716075413905,0.794238691804635,0.931412897268211,816839.641248335,-66010.3855190017,375414.627864667,0.412920618696513,42.369447845363,327570.7256248,458624.351499199,39.5482927016227,NA
"1723924","2008-11-07",52.5220672898646,0.382716075413905,0.58847738360927,0.794238691804634,812765.200349854,-45545.6993075205,383609.750521167,0.400883052044281,42.369447845363,332487.7993748,437279.317132639,32.7960923639966,NA
"1723923","2008-11-10",50.0859265970713,0.375000029201823,0.380144060009877,0.58762004514126,807684.035329022,-24074.2889736886,391804.873177667,0.3878661304582,42.369447845363,337404.8731248,418780.287348287,27.0789707370854,NA
"1723922","2008-11-11",47.8237959537633,-3.97752377542325e-16,0.252572034871909,0.407064492830352,801496.290490696,-1496.29882236297,399999.995834167,0.37364341410552,42.369447845363,342321.9468748,402747.794868516,22.2483536488258,45.1773629231767
"1723921","2008-11-12",45.7232460706916,-3.97752377542325e-16,0.125000009733941,0.252572034871909,795112.107924982,20107.396243351,407609.752084167,0.359261296492642,42.369447845363,347239.0206248,388852.968052714,18.1757534308199,39.7770410247053
"1723920","2008-11-13",43.7727354649821,-3.97752377542325e-16,-4.81096644004234e-16,0.12585734820195,784549.578276856,48816.2680784772,416682.923177667,0.339416908559148,42.369447845363,353795.11875,376810.784812352,14.7502482587084,34.7716824715059
"1723919","2008-11-14",41.9615470453947,-3.97752377542325e-16,-4.81096644004234e-16,0.0416666699113132,771928.156425256,79584.0321170776,425756.094271167,0.316248169003687,42.369447845363,360351.2168752,366374.226004038,11.8762434783258,30.1925946728699
"1723918","2008-11-17",40.2797292272065,-3.97752377542325e-16,-4.81096644004234e-16,-5.08852219619863e-16,756831.963845018,112826.566884316,434829.265364667,0.288367190309457,42.369447845363,366907.3150004,357329.208370166,9.47148962964828,26.0483736642256
"1723917","2008-11-18",38.7180412531745,-3.97752377542325e-16,-4.81096644004234e-16,-5.08852219619863e-16,738652.838615154,149152.03430118,443902.436458167,0.253408576130214,42.369447845363,373463.4131256,349490.193087478,7.46533299000214,22.3317655293809
"1723916","2008-11-19",37.2679024201448,-3.97752377542325e-16,-4.81096644004234e-16,-5.08852219619863e-16,737560.953125,152195.140625,444878.046875,0.25,42.369447845363,379551.2181256,342696.379842481,5.797175751308,19.0248475737663
"1723915","2008-11-20",35.9213449323315,-3.97752377542325e-16,-4.81096644004234e-16,-5.08852219619863e-16,721459.716337105,139028.086787896,430243.9015625,0.273866491566677,42.369447845363,386809.7550004,336808.408363483,4.4151243678852,16.1029029325901
"1723914","2008-11-21",34.6709701222192,-3.97752377542325e-16,-4.81096644004234e-16,-5.08852219619863e-16,702379.266948938,128840.245551062,415609.75625,0.295875854768068,42.369447845363,394068.2918752,331705.499748352,3.27480611173303,13.5372835684187
"1723913","2008-11-24",33.5099077985435,-3.97752377542325e-16,-4.81096644004234e-16,-5.08852219619863e-16,680177.308794016,121773.913080984,400975.6109375,0.316550153573664,42.369447845363,401326.82875,327282.978948572,2.33833540803374,11.2974939363417
"1723912","2008-11-25",32.4317784979874,0.5,0.166666666666666,0.0555555555555551,654589.780127058,118093.151122943,386341.465625,0.336336582323005,42.369447845363,408585.3656248,323450.127588762,1.57341305862981,9.35267776079932
"1723911","2008-11-26",31.4306584331854,0.5,0.333333333333333,0.166666666666666,625178.152378459,118236.488246541,371707.3203125,0.355662432702593,42.369447845363,415609.75625,320128.323076927,0.952542966051539,7.67265080184976
"1723910","2008-11-28",30.5010469444406,0.5,0.5,0.333333333333333,591219.5,122926.85,357073.175,0.375,42.369447845363,403902.44,317249.425833337,0.452352422411351,6.22859112596208
"1723909","2008-12-01",29.6378362763205,0.5,0.5,0.444444444444444,551456.432411729,133421.626963271,342439.0296875,0.394978993697899,42.369447845363,392195.12375,314754.381555559,0.053003409124508,4.99347358259457
"1723908","2008-12-02",28.8362835130661,0.5,0.5,0.5,503414.628125,152195.140625,327804.884375,0.416666666666666,42.369447845363,380487.8075,312592.009848151,-0.262316346901215,3.94231559669541
"1723907","2008-12-03",28.0919845186156,0.5,0.5,0.5,440748.260147054,185593.217977946,313170.7390625,0.442646066532359,42.369447845363,368780.49125,310717.954368397,-0.507832604709857,3.05228595641436
"1723906","2008-12-04",27.4008497380544,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,357073.175,309093.772952611,-0.695563055473136,2.30271615403686
"1723905","2008-12-05",26.7590817275333,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,345365.85875,307686.14905893,-0.835642887627641,1.67504434570396
"1723904","2008-12-08",26.1631542891922,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,333658.5425,306466.208351072,-0.936604445066891,1.15271458754979
"1723903","2008-12-09",25.609793096447,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,321951.22625,305408.926404263,-1.00561711194509,0.721048247650813
"1723902","2008-12-10",25.0959577031836,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,310243.91,304492.615383694,-1.04869280233962,0.367100037652726
"1723901","2008-12-11",24.6188248380104,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,303698.479165868,-1.07086175772495,0.0795076785771907
"1723900","2008-12-12",24.1757728917781,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,303010.227777086,-1.07632275422243,-0.151658407982732
"1723899","2008-12-15",23.7643675131339,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,302413.743240141,-1.06857128895094,-0.335040984176373
"1723898","2008-12-16",23.3823482329643,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,301896.789974789,-1.05050884452709,-0.478134556246516
"1723897","2008-12-17",23.0276160442353,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,301448.763811484,-1.02453591697963,-0.587414828393139
"1723896","2008-12-18",22.698221868987,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,301060.474469953,-0.992631129413379,-0.668458088597187
"1723895","2008-12-19",22.3923558491135,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,300723.957040626,-0.956418436349704,-0.72605015814769
"1723894","2008-12-22",22.1083374020882,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,300432.308601875,-0.917224146811368,-0.764284955880426
"1723893","2008-12-23",21.8446059869933,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,300179.546621625,-0.876125253313742,-0.786653015367089
"1723892","2008-12-24",21.5997125301194,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,299960.486238742,-0.833990344773039,-0.796120481248279
"1723891","2008-12-26",21.3723114630222,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,299770.63390691,-0.791514200134324,-0.795199225025488
"1723890","2008-12-29",21.1611533292891,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,299606.095219322,-0.749247002821507,-0.786008780584692
"1723889","2008-12-30",20.9650779193941,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,299463.495023412,-0.707618980843305,-0.770330820636415
"1723888","2008-12-31",20.7830078959201,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,299339.908186957,-0.666961160812074,-0.749656888671547
"1723887","2009-01-02",20.6139428741229,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,299232.799595363,-0.627522823813254,-0.725230075699888
"1723886","2009-01-05",20.4569539253112,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,299139.972149315,-0.589486164859598,-0.69808129353183
"1723885","2009-01-06",20.3111784728432,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,299059.521696073,-0.552978583683039,-0.669060751562072
"1723884","2009-01-07",20.1758155526943,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298989.79796993,-0.51808297120457,-0.638865195490572
"1723883","2009-01-08",20.050121412556,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298929.370740606,-0.484846301731501,-0.608061416738757
"1723882","2009-01-09",19.9334054252848,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298877.000475192,-0.453286794497321,-0.57710649229047
"1723881","2009-01-12",19.8250262942472,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298831.612911833,-0.423399868488172,-0.546365167530011
"1723880","2009-01-13",19.7243885297124,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298792.277023588,-0.395163080635841,-0.516124750151177
"1723879","2009-01-14",19.63093917693,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298758.185920443,-0.368540208578938,-0.486607841836729
"1723878","2009-01-15",19.5441647779178,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298728.640297718,-0.343484614586431,-0.457983196386669
"1723877","2009-01-16",19.4635885502635,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298703.034091355,-0.31994200628872,-0.43037495836708
"1723876","2009-01-20",19.3887677674418,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298680.842045841,-0.297852692039136,-0.403870505101491
"1723875","2009-01-21",19.3192913262501,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298661.608939729,-0.277153413579756,-0.378527086797144
"1723874","2009-01-22",19.2547774880008,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298644.940247765,-0.257778825817501,-0.354377434601215
"1723873","2009-01-23",19.1948717810549,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298630.494048063,-0.239662682594433,-0.331434484199859
"1723872","2009-01-26",19.1392450531766,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298617.974008321,-0.222738778072473,-0.309695342974382
"1723871","2009-01-27",19.0875916630039,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298607.123307212,-0.206941685501449,-0.289144611479795
"1723870","2009-01-28",19.0396278007007,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298597.71936625,-0.192207328489513,-0.269757154881739
"1723869","2009-01-29",18.995089928562,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298589.569284084,-0.178473414267522,-0.251500406758895
"1723868","2009-01-30",18.9537333330046,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298582.505879539,-0.165679753679715,-0.234336276143059
"1723867","2009-02-02",18.9153307799871,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298576.384262267,-0.153768488611472,-0.218222718636742
"1723866","2009-02-03",18.8796712664708,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298571.078860632,-0.142684244169111,-0.203115023743216
"1723865","2009-02-04",18.8465588610628,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298566.480845881,-0.132374220062426,-0.188966863007058
"1723864","2009-02-05",18.8158116274697,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298562.495899763,-0.122788233226001,-0.175731137050846
"1723863","2009-02-06",18.7872606248475,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298559.042279795,-0.113878721681793,-0.163360653977036
"1723862","2009-02-09",18.7607489795554,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298556.049142489,-0.105600717935395,-0.151808666768707
"1723861","2009-02-10",18.7361310232128,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298553.455090157,-0.0979117987610079,-0.141029293167168
"1723860","2009-02-11",18.7132714923232,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298551.206911469,-0.0907720170231219,-0.130977837938358
"1723859","2009-02-12",18.6920447850686,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298549.25848994,-0.0841438201725775,-0.121611034385202
"1723858","2009-02-13",18.6723342711894,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298547.569857948,-0.077991959207091,-0.11288721934958
"1723857","2009-02-17",18.6540316511586,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298546.106376888,-0.0722833911794174,-0.104766453715547
"1723856","2009-02-18",18.6370363611301,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298544.838026637,-0.0669871777457143,-0.0972105985215809
"1723855","2009-02-19",18.6212550203893,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298543.738789752,-0.0620743817549618,-0.0901833551682571
"1723854","2009-02-20",18.6066009182728,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298542.786117785,-0.0575179634716205,-0.0836502768289298
"1723853","2009-02-23",18.5929935377361,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298541.960468747,-0.0532926776854459,-0.077578757000233
"1723852","2009-02-24",18.580358112952,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298541.244906247,-0.0493749726818482,-0.071938000136556
"1723851","2009-02-25",18.5686252185096,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298540.624752081,-0.0457428918156033,-0.0666989784723655
"1723850","2009-02-26",18.557730387956,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298540.087285137,-0.0423759782415711,-0.0618343784262066
"1723849","2009-02-27",18.5476137595848,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298539.621480452,-0.0392551832003041,-0.0573185393810261
"1723848","2009-03-02",18.5382197475258,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298539.217783058,-0.0363627781312048,-0.0531273871310618
"1723847","2009-03-03",18.5294967363282,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298538.867911984,-0.0336822707832973,-0.0492383638615089
"1723846","2009-03-04",18.5213967973589,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298538.564690386,-0.0311983254119852,-0.0456303561716042
"1723845","2009-03-05",18.5138754254589,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298538.301898335,-0.0288966870846452,-0.0422836223542124
"1723844","2009-03-06",18.5068912944089,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298538.074145223,-0.026764110066535,-0.0391797198966769
"1723843","2009-03-09",18.5004060298625,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298537.876759194,-0.0247882902186025,-0.036301433961062
"1723842","2009-03-10",18.4943839984979,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298537.705691301,-0.0229578013076215,-0.0336327074303739
"1723841","2009-03-11",18.4887921122309,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298537.557432461,-0.0212620351067394,-0.031158572965647
"1723840","2009-03-12",18.4835996464114,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298537.428941466,-0.0196911451474047,-0.0288650874019986
"1723839","2009-03-13",18.4787780710077,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298537.317582604,-0.0182359939726706,-0.026739268716133
"1723838","2009-03-16",18.474300893847,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298537.22107159,-0.0168881037342916,-0.0247690357197647
"1723837","2009-03-17",18.470143515055,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298537.137428711,-0.0156396099720069,-0.0229431505702131
"1723836","2009-03-18",18.466283091891,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298537.064938217,-0.0144832184126198,-0.0212511641386945
"1723835","2009-03-19",18.4626984132387,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298537.002113121,-0.0134121646268359,-0.0196833642363228
"1723834","2009-03-20",18.4593697830616,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298536.947664705,-0.0124201763847864,-0.0182307266660155
"1723833","2009-03-23",18.4562789121828,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298536.900476078,-0.0115014385543843,-0.0168848690436893
"1723832","2009-03-24",18.4534088177954,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298536.859579267,-0.0106505603921669,-0.0156380073133848
"1723831","2009-03-25",18.4507437301499,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298536.824135365,-0.00986254508080764,-0.0144829148668694
"1723830","2009-03-26",18.4482690059077,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298536.793417316,-0.0091327613741421,-0.0134128841683239
"1723829","2009-03-27",18.4459710476828,0.5,0.5,0.5,298536.59375,298536.59375,298536.59375,-Inf,42.369447845363,298536.59375,298536.766795008,-0.00845691721629294,-0.0124216907779177
