"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13227652","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227651","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227650","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227649","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227648","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227647","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227646","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227645","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227644","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227643","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227642","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227641","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227640","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13227639","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,36.0078357142857,NA,NA
"13227638","2020-03-02",NA,0.0650887573964497,NA,NA,NA,NA,NA,NA,24.12,NA,35.2561242857143,NA,NA
"13227637","2020-03-03",NA,0.140039447731755,0.0683760683760683,NA,NA,NA,NA,NA,28.7830657271572,NA,34.7059743809524,NA,NA
"13227636","2020-03-04",NA,0.113412228796844,0.106180144641683,NA,NA,NA,NA,NA,28.1218800732721,NA,34.1931777968254,NA,NA
"13227635","2020-03-05",NA,0.217948717948718,0.157133464825772,0.110563225947841,NA,NA,NA,NA,34.484783575989,NA,33.8900874239153,NA,NA
"13227634","2020-03-06",NA,0.101454357916452,0.144271768220671,0.135861792562709,NA,NA,NA,NA,31.0590203636485,NA,33.4638891007266,NA,NA
"13227633","2020-03-09",NA,0,0.106467691955057,0.135957641667167,41.7127346993867,27.9491586339466,34.8309466666667,0.0763542866856271,25.6942436799686,NA,32.7753838872964,NA,NA
"13227632","2020-03-10",NA,0,0.0338181193054839,0.0948525264937373,41.6640377933139,27.1478888733528,34.4059633333333,0.114064536155112,25.6740910561771,NA,32.1773327023236,NA,NA
"13227631","2020-03-11",NA,0,1.85037170770859e-17,0.0467619370868468,41.5193541948711,26.2140591384622,33.8667066666667,0.076178920905516,22.6107891369859,NA,31.4430216753471,NA,NA
"13227630","2020-03-12",NA,0,1.85037170770859e-17,0.0112727064351613,41.3542988458382,25.0028478208285,33.1785733333333,0.00822468368703875,18.9224184387979,NA,30.4789521186341,NA,NA
"13227629","2020-03-13",NA,0.0479837801306603,0.0159945933768868,0.00533153112562893,40.867095478309,24.1895511883577,32.5283233333333,0.0985626010878645,21.8954923852185,NA,29.7144251694829,NA,NA
"13227628","2020-03-16",NA,0,0.0159945933768868,0.0106630622512578,40.149373419385,23.4799399139483,31.8146566666667,0.0939880021842008,20.881192015899,32.615636,28.9645018135519,NA,NA
"13227627","2020-03-17",NA,0.0243902439024389,0.0241246746776997,0.0187046204771578,39.245446570502,23.0949000961646,31.1701733333333,0.172033388565739,22.185081547127,32.114436,28.343901571745,-14.4445116178022,NA
"13227626","2020-03-18",NA,0,0.00813008130081298,0.0160831164517998,38.4827223834953,22.2734576165047,30.37809,0.0311473545584098,16.7829584084123,31.414928,27.2740480288456,-15.6091752253179,NA
