"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14816120","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816119","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816118","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816117","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816116","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816115","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816114","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816113","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816112","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816111","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816110","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816109","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816108","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14816107","2001-08-22",NA,0.0591715976331358,NA,NA,NA,NA,NA,NA,NA,NA,7.78535714285714,NA,NA
"14816106","2001-08-23",NA,0,NA,NA,NA,NA,NA,NA,20.8695652173913,NA,7.72197619047619,NA,NA
"14816105","2001-08-24",NA,0,0.0197238658777119,NA,NA,NA,NA,NA,19.6721311475409,NA,7.65837936507937,NA,NA
"14816104","2001-08-27",NA,0.166666666666667,0.0555555555555556,NA,NA,NA,NA,NA,29.9881636794048,NA,7.62392878306878,NA,NA
"14816103","2001-08-28",NA,0.0511363636363636,0.0726010101010101,0.0492934771780926,NA,NA,NA,NA,27.3078836404984,NA,7.57940494532628,NA,NA
"14816102","2001-08-29",NA,0,0.0726010101010101,0.066919191919192,NA,NA,NA,NA,21.7808194291029,NA,7.50215095261611,NA,NA
"14816101","2001-08-30",NA,0,0.0170454545454545,0.0540824915824916,8.35319533765635,6.98830466234365,7.67075,-0.00974778609327276,20.1876287380002,NA,7.4211974922673,NA,NA
"14816100","2001-08-31",NA,0,0,0.0298821548821549,8.34640614432194,6.88326052234472,7.61483333333333,0.0308054169807792,20.1121858668431,NA,7.35037115996499,NA,NA
"14816099","2001-09-04",NA,0.0394736842105263,0.0131578947368421,0.0100677830940989,8.30602144939595,6.81314521727072,7.55958333333333,0.115116564274477,22.9046541727858,NA,7.29498833863633,NA,NA
"14816098","2001-09-05",NA,0.0935960591133011,0.0443565811079424,0.0191714919482615,8.26146738093087,6.76186595240246,7.51166666666667,0.187694793814034,25.9998113983642,NA,7.25365656015148,NA,NA
"14816097","2001-09-06",NA,0.247252747252748,0.126774163525525,0.0614295464567699,8.18354667833296,6.75111998833371,7.46733333333333,0.302898580915523,33.4777131669293,NA,7.23516901879795,NA,NA
"14816096","2001-09-07",NA,0.464968152866242,0.26860565307743,0.146578799236966,8.1100053392265,6.75732799410683,7.43366666666667,0.415969120739129,40.4560788946062,7.4926,7.23781314962489,NA,NA
"14816095","2001-09-10",NA,0.56551724137931,0.425912713832767,0.273764176811907,8.0295074505067,6.7739925494933,7.40175,0.456126897985143,42.5425022067053,7.4654,7.24610472967491,-3.67941891540204,NA
"14816094","2001-09-17",NA,0,0.343495131415184,0.346004499441794,7.95169772960255,6.73996893706411,7.34583333333333,0.111436704126682,29.974645396839,7.4164,7.18662409905159,-3.86982594695507,NA
"14816093","2001-09-18",48.6071530306618,0,0.188505747126437,0.319304530791463,7.86222940146467,6.71060393186866,7.28641666666666,0.0747315312748301,29.0504253736176,7.3694,7.12840755251137,-4.03640076740305,NA
"14816092","2001-09-19",48.2427013666759,0.0231213872832365,0.00770712909441218,0.179902669212011,7.78001596194028,6.68581737139305,7.23291666666667,0.104352746926722,29.9804306853597,7.3194,7.08061987884319,-4.10375067813866,NA
"14816091","2001-09-20",49.118559587962,0,0.00770712909441218,0.067973335105087,7.78760913596095,6.53555753070571,7.16158333333333,-0.170832306864414,21.4874066844558,7.249,6.96453722833077,-4.75305050610645,NA
"14816090","2001-09-21",50.753387967985,0,0.00770712909441218,0.00770712909441217,7.90265249248758,6.23051417417908,7.06658333333333,-0.281384721005048,15.4943055643577,7.1524,6.76926559788666,-6.05983584446018,NA
"14816089","2001-09-24",50.3875913677,0.451282051282051,0.15042735042735,0.0552805362053916,7.86779544479792,6.16620455520208,7.017,0.186371929980525,38.4197612570238,7.089,6.71736351816844,-6.00790051702597,NA
"14816088","2001-09-25",50.0866340696098,0.438461538461539,0.296581196581197,0.15157189203432,7.83121296038389,6.10262037294944,6.96691666666666,0.191319205455308,38.103505128627,7.025,6.66904838241265,-5.93433764757777,NA
"14816087","2001-09-26",49.740353039309,0.435897435897436,0.441880341880342,0.296296296296296,7.77848916675962,6.0528441665737,6.91566666666666,0.221456807967527,38.0360686956593,6.9674,6.62650859809096,-5.82021186128738,-4.91830363159518
"14816086","2001-09-27",49.4188063683154,0.438461538461539,0.437606837606838,0.392022792022792,7.73126676690569,6.00206656642764,6.86666666666666,0.226270368692721,38.1539449557147,6.9148,6.59030745167883,-5.662652477435,-5.06717340076314
"14816085","2001-09-28",48.8211070847398,0.451282051282051,0.441880341880342,0.44045584045584,7.67211747096282,5.96738252903718,6.81975,0.271372082301697,38.7810323545406,6.8664,6.56226645812166,-5.44757946538899,-5.14325461368831
"14816084","2001-10-01",48.6249107385544,0.358974358974359,0.416239316239316,0.431908831908832,7.5940734459864,5.92809322068026,6.76108333333333,0.207229418098064,35.9543036268017,6.8194,6.51396426370544,-5.43968728431115,-5.20254114781288
"14816083","2001-10-02",48.5845885673365,0.32051282051282,0.376923076923077,0.411680911680912,7.52685183099672,5.88248150233661,6.70466666666667,0.198162071716679,34.8155964744856,6.7688,6.46210236187804,-5.4694288547701,-5.25591868920432
"14816082","2001-10-03",47.422580529979,0.381443298969072,0.353643492818751,0.382268628660381,7.4819232464852,5.85341008684813,6.66766666666667,0.311075111769295,38.0551675292736,6.7214,6.43248871362764,-5.29335587688796,-5.26340612674105
"14816081","2001-10-04",45.3918907120088,0.655737704918033,0.452564608133308,0.394377059291712,7.45144107934318,5.84705892065682,6.64925,0.473458110897843,44.741707787846,6.689,6.44149021847729,-4.77447157643519,-5.16561921667988
"14816080","2001-10-05",43.5062501667507,0.866906474820144,0.63469582623575,0.480301309062603,7.43282112829441,5.84651220503892,6.63966666666667,0.56114824078587,49.3812290908901,6.6674,6.47662485601365,-4.06002905882165,-4.94450118510823
"14816079","2001-10-08",41.643981499991,0.900735294117647,0.807793157951941,0.631684530773666,7.407785420094,5.84888124657267,6.62833333333333,0.583391912221487,49.8238519615464,6.6404,6.5097415418785,-3.42941350744562,-4.64148364957571
"14816078","2001-10-09",40.2147394393047,0.852830188679245,0.873490652539012,0.771993212242234,7.36557506423395,5.85309160243272,6.60933333333333,0.535702869726384,47.6906414660553,6.614,6.52577600296136,-3.01220027432725,-4.31562697452602
"14816077","2001-10-10",38.5274020537953,0.830188679245283,0.861251387347391,0.847511732612781,7.29318294955486,5.87381705044514,6.5835,0.559768473644847,47.0062037664907,6.598,6.53567253589985,-2.68733361428635,-3.98996830247808
"14816076","2001-10-11",36.2363719695689,0.714285714285714,0.799101527403414,0.844614522429939,7.19203986976688,5.92346013023312,6.55775,0.694903002385069,50.2124367100209,6.5912,6.56091619777987,-2.25001889523923,-3.64197842103031
"14816075","2001-10-12",34.2053532554689,0.68452380952381,0.742999401018269,0.801117438589691,7.06069381718522,5.99663951614812,6.52866666666667,0.722106459325418,49.5665249500073,6.5836,6.57946070474255,-1.91208840767239,-3.29600041835873
