"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"491817","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491816","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491815","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491814","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491813","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491812","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491811","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491810","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491809","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491808","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491807","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491806","2020-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491805","2020-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491804","2020-03-03",NA,0.274193548387096,NA,NA,NA,NA,NA,NA,NA,NA,24.6168214285714,NA,NA
"491803","2020-03-04",NA,0.35483870967742,NA,NA,NA,NA,NA,NA,33.8709677419355,NA,24.5679119047619,NA,NA
"491802","2020-03-05",NA,0.5,0.376344086021505,NA,NA,NA,NA,NA,40.1123595505618,NA,24.5495236507937,NA,NA
"491801","2020-03-06",NA,0.20967741935484,0.35483870967742,NA,NA,NA,NA,NA,33.3357276253412,NA,24.4855871640212,NA,NA
"491800","2020-03-09",NA,0,0.236559139784946,0.322580645161291,NA,NA,NA,NA,21.778822204414,NA,24.2901755421517,NA,NA
"491799","2020-03-10",NA,0.177339901477832,0.129005773610891,0.240134541024419,NA,NA,NA,NA,30.6553381926136,NA,24.1688188031981,NA,NA
"491798","2020-03-11",NA,0,0.0591133004926107,0.141559404629483,25.6916835756788,23.1242397576545,24.4079616666667,-0.257418066826394,20.8757350110562,NA,23.8796429627717,NA,NA
"491797","2020-03-12",NA,0,0.0591133004926107,0.0824107915320373,27.0368955056386,21.1130544943614,24.074975,-0.485516264793885,9.14792632430565,NA,22.9424105677355,NA,NA
"491796","2020-03-13",NA,0.084426555356788,0.0281421851189293,0.0487895953680502,27.6769282874681,19.7791550458652,23.7280416666667,-0.228480651950494,15.865519117305,NA,22.2207558253707,NA,NA
"491795","2020-03-16",NA,0,0.0281421851189293,0.0384658902434898,28.2415871976299,18.4078294690367,23.3247083333333,-0.160111340868741,14.157004362998,NA,21.457988381988,NA,NA
"491794","2020-03-17",NA,0,0.0281421851189293,0.0281421851189293,28.687614597405,17.0594687359283,22.8735416666667,-0.0979922981275375,12.3859034147548,NA,20.6275899310562,NA,NA
"491793","2020-03-18",NA,0,-2.31296463463574e-17,0.0187614567459529,29.9090931548019,14.4256568451981,22.167375,-0.232010739737188,7.36324848663589,22.427836,19.0505779402488,NA,NA
"491792","2020-03-19",NA,0.0796737766624843,0.0265579255541614,0.0182333702243636,30.3011815015081,12.7467351651585,21.5239583333333,-0.0375062715855562,14.7191297074171,21.836636,17.8531675482156,-21.9481795701874,NA
"491791","2020-03-20",NA,0.328732747804266,0.136135508155583,0.054231144569915,30.1147615488598,11.8998217844735,21.0072916666667,0.152082754670577,32.7074249579594,21.402636,17.3447452084535,-22.0351473348297,NA
"491790","2020-03-23",74.6347898805265,0.249058971141782,0.219155165202844,0.127282866304196,29.9496079296231,10.9296420703769,20.439625,0.129707099084536,30.4916901559249,20.918236,16.7347791806597,-22.5259491569623,NA
"491789","2020-03-24",73.3396421070387,0.360303413400758,0.312698377448935,0.222663016935788,29.5111055235007,10.4191444764993,19.965125,0.254427618944378,36.7749849022087,20.501036,16.4368086232384,-21.9462573749586,NA
"491788","2020-03-25",70.7428720501836,0.404716379859783,0.338026254800774,0.289959932484185,28.9467917591292,10.1457915742041,19.5462916666667,0.332121076771361,39.0059368011106,20.109436,16.26523414014,-20.9767206798079,NA
"491787","2020-03-26",67.4468254017839,0.537061143855196,0.434026979038579,0.36158387042943,28.3737842739476,10.0884657260524,19.231125,0.439963218918435,44.9879002823317,19.792636,16.364536254788,-19.109185935562,NA
"491786","2020-03-27",64.3519065113018,0.633272131147541,0.52501655162084,0.432356595153398,27.8642011145195,10.1098755521471,18.9870383333333,0.507391344316196,49.165928731896,19.531732,16.6435847541496,-16.7400775967617,NA
"491785","2020-03-30",61.2103824333202,0.666895133653187,0.612409469551975,0.523817666737132,27.3311501715045,10.1748098284955,18.75298,0.532855880414867,49.3736221640694,19.284932,16.8951067869296,-14.6531057296792,NA
"491784","2020-03-31",58.5856372695023,0.735462735462735,0.678543333421155,0.60532311819799,26.6294197351396,10.2439635981937,18.4366916666667,0.472535094767043,47.2269435229198,19.008132,17.0130925486723,-13.1916846441579,-19.2362564469896
"491783","2020-04-01",56.526148813135,0.658395368072788,0.68691774572957,0.6592901829009,25.8024951037713,10.3332215628954,18.0678583333333,0.433339360510896,44.3996237677272,18.688932,16.979346875516,-12.3642236626507,-17.8618498901218
"491782","2020-04-02",54.2897832196326,0.648469809760132,0.680775971098552,0.682079016749759,24.8548388641643,10.543544469169,17.6991916666667,0.459529050924338,44.0653914210682,18.382532,16.9341006254472,-11.6347363131621,-16.6164271747299
"491781","2020-04-03",51.9014483129285,0.680727874276261,0.662531017369727,0.67674157806595,23.8682252761716,10.8628247238284,17.365525,0.513159276869472,45.5012889991749,18.111332,16.9468872087209,-10.753163958956,-15.4437745315751
"491780","2020-04-06",48.4744539892576,0.819685690653433,0.716294458229942,0.686533815566074,23.136413331327,11.1907400020063,17.1635766666667,0.681914400309787,51.30083183856,17.906312,17.1819689142248,-9.16363988333635,-14.1877476019274
"491779","2020-04-07",45.099749621515,0.920036764705882,0.806816776545192,0.728547417381621,22.4178466975252,11.5859733024748,17.00191,0.810942519097301,55.4630423865139,17.743512,17.5683730589948,-7.19406682030359,-12.7890114456026
"491778","2020-04-08",41.9550277374906,0.923349056603774,0.887690503987696,0.80360057958761,22.0430813188056,11.7960720145278,16.9195766666667,0.880314868883069,56.966451308554,17.597512,17.9725899844622,-5.34977753351671,-11.3011646631854
"491777","2020-04-09",39.3491351761104,0.920441988950276,0.921275936753311,0.8719277390954,22.5258723082547,11.6235876917453,17.07473,0.891227173939403,58.4198797741367,17.464312,18.3895779865339,-3.64214226017845,-9.76936018258403
"491776","2020-04-13",36.644308974721,0.786857923497268,0.876882989683772,0.895283143474927,22.8894922758331,11.5394877241669,17.21449,0.813248919899747,55.0549191532821,17.311904,18.6389409216627,-2.63404608395025,-8.34229736285727
"491775","2020-04-14",34.1326846448594,0.837331334332833,0.848210415593459,0.882123114010181,23.3187351541442,11.5215781791891,17.4201566666667,0.798928801870368,56.5782867733425,17.220504,18.918415465441,-1.62016102870983,-6.99787009602778
"491774","2020-04-15",32.3468692648369,0.611969111969112,0.745386123266404,0.823493176181212,23.5895234570285,11.6637898763048,17.6266566666667,0.703202873595159,52.8249976136006,17.077704,19.0372934033822,-1.19736077638208,-5.83776823209864
"491773","2020-04-16",30.7061671484798,0.606177606177606,0.685159350826517,0.759585296562127,23.2457676572836,12.9258790093831,18.0858233333333,0.687099241010332,52.7028849158137,16.988904,19.1363209495979,-0.865626238735051,-4.84333983342593
"491772","2020-04-17",28.6093197293808,0.774131274131274,0.664092664092664,0.698212712728528,23.0361138464774,14.0236994868559,18.5299066666667,0.770748018895551,55.8875598067129,17.140888,19.3381448229849,-0.239215315404473,-3.92251492982164
"491771","2020-04-20",26.7766480771951,0.862934362934363,0.747747747747748,0.698999920888976,23.1591565181616,14.5671568151717,18.8631566666667,0.78769127313554,57.5163875326519,17.284088,19.5743921799202,0.436409378725755,-3.05073006811216
"491770","2020-04-21",25.036220452135,0.756756756756756,0.797940797940798,0.736593736593737,22.8046599317373,15.6693200682627,19.23699,0.729329417328766,54.9058942432914,17.446488,19.7058065559309,0.733939346414925,-2.29379618520674
"491769","2020-04-22",23.2505069901229,0.824324324324324,0.814671814671815,0.786786786786787,22.6951476453708,16.3698323546292,19.53249,0.761516871591825,56.2662051541418,17.673688,19.8663656818067,1.09652001200944,-1.61573294576351
"491768","2020-04-23",21.6704547734565,0.78705636743215,0.789379149504411,0.800663920705674,22.6251217875509,16.8938582124491,19.75949,0.704232449731507,55.6975307664102,18.153688,19.9908502575658,1.32146580232713,-1.02829319614538
"491767","2020-04-24",20.4670309159854,0.562700964630225,0.724693885462233,0.77624828321282,22.6708146033549,17.0964987299784,19.8836566666667,0.63149775087216,53.884719526559,18.569288,20.0534035565571,1.34651577951088,-0.553331401014127
"491766","2020-04-27",19.3230870771645,0.377450980392157,0.575736104151511,0.696603046372718,22.7469377439997,17.1772155893336,19.9620766666667,0.63009446070716,54.3086541324868,18.829688,20.1196164156828,1.38583241975438,-0.165498636860425
"491765","2020-04-28",17.9596063076927,0.465686274509804,0.468612739844062,0.589680909819269,22.8415800698763,17.2439065967904,20.0427433333333,0.658504541383609,55.1957847520349,19.148088,20.2010008935918,1.47104434134708,0.161809958781077
"491764","2020-04-29",16.9275146656353,0.583333333333332,0.475490196078431,0.506613013358002,22.8749558601786,17.5295308064881,20.2022433333333,0.682291085095391,56.4110019984776,19.406888,20.3035341077795,1.61405377237864,0.45225872150059
"491763","2020-04-30",16.3163127784016,0.568181818181818,0.539067142008318,0.494390025976937,22.7014677207808,18.1340189458859,20.4177433333333,0.703379036988698,56.7269945176359,19.642088,20.4003962267423,1.72957887437986,0.707722752076443
"491762","2020-05-01",15.7487681688275,0.581818181818181,0.577777777777777,0.530778371954842,22.3531145164631,18.8907054835369,20.62191,0.667924507995507,56.8952540559127,19.804088,20.48834339651,1.81063705480395,0.928305612621945
"491761","2020-05-04",15.3183546408001,0.672727272727273,0.607575757575758,0.574806892453951,21.8423171965488,19.7848361367845,20.8135766666667,0.770439103530348,58.0658942811883,19.916192,20.591230943642,1.92953870278745,1.12855223065505
"491760","2020-05-05",14.9896365767403,0.695454545454545,0.65,0.611784511784512,21.7265006382448,20.1096526950885,20.9180766666667,0.814556481425919,58.370281574565,20.027392,20.687066817823,2.01829171146286,1.30650012681661
"491759","2020-05-06",14.6843983743991,0.618421052631578,0.662200956937798,0.639925571504519,21.7727809475572,20.1723723857761,20.9725766666667,0.804561813135313,58.9479139832888,20.172192,20.7821245754466,2.09779703212427,1.46475950787814
"491758","2020-05-07",14.636106059085,0.618421052631578,0.644098883572567,0.652099946836788,21.8404218091425,20.1760648575242,21.0082433333333,0.813488441382338,58.9479139832888,20.357792,20.8645079653871,2.13472628690021,1.59875286368256
"491757","2020-05-08",14.6028552827622,0.697368421052631,0.644736842105262,0.650345560871876,21.8838776263836,20.1599423736164,21.02191,0.843065861890124,59.8102402048178,20.552992,20.9519069033355,2.18373232650431,1.71574875624691
"491756","2020-05-11",14.0448668558826,0.473684210526315,0.596491228070175,0.628442317916001,21.9107184574422,20.1864482092245,21.0485833333333,0.647743661565415,56.2076556072946,20.718992,20.9823193162241,2.0672579463723,1.78605059427199
"491755","2020-05-12",13.1472914752395,0.203947368421052,0.458333333333333,0.566520467836257,21.9133860654002,20.1914472679332,21.0524166666667,0.483110123672155,52.1299525745624,20.801392,20.9540100740609,1.79676114715521,1.78819270484863
"491754","2020-05-13",13.2236609997803,0,0.225877192982456,0.426900584795321,21.871556215518,20.2592771178153,21.0654166666667,0.0314603608376056,45.7639435401006,20.799792,20.8321420641861,1.28597034293165,1.68774823246524
"491753","2020-05-14",13.7689838529167,0,0.0679824561403505,0.250730994152046,21.8963172417684,20.2231827582316,21.05975,-0.191167791976969,42.4027864019692,20.759792,20.6678564556279,0.700238952053378,1.49024637638286
"491752","2020-05-15",14.1464375672713,0.189075630252101,0.0630252100840335,0.118961619735613,21.9340429002247,20.1114570997753,21.02275,0.0650410533185845,46.7132972671089,20.717792,20.5854755948775,0.405214134256959,1.27323992795768
"491751","2020-05-18",13.9082010273907,0.365546218487394,0.184873949579831,0.105293871934739,21.9021941099096,20.0731392234237,20.9876666666667,0.306275177441988,50.4412394361381,20.7262,20.5700788488939,0.331976510265508,1.08498724441925
"491750","2020-05-19",13.350992512342,0.494117647058823,0.349579831932773,0.199159663865546,21.9032717447206,20.0757949219461,20.9895333333333,0.456843957918474,53.020051395011,20.72784,20.5975350023747,0.38948466561064,0.945886728657527
"491749","2020-05-20",12.7402551283716,0.628181818181817,0.495948561242678,0.343467447585094,21.8936748101118,20.0735251898882,20.9836,0.54636981436154,54.7279416369953,20.77472,20.6487970020581,0.509605035824956,0.858630390091012
"491748","2020-05-21",12.2562773665364,0.602727272727272,0.575008912655971,0.473512435277141,21.8978088971904,20.0781244361429,20.9879666666667,0.516138329086879,54.1516207370615,20.82056,20.6857574017837,0.575905618039441,0.802085435680698
"491747","2020-05-22",11.8068694448322,0.636363636363636,0.622424242424242,0.56446057210763,21.9045885176716,20.1163448156618,21.0104666666667,0.531427483813776,54.8285567172637,20.83456,20.7276564148792,0.649527039205355,0.77157375638563
"491746","2020-05-26",11.1697650673959,0.763636363636364,0.667575757575757,0.62166963755199,21.9392852871282,20.1503147128718,21.0448,0.683643788255084,57.3920113650458,20.84136,20.8013022262286,0.806920394164035,0.778643083941311
"491745","2020-05-27",10.5234824933267,0.75,0.716666666666666,0.668888888888888,21.9670847464273,20.1635152535727,21.0653,0.652309074359663,57.0186524487589,20.86896,20.8611285960648,0.908753997655798,0.804665266684208
"491744","2020-05-28",9.94198820553343,0.809090909090908,0.774242424242424,0.719494949494949,21.9926768186942,20.1632565146391,21.0779666666667,0.692428898134029,58.2850599851096,20.88776,20.9303114499228,1.02712090372092,0.849156394091551
"491743","2020-05-29",9.33962326854488,0.892857142857144,0.817316017316017,0.769408369408369,21.9987658800461,20.1625007866205,21.0806333333333,0.673921874249041,57.8613733330222,20.90976,20.9862699232665,1.0960082545125,0.898526766175742
"491742","2020-06-01",8.96903646595641,0.889447236180905,0.863798429376319,0.818452290311586,22.023058275676,20.1622083909907,21.0926333333333,0.688462273548364,58.0801498381179,20.94616,21.0374339334976,1.14453766177247,0.947728945295088
"491741","2020-06-02",8.48432604934678,0.85929648241206,0.880533620483369,0.853882689058568,22.0234247937094,20.1621752062906,21.0928,0.650723113777761,57.12200821224,20.97656,21.0737760756979,1.14638136973118,0.987459430182305
"491740","2020-06-03",8.4151721288023,0.917874396135265,0.88887270490941,0.877734918256366,22.0409127512589,20.1576872487411,21.0993,0.742863462742617,59.4057825462633,21.00736,21.1306059322715,1.20618850274195,1.03120524469423
"491739","2020-06-04",8.1444679329653,0.845679012345679,0.874283296964334,0.881229874119038,22.0454636399551,20.1566363600448,21.10105,0.708568567486337,58.0048912487664,21.02536,21.1691918079687,1.20864985945648,1.06669416764668
"491738","2020-06-05",8.3764623834101,0.750360750360751,0.837971386280565,0.867042462718103,22.0597565081195,20.1518768252138,21.1058166666667,0.772300539348183,59.1713723436456,21.04456,21.2146329002395,1.23032705703603,1.09942074552455
"491737","2020-06-08",9.04709493512731,0.783616692426583,0.793218818377671,0.83515783387419,22.1085911589645,20.1300421743688,21.1193166666667,0.886149988003865,62.6475231179474,21.07376,21.2913485135409,1.33776805643644,1.14709020770693
"491736","2020-06-09",9.66982516172187,0.807692307692309,0.780556583493214,0.803915596050483,22.1971970747138,20.1031029252862,21.15015,0.867629125085161,63.3672719795967,21.09736,21.3658353784021,1.42813126931318,1.20329842002818
