"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3695203","2013-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695202","2013-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695201","2013-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695200","2013-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695199","2013-11-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695198","2013-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695197","2013-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695196","2013-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695195","2013-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695194","2013-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695193","2013-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695192","2013-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695191","2013-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695190","2013-11-22",NA,0.0999999999999997,NA,NA,NA,NA,NA,NA,NA,NA,24.9264285714286,NA,NA
"3695189","2013-11-25",NA,0.593749999999992,NA,NA,NA,NA,NA,NA,65.9090909090911,NA,24.9415714285714,NA,NA
"3695188","2013-11-26",NA,0.656249999999991,0.449999999999994,NA,NA,NA,NA,NA,67.5000000000001,NA,24.9573619047619,NA,NA
"3695187","2013-11-27",NA,0.575757575757572,0.608585858585852,NA,NA,NA,NA,NA,64.2700195312502,NA,24.9683803174603,NA,NA
"3695186","2013-11-29",NA,0.628571428571429,0.620193001442997,0.559592953342948,NA,NA,NA,NA,66.8337284708182,NA,24.9819296084656,NA,NA
"3695185","2013-12-02",NA,0.628571428571429,0.61096681096681,0.613248556998553,NA,NA,NA,NA,66.8337284708182,NA,24.9936723273369,NA,NA
"3695184","2013-12-03",NA,0.624999999999997,0.627380952380952,0.619513588263586,25.1934070747791,24.8335929252209,25.0135,0.749665927378502,67.7288830711679,NA,25.0051826836919,NA,NA
"3695183","2013-12-04",NA,0.333333333333337,0.528968253968255,0.589105339105339,25.1474975970581,24.8585024029419,25.003,0.628029810714202,54.9511729029304,NA,25.0044916591997,NA,NA
"3695182","2013-12-05",NA,0.0400000000000063,0.33277777777778,0.496375661375662,25.1478464804503,24.8604868528831,25.0041666666667,0.450700567137421,49.8836890827845,NA,24.9985594379731,NA,NA
"3695181","2013-12-06",NA,0.0799999999999983,0.151111111111114,0.33761904761905,25.1491081066107,24.864558560056,25.0068333333333,0.522843121975412,51.0978276318061,NA,24.99475151291,NA,NA
"3695180","2013-12-09",NA,0.240000000000009,0.120000000000005,0.2012962962963,25.1484810359833,24.8775189640167,25.013,0.575041252769273,55.7189911373832,NA,24.996784644522,NA,NA
"3695179","2013-12-10",NA,0,0.106666666666669,0.125925925925929,25.1423368983447,24.8929964349886,25.0176666666667,0.375672004524521,47.2959344192557,24.9684,24.9892133585857,NA,NA
"3695178","2013-12-11",NA,0,0.0800000000000031,0.102222222222226,25.132812216885,24.9105211164483,25.0216666666667,0.222585985019028,45.193793081041,24.9692,24.9799849107743,0.0561134714955225,NA
"3695177","2013-12-12",NA,0,1.11022302462516e-16,0.0622222222222241,25.1265146093502,24.9211520573165,25.0238333333333,0.0917788686245032,44.1374617901756,24.9676,24.9706535893377,0.029420623029508,NA
"3695176","2013-12-13",37.8436459703833,0,1.11022302462516e-16,0.0266666666666678,25.1251484530985,24.9238515469016,25.0245,0.146459212855142,44.1374617901756,24.9672,24.9625664440927,0.00816603753159839,NA
"3695175","2013-12-16",37.056175450294,0.241379310344829,0.0804597701149432,0.0268199233716478,25.1255985119925,24.9247348213408,25.0251666666667,0.490872748940357,53.0469467205992,24.972,24.9648909182137,0.0137894084845991,NA
