"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12794920","2015-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794919","2015-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794918","2015-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794917","2015-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794916","2015-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794915","2015-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794914","2015-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794913","2015-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794912","2015-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794911","2015-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794910","2015-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794909","2015-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794908","2015-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12794907","2015-10-20",NA,0.29911838790932,NA,NA,NA,NA,NA,NA,NA,NA,20.5393571428571,NA,NA
"12794906","2015-10-21",NA,0.297481108312343,NA,NA,NA,NA,NA,NA,45.3270642580219,NA,20.4319761904762,NA,NA
"12794905","2015-10-22",NA,0.254408060453401,0.283669185558354,NA,NA,NA,NA,NA,43.9905903797718,NA,20.2477126984127,NA,NA
"12794904","2015-10-23",NA,0.260705289672544,0.270864819479429,NA,NA,NA,NA,NA,44.2494003529748,NA,20.101351005291,NA,NA
