"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9649136","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649135","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649134","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649133","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649132","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649131","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649130","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649129","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649128","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649127","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649126","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649125","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649124","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9649123","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,23.9266571428571,NA,NA
"9649122","2020-03-02",NA,0.134694456259746,NA,NA,NA,NA,NA,NA,44.1042936827085,NA,23.8297695238095,NA,NA
"9649121","2020-03-03",NA,0.170140365801786,0.101611607353844,NA,NA,NA,NA,NA,45.3760917403161,NA,23.7524669206349,NA,NA
"9649120","2020-03-04",NA,0.297745640153125,0.200860154071552,NA,NA,NA,NA,NA,49.8039755410002,NA,23.7094713312169,NA,NA
"9649119","2020-03-05",NA,0.396214376860909,0.288033460938607,0.196835074121334,NA,NA,NA,NA,52.9719716576199,NA,23.6907284870547,NA,NA
"9649118","2020-03-06",NA,0.0284276194527144,0.24079587882225,0.24322983127747,NA,NA,NA,NA,42.2470503233354,NA,23.6053113554474,NA,NA
"9649117","2020-03-09",NA,0,0.141547332104541,0.223458890621799,24.9981676866117,22.4817456467216,23.7399566666667,-0.422138640981453,20.725030159757,NA,23.2018298413877,NA,NA
"9649116","2020-03-10",NA,0.112146613213933,0.0468580775555491,0.14306709616078,25.2244271145012,22.0413062188322,23.6328666666667,-0.167960806293269,27.6458173095927,NA,22.909585862536,NA,NA
"9649115","2020-03-11",NA,0,0.0373822044046443,0.0752625380215782,25.4922066346728,21.4389166986606,23.4655616666667,-0.182300479444,22.6527190902951,NA,22.5216410808646,NA,NA
"9649114","2020-03-12",NA,0,0.0373822044046443,0.0405408287882792,26.4473163746976,19.8141469586358,23.1307316666667,-0.36745837056421,13.1464404617337,NA,21.6847689367493,NA,NA
"9649113","2020-03-13",NA,0.0789270407654737,0.0263090135884913,0.0336911407992599,26.9098532200931,18.6798601132403,22.7948566666667,-0.156017965414549,19.2996084093708,NA,21.0439464118494,NA,NA
"9649112","2020-03-16",NA,0.0956186905470619,0.0581819104375119,0.0406243761435491,27.1560145272827,17.7556988060506,22.4558566666667,-0.044930987984081,20.4625015949059,22.527404,20.5047535569361,NA,NA
"9649111","2020-03-17",NA,0.0967212904713705,0.0904223405946354,0.0583044215402128,27.221572511612,17.024807488388,22.12319,0.0462753802018556,20.4625015949059,22.268496,20.037453082678,-11.9487130134062,NA
"9649110","2020-03-18",NA,0,0.0641133270061442,0.0709058593460972,27.7154201420358,15.5085598579642,21.61199,-0.12336449801613,12.6352286018771,21.809328,19.0324593383209,-14.0777536336047,NA
"9649109","2020-03-19",60.9581971454807,0,0.0322404301571235,0.0622586992526344,28.3699056418934,13.5818876914399,20.9758966666667,-0.140114857292943,10.2820995866962,21.249328,17.8281314265448,-16.8644623711194,NA
"9649108","2020-03-20",61.2582456018756,0.264748201438849,0.0882494004796163,0.0615343858809613,28.2350827366098,12.7460572633902,20.49057,0.114098596648236,30.7318756447749,20.833328,17.2750472363388,-17.4215838881656,NA
"9649107","2020-03-23",61.5368620256708,0.271739130434783,0.178829110624544,0.0997729804204279,28.0119418529373,11.944891480396,19.9784166666667,0.127908263928529,31.0538006344322,20.419328,16.8050409381603,-17.7096630893216,NA
"9649106","2020-03-24",60.8396670560648,0.289855072463768,0.275447468112467,0.180841993072209,27.6477851675068,11.3574981658266,19.5026416666667,0.193418026777662,32.2645765257385,20.014128,16.4310354797389,-17.6818749659231,NA
"9649105","2020-03-25",60.192271727145,0.294160583941606,0.285251595613385,0.246509391450132,27.1738164821529,10.8804668511804,19.0271416666667,0.222352466755277,32.4179501653352,19.607728,16.1108974157737,-17.4952830389146,NA
"9649104","2020-03-26",57.8618343137491,0.406435114503817,0.33015025696973,0.296949773565194,26.5819188917381,10.7013844415952,18.6416516666667,0.337193661536789,38.8510763497367,19.255208,16.0060177603372,-16.5503203242899,NA
"9649103","2020-03-27",55.6978567155958,0.5288,0.409798566148474,0.34173347291053,26.0047864344799,10.6340568988535,18.3194216666667,0.40136523254675,44.5024485202153,18.951608,16.0865487256256,-14.9973254284614,-16.0829977503563
"9649102","2020-03-30",54.0376986903698,0.479338842975207,0.471524652493008,0.403824491870404,25.3407471583615,10.5780961749718,17.9594216666667,0.376077699816582,41.876617666928,18.615608,16.0483422288755,-14.0044402594401,-15.667286252173
"9649101","2020-03-31",52.8934588851997,0.49792531120332,0.502021384726175,0.461114867789219,24.5641812823816,10.5296620509517,17.5469216666667,0.333962605945102,38.8304426867789,18.251608,15.8818965983588,-13.5667089741826,-15.247170796575
"9649100","2020-04-01",51.8309504946847,0.612485276796231,0.529916476991586,0.50115417140359,23.6423340235343,10.6261759764657,17.134255,0.359078616488289,40.6889469405993,17.901608,15.790977051911,-12.8848521535436,-14.7747070679687
"9649099","2020-04-02",50.6595421390724,0.612485276796231,0.574298621598594,0.535412161105452,22.5352820167064,10.9053013166269,16.7202916666667,0.383609007193732,40.6889469405993,17.564648,15.7121801116562,-12.2117935471936,-14.2621243638137
"9649098","2020-04-03",49.7721831846642,0.559481743227326,0.594817432273263,0.566344176954481,21.3227740912706,11.2766359087294,16.299705,0.356192999364602,39.1374784744037,17.234248,15.583889430102,-11.7801192976878,-13.7657233505885
"9649097","2020-04-06",47.6662419197081,0.656369680851064,0.609445566958207,0.592853873610021,20.4485370247714,11.5546529752286,16.001595,0.438797455610937,40.1527041530583,16.903684,15.4974908394217,-11.2237745988273,-13.2573336002363
"9649096","2020-04-07",45.7107250308204,0.764614361702128,0.660155261926839,0.621472753719436,19.3814489734622,12.0599543598711,15.7207016666667,0.522959565253425,44.5168891754298,16.60368,15.5311453941655,-10.2501745804551,-12.65590179628
"9649095","2020-04-08",43.3594251640328,0.591145833333333,0.670709958628842,0.646770262504629,18.3775481193478,12.6171885473188,15.4973683333333,0.627763725648948,45.5676955784908,16.30448,15.5869926749434,-9.2679794914875,-11.9783173353215
"9649094","2020-04-09",40.2672309803611,0.698329411764706,0.684696535600056,0.671853918718579,18.3373929825958,12.6341970174042,15.485795,0.79097223325219,49.5189293657052,16.03044,15.7377803182843,-8.00342754594761,-11.1833393774467
"9649093","2020-04-13",37.3959078098089,0.77,0.686491748366013,0.680632747531637,18.3357091942029,12.6349641391304,15.4853366666667,0.833523071393663,51.3136297034484,15.791636,15.9167429425131,-6.73965849029403,-10.2946032000162
"9649092","2020-04-14",34.729679151439,0.962216624685139,0.810182012149948,0.727123432038672,18.4470151725443,12.5803248274557,15.51367,0.906759153736106,54.97905894193,15.682468,16.174510550178,-5.29446239360206,-9.29457503873337
"9649091","2020-04-15",32.3367304342748,0.923076923076923,0.885097849254021,0.793923869923327,18.5119510897528,12.5487222435805,15.5303366666667,0.885640630714589,54.4061842090569,15.552068,16.3845758101543,-4.15551327059684,-8.26676268510606
"9649090","2020-04-16",30.1797020508277,0.900184615384615,0.928492721048893,0.874590860817621,18.7633469424082,12.6727497242585,15.7180483333333,0.834753981200888,53.9557228940421,15.459092,16.5567123688004,-3.25479148472902,-7.26436844503066
"9649089","2020-04-17",28.6345839962132,0.738461538461538,0.853907692307692,0.889166087536869,18.4424222354387,13.5767544312279,16.0095883333333,0.773565394699042,50.758415489387,15.495288,16.6358173862936,-2.76408984211313,-6.36431272444715
"9649088","2020-04-21",27.0488339586936,0.846153846153846,0.828266666666667,0.870222360007751,18.593058385709,13.7371182809576,16.1650883333333,0.80030127401554,52.7656680758899,15.520144,16.7510417347878,-2.18217893191291,-5.52788596594031
"9649087","2020-04-22",25.5763517809968,0.902892307692308,0.829169230769231,0.83711452991453,18.648750425079,14.0503895749209,16.34957,0.791421960346428,53.8334317827461,15.54752,16.8754895034828,-1.61551488348861,-4.74541174944997
"9649086","2020-04-23",24.3919753839022,0.846153846153846,0.865066666666667,0.840834188034188,18.6953804575342,14.3092595424658,16.50232,0.741902435860414,52.5540267372626,15.56752,16.9587575696851,-1.24067567295219,-4.04446453415041
"9649085","2020-04-24",23.6366089655809,0.738461538461538,0.829169230769231,0.841135042735043,18.6561744996847,14.6274655003153,16.64182,0.661717645388466,50.1192862297498,15.75352,16.9842565603937,-1.09665122994757,-3.45490187330984
"9649084","2020-04-27",23.0725632990835,0.676903495316733,0.75383962664404,0.816025174693312,18.7085532544735,14.6894667455265,16.69901,0.624652703763588,49.1386352893986,16.03392,16.9876890190079,-1.03670176795838,-2.97126185223955
"9649083","2020-04-28",22.5488066087646,0.675569974667792,0.696978336148688,0.759995731187319,18.7582194355422,14.6968005644578,16.72751,0.65901421494132,51.0540224591908,16.17752,17.0253304831402,-0.856488274769152,-2.54830713674547
"9649082","2020-04-29",21.6007472702563,0.536585365853659,0.629686278612729,0.693501413801819,18.8153111117063,14.760042221627,16.7876766666667,0.634554990422845,49.3601562401288,16.30952,17.0286197520548,-0.808174361375791,-2.20028058167153
"9649081","2020-04-30",20.7807393594968,0.220029638873723,0.477394993131725,0.601353202631047,18.7796648969045,14.9840217697622,16.8818433333333,0.557475547452461,48.9625572786687,16.42952,17.0248037851142,-0.784491471528093,-1.91712275964285
"9649080","2020-05-01",19.3129578715382,0.251200000000001,0.335938334909128,0.481006535551194,18.7537117358013,15.223121597532,16.9884166666667,0.625488936027333,51.0939600588909,16.558368,17.054989947099,-0.639759838135823,-1.66165017534144
"9649079","2020-05-04",17.997604755257,0.469999999999999,0.313743212957908,0.37569218033292,18.7168633822733,15.48296995106,17.0999166666667,0.653607411798241,52.9375466937505,16.644196,17.1103246208191,-0.417276000128186,-1.41277534029879
"9649078","2020-05-05",17.2933668842787,0,0.2404,0.296693849289012,18.4610409978556,15.9672923354778,17.2141666666667,0.47025896483251,48.6914580543267,16.659796,17.0956146713766,-0.456911047781006,-1.22160248179523
"9649077","2020-05-06",16.1694281786037,0.163132137030994,0.211044045676998,0.255062419544969,18.2634171675406,16.359189499126,17.3113033333333,0.54657881415016,50.0679779208053,16.713796,17.1028660485263,-0.413002204654733,-1.05988242636713
"9649076","2020-05-07",15.1257708090484,0.455555555555556,0.206229230862184,0.219224425513061,18.0876552039092,16.6970714627575,17.3923633333333,0.584595169054145,52.4492914290646,16.818196,17.1438172420562,-0.253012437167432,-0.898508428527193
"9649075","2020-05-08",14.2926051069657,0.188888888888891,0.269192193825148,0.228821823454776,17.8988880843616,16.9907085823051,17.4447983333333,0.320778822213642,50.0752769744018,16.896996,17.1473082764487,-0.236312901852365,-0.766069323192228
"9649074","2020-05-11",13.4549525396036,0.761111111111111,0.46851851851852,0.314646647735284,17.9205913353634,17.0263119979699,17.4734516666667,0.773831292334704,54.8028224907052,16.996396,17.2190005062555,0.0181216804112427,-0.609231122471534
"9649073","2020-05-12",12.8526191423287,0.777777777777778,0.575925925925927,0.437878879423198,17.9552459658129,17.0296573675205,17.4924516666667,0.796260131667459,54.9366705393725,17.114396,17.2831337720881,0.223388830585547,-0.442707131860118
"9649072","2020-05-13",12.3679829523679,0.222222222222222,0.587037037037037,0.543827160493828,17.8927699026814,17.0454667639852,17.4691183333333,0.457766000896612,49.6576832970767,17.20496,17.272049269143,0.150958250612421,-0.32397405536561
"9649071","2020-05-14",11.9179636331187,0.222222222222222,0.407407407407408,0.523456790123457,17.8405235062251,17.0380464937749,17.439285,0.243355057563816,49.6576832970767,17.262964,17.262442699924,0.0924586664424965,-0.240687511003989
"9649070","2020-05-15",11.1631867567898,0.138888888888889,0.194444444444445,0.396296296296297,17.7953928626496,17.0321538040171,17.4137733333333,0.281055928969265,48.8412223295612,17.309964,17.2441170066008,0.0108982817893288,-0.190370352445325
"9649069","2020-05-18",11.0780896294849,0.758341759352881,0.373150956821331,0.325000936224395,17.8586597627202,17.0177869039465,17.4382233333333,0.965520237987246,55.4193039147822,17.351248,17.3115680723873,0.235195418863254,-0.105257198183609
"9649068","2020-05-19",10.9055016414263,0.707785642062688,0.535005430101487,0.367533610455754,17.877016873945,17.010763126055,17.44389,0.837980259686995,54.8121060221211,17.376048,17.363358996069,0.384539128133676,-0.00729793292015218
