"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12296847","2016-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296846","2016-07-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296845","2016-07-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296844","2016-07-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296843","2016-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296842","2016-07-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296841","2016-07-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296840","2016-07-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296839","2016-07-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296838","2016-07-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296837","2016-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296836","2016-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296835","2016-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12296834","2016-07-28",NA,0.714285714285714,NA,NA,NA,NA,NA,NA,NA,NA,25.3079285714286,NA,NA
"12296833","2016-07-29",NA,0.675675675675677,NA,NA,NA,NA,NA,NA,71.6049382716051,NA,25.3495380952381,NA,NA
"12296832","2016-08-01",NA,0.743243243243246,0.711068211068212,NA,NA,NA,NA,NA,73.3748886910065,NA,25.3922663492064,NA,NA
"12296831","2016-08-02",NA,0.54054054054054,0.653153153153154,NA,NA,NA,NA,NA,61.0753178630481,NA,25.4092975026455,NA,NA
"12296830","2016-08-03",NA,0.695945945945948,0.659909909909911,0.674710424710426,NA,NA,NA,NA,65.8075303490868,NA,25.4393911689594,NA,NA
"12296829","2016-08-04",NA,0.58904109589041,0.608509194125633,0.640524085729566,NA,NA,NA,NA,63.9863483864349,NA,25.4621390130982,NA,NA
"12296828","2016-08-05",NA,0.597222222222223,0.627403088019527,0.631940730685024,25.8326822707117,25.075384395955,25.4540333333333,0.789582220299293,64.4106189079584,NA,25.4831871446851,NA,NA
"12296827","2016-08-08",NA,0.696969696969698,0.627744338360777,0.621218873501979,25.8669761250947,25.0814238749053,25.4742,0.829874089560337,68.0578783028745,NA,25.5134288587271,NA,NA
