"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18461812","2018-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461811","2018-06-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461810","2018-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461809","2018-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461808","2018-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461807","2018-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461806","2018-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461805","2018-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461804","2018-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461803","2018-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461802","2018-06-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461801","2018-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461800","2018-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18461799","2018-06-27",NA,0.756756756756758,NA,NA,NA,NA,NA,NA,NA,NA,10.1985785714286,NA,NA
"18461798","2018-06-28",NA,0.695652173913043,NA,NA,NA,NA,NA,NA,82.5803649000867,NA,10.2054347619048,NA,NA
"18461797","2018-06-29",NA,0.380952380952388,0.611120437207396,NA,NA,NA,NA,NA,72.4169255113404,NA,10.2073767936508,NA,NA
"18461796","2018-07-02",NA,0.476190476190481,0.517598343685304,NA,NA,NA,NA,NA,73.5839892236821,NA,10.210393221164,NA,NA
"18461795","2018-07-03",NA,0.630526315789477,0.495889724310782,0.541536168401161,NA,NA,NA,NA,75.7801359591362,NA,10.2156607916755,NA,NA
"18461794","2018-07-05",NA,0.500000000000011,0.535572263993323,0.51635344399647,NA,NA,NA,NA,69.5529167812436,NA,10.2175726861188,NA,NA
"18461793","2018-07-06",NA,0.166666666666662,0.432397660818717,0.487953216374274,10.2691009771591,10.1717656895075,10.2204333333333,0.39281037139706,61.3660154152675,NA,10.2152296613029,NA,NA
"18461792","2018-07-09",NA,0.333333333333346,0.33333333333334,0.433767752715127,10.2619730357559,10.1878936309107,10.2249333333333,0.703385363288809,64.3764860271706,NA,10.2158657064625,NA,NA
"18461791","2018-07-10",NA,0,0.166666666666669,0.310799220272909,10.2593535331437,10.193513133523,10.2264333333333,0.351661491684072,59.3924538014221,NA,10.2137502789342,NA,NA
"18461790","2018-07-11",NA,0.250000000000017,0.194444444444454,0.231481481481488,10.2581792700952,10.1981873965715,10.2281833333333,0.558063419738891,62.5175688479695,NA,10.2145835750763,NA,NA
"18461789","2018-07-12",NA,0.137500000000013,0.129166666666676,0.163425925925933,10.257143668746,10.2016229979207,10.2293833333333,0.463076815003665,60.2697772360008,NA,10.2141057650661,NA,NA
"18461788","2018-07-13",NA,0.625000000000008,0.337500000000012,0.220370370370381,10.2599173260513,10.2003493406154,10.2301333333333,0.945429422183365,65.9782214307999,10.21044,10.2188916630573,NA,NA
"18461787","2018-07-16",NA,0.875000000000003,0.545833333333341,0.33750000000001,10.26556142647,10.1973652401967,10.2314633333333,1.06508536287099,68.4793819042065,10.21724,10.225706107983,0.156330996720566,NA
"18461786","2018-07-17",NA,0.875000000000003,0.791666666666671,0.558333333333342,10.2711190621685,10.1951409378315,10.23313,0.985271258295767,68.4793819042065,10.22124,10.2316119602519,0.176939819606514,NA
"18461785","2018-07-18",13.9182077341823,0.714285714285722,0.821428571428576,0.719642857142863,10.287936343518,10.189323656482,10.23863,1.257542823127,72.0535269643566,10.22604,10.2407303655517,0.214415111751554,NA
"18461784","2018-07-19",15.4829386625053,0.714285714285722,0.767857142857148,0.793650793650798,10.3012429225473,10.1860170774527,10.24363,1.10492794195669,72.0535269643566,10.23084,10.2486329834781,0.241281615061673,NA
"18461783","2018-07-20",18.26581124893,0.636363636363637,0.688311688311693,0.759199134199139,10.3284374953963,10.1738225046037,10.25113,1.24725397630872,76.2226850540204,10.23564,10.2608152523477,0.290635773727432,NA
"18461782","2018-07-23",20.8499072220387,0.909090909090911,0.753246753246756,0.736471861471866,10.3617053951816,10.1595546048184,10.26063,1.22241452236878,80.8400283232124,10.242436,10.2793732187013,0.372459309276341,NA
