"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12139862","2020-07-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139861","2020-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139860","2020-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139859","2020-07-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139858","2020-07-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139857","2020-07-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139856","2020-07-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139855","2020-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139854","2020-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139853","2020-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139852","2020-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139851","2020-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139850","2020-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12139849","2020-07-31",NA,0.370710295291301,NA,NA,NA,NA,NA,NA,NA,NA,71.4871428571429,NA,NA
"12139848","2020-08-03",NA,0.465896589658966,NA,NA,NA,NA,NA,NA,59.8651685393259,NA,71.9941904761905,NA,NA
"12139847","2020-08-04",NA,0.602635228848822,0.479747371266363,NA,NA,NA,NA,NA,60.2880306502925,NA,72.4629650793651,NA,NA
"12139846","2020-08-05",NA,0.470957613814757,0.513163144107515,NA,NA,NA,NA,NA,57.3030700931657,NA,72.7345697354498,NA,NA
"12139845","2020-08-06",NA,0.449908925318762,0.50783392266078,0.500248146011553,NA,NA,NA,NA,58.8246884627551,NA,73.0632937707231,NA,NA
"12139844","2020-08-07",NA,0.0930451127819544,0.337970550638491,0.452989205802262,NA,NA,NA,NA,48.3530090318967,NA,72.82152126796,NA,NA
"12139843","2020-08-10",NA,0.124060150375939,0.222338062825552,0.356047512041608,78.6989104179291,69.9282562487376,74.3135833333333,0.466526632145113,49.1671556843772,NA,72.6559850988987,NA,NA
"12139842","2020-08-11",NA,0.390977443609022,0.202694235588972,0.254334283017672,78.4308701583268,70.0512965083399,74.2410833333333,0.762811700450108,55.6470667842314,NA,72.8911870857122,NA,NA
"12139841","2020-08-12",NA,0.405693950177936,0.306910514720966,0.24398093771183,78.94289221759,69.9389411157434,74.4409166666667,0.899352457529735,58.4395225861905,NA,73.2803621409506,NA,NA
"12139840","2020-08-13",NA,0.468965517241379,0.421878970342779,0.310494573550906,80.3273919712662,69.8056080287338,75.0665,1.20553625131873,64.6475771880645,NA,74.0976471888238,NA,NA
"12139839","2020-08-14",NA,0.513218390804598,0.462625952741305,0.39713847926835,81.2642709195827,69.9165624137506,75.5904166666667,1.03355118614667,65.823491302843,NA,74.9086275636473,NA,NA
"12139838","2020-08-17",NA,0.502873563218391,0.495019157088123,0.459841360057402,82.2835844360397,69.493082230627,75.8883333333333,1.00688653418079,65.2768754258762,73.3588,75.5874772218277,NA,NA
"12139837","2020-08-18",NA,0.46551724137931,0.493869731800766,0.483838280543398,83.024381414465,69.357618585535,76.191,0.885533872648064,63.2347488316019,73.6968,76.089146925584,4.02904122930035,NA
"12139836","2020-08-19",NA,0.374137931034483,0.447509578544061,0.478799489144317,83.3678025124946,69.437864154172,76.4028333333333,0.721381692725931,58.4202082181094,74.0648,76.3119273355061,3.84516483188415,NA
"12139835","2020-08-20",24.9028754418765,0.375862068965517,0.405172413793104,0.448850574712644,83.6466782205319,69.8946551128014,76.7706666666667,0.72367618029022,58.4844353929503,74.5036,76.509003690772,3.65944226454644,NA
"12139834","2020-08-21",25.810340432713,0.517816091954023,0.422605363984675,0.425095785440613,84.1610211316926,70.2903122016407,77.2256666666667,0.827861156167283,63.4854978113474,74.974,77.0091365320024,3.72693245634024,NA
"12139833","2020-08-24",26.8878355956984,0.597126436781609,0.496934865900383,0.441570881226054,84.7841556466561,70.7188443533439,77.7515,0.878128851121044,65.9532089865526,75.2796,77.6265849944021,3.87517924276914,NA
"12139832","2020-08-25",28.5118251190381,0.658025372311087,0.590989300348907,0.503509843411322,85.6847934411888,71.1122065588112,78.3985,0.969934866193733,68.5107226116314,75.6468,78.3670403284818,4.09836645618087,NA
"12139831","2020-08-26",31.3095971687676,0.487603305785124,0.58091837162594,0.55628084595841,87.9883511196795,70.6919822136538,79.3401666666667,1.18375623023858,72.5735179618134,76.1268,79.3847682846842,4.50219495505675,NA
"12139830","2020-08-27",32.5540918861406,0.348262032085562,0.497963570060591,0.556623747345146,88.3170653989082,71.3939346010918,79.8555,0.743522709592155,60.6251027481633,76.5964,79.7334658467263,4.35890988633154,NA
"12139829","2020-08-28",33.8167645008799,0.335672082717873,0.39051247352952,0.48979813840535,88.9530440591364,71.5496226075303,80.2513333333333,0.790862346468824,63.0952137177733,77.074,80.2370037338295,4.34464493173177,4.04887513934903
"12139828","2020-08-31",35.3931325649071,0.482288828337875,0.388740981047103,0.425739008212405,90.3896983546971,71.3753016453029,80.8825,0.968110215084332,69.4960130988501,77.7468,81.2987365693189,4.73988666647718,4.18707744477466
"12139827","2020-09-01",37.5260267182003,0.65849605317823,0.492152321411326,0.423801925329317,93.3026372725835,70.4333627274165,81.868,1.13325139463423,74.903277798794,78.6272,82.9402383600764,5.50190287292154,4.45004253040403
"12139826","2020-09-02",39.6350584291925,0.582283314242077,0.574356065252728,0.485083122570386,95.6704968871354,70.1491697795312,82.9098333333333,1.03864100700459,73.3503128158279,79.4876,84.2828732453995,5.95336456965307,4.75070693825384
"12139825","2020-09-03",39.7137901006274,0.310805651011837,0.517195006144048,0.527901130936034,96.2547388005802,70.9055945327531,83.5801666666666,0.735109843171216,58.0035034104,80.0588,84.4984901460129,5.55930057460501,4.91242566552408
"12139824","2020-09-04",37.7744986322471,0,0.297696321751305,0.463082464382693,95.7766228640146,72.0407671359853,83.908695,0.314143559127838,43.5319582534948,80.0308,83.2866914598779,4.19546542228364,4.76903361687599
"12139823","2020-09-08",35.9737279830368,0.0487035739313245,0.119836408314387,0.311575912069913,95.4103335412058,72.8340564587942,84.122195,0.241667105753958,45.473265014641,80.0912,82.4217992652275,3.20613027040022,4.45645294758084
"12139822","2020-09-09",34.30158380877,0.0487035739313245,0.0324690492875499,0.150000593117747,95.2844612176772,73.1332621156561,84.2088616666666,0.227680882095019,45.473265014641,80.1428,81.6722260298638,2.39092924946316,4.0433482079573
"12139821","2020-09-10",34.0517942239791,0.197617379117029,0.0983415089932261,0.0835489888650544,95.249510425117,73.8342129082162,84.5418616666666,0.507228711152757,51.3982450088158,80.4048,81.5892625592153,2.13945409101395,3.66256938456863
"12139820","2020-09-11",33.0045083989074,0.0327014716187807,0.0930074748890449,0.074606011056607,95.2831317643828,73.5255949022838,84.4043633333333,0.285622332639818,45.5014635581804,80.450532,80.8898008846533,1.45534813578572,3.22112513481205
"12139819","2020-09-14",31.892460880588,0.00350385423966393,0.0779409016584913,0.0897632951802541,95.4667203886632,72.8778396113368,84.17228,0.182633826025481,44.5274519497536,80.620932,80.1724941000328,0.816907960447133,2.74028169993906
"12139818","2020-09-15",30.6002329093244,0,0.0120684419528151,0.0610056061667838,95.7457941009298,71.8872658990701,83.81653,0.141224166850908,42.7419775500934,80.717732,79.3494948866951,0.151959617632036,2.22261728347766
"12139817","2020-09-16",29.4939924486537,0.0353923205342238,0.0129653915912961,0.0343249117342009,95.9037532837564,71.2029733829102,83.5533633333333,0.202167433732948,44.4266141906052,80.743332,78.7775622351358,-0.267883013070203,1.72451722416809
"12139816","2020-09-17",27.9356362717035,0,0.0117974401780748,0.0122770912407287,96.2766909108427,70.2120357558239,83.2443633333333,0.118729017991511,40.8265258569654,80.595332,77.8885539371177,-0.89884390354279,1.19984499862591
"12139815","2020-09-18",26.5896534217394,0,0.0117974401780748,0.0121867573158153,96.5731636312479,69.2768963687521,82.92503,0.153248192913007,40.7061076421091,80.299332,77.104746745502,-1.40004413424891,0.679867172050947
"12139814","2020-09-21",26.034396770976,0.046649968691296,0.0155499895637656,0.0130482899733051,96.6078258083969,68.6699008582698,82.6388633333333,0.264160604443769,43.3855711207433,80.032132,76.6241138461017,-1.62629003346062,0.218635730948634
"12139813","2020-09-22",25.5188013095528,0.169067000626174,0.0719056564391568,0.0330843620603324,96.4922456085671,68.3374810580995,82.4148633333333,0.36414863010212,49.7968415326591,79.928532,76.7288986666215,-1.37773759636012,-0.100638934513117
"12139812","2020-09-23",25.5658193380095,0.293430068520758,0.169715679279409,0.0857237750941107,96.2349467435278,68.1827799231388,82.2088633333333,0.461421993759139,52.5776181481647,79.926132,77.0703788444053,-0.971848347656823,-0.274880817141858
