"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17069941","2019-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069940","2019-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069939","2019-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069938","2019-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069937","2019-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069936","2019-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069935","2019-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069934","2019-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069933","2019-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069932","2019-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069931","2019-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069930","2019-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069929","2019-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17069928","2019-03-06",NA,0.413308341143393,NA,NA,NA,NA,NA,NA,NA,NA,16.7555714285714,NA,NA
"17069927","2019-03-07",NA,0.261480787253983,NA,NA,NA,NA,NA,NA,61.6081032628182,NA,16.8668285714286,NA,NA
"17069926","2019-03-08",NA,0.0578670492587278,0.244218725885368,NA,NA,NA,NA,NA,51.7641129032258,NA,16.7005847619048,NA,NA
"17069925","2019-03-11",NA,0.0842911877394637,0.134546341417392,NA,NA,NA,NA,NA,52.9557829988908,NA,16.5951734603175,NA,NA
"17069924","2019-03-12",NA,0.17911877394636,0.107092336981517,0.161952468094759,NA,NA,NA,NA,56.872828587745,NA,16.6358169989418,NA,NA
"17069923","2019-03-13",NA,0.276863504356244,0.180091155347356,0.140576611248755,NA,NA,NA,NA,60.7803246568811,NA,16.8177080657496,NA,NA
"17069922","2019-03-14",NA,0.153614457831325,0.203198912044643,0.163460801457839,21.8565366940832,13.2489966392501,17.5527666666667,0.51826693019512,56.0107242627183,NA,16.8473469903163,NA,NA
"17069921","2019-03-15",NA,0.157128514056225,0.195868825414598,0.193052964268866,21.851921465529,13.446278534471,17.6491,0.476313531084654,56.1458416547545,NA,16.8777007249408,NA,NA
"17069920","2019-03-18",NA,0.14010152284264,0.150281498243397,0.183116411900879,21.8015213774365,13.7590119558968,17.7802666666667,0.478000233004457,55.7506639912204,NA,16.8940072949487,NA,NA
