"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6105008","2013-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6105007","2013-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6105006","2013-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6105005","2013-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6105004","2013-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6105003","2013-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6105002","2013-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6105001","2013-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6105000","2013-11-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6104999","2013-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6104998","2013-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6104997","2013-11-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6104996","2013-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6104995","2013-12-03",NA,0.307692307692306,NA,NA,NA,NA,NA,NA,NA,NA,10.9421428571429,NA,NA
"6104994","2013-12-04",NA,0.224489795918366,NA,NA,NA,NA,NA,NA,63.157894736842,NA,10.9431904761905,NA,NA
"6104993","2013-12-05",NA,0,0.177394034536891,NA,NA,NA,NA,NA,49.7607655502392,NA,10.9187650793651,NA,NA
"6104992","2013-12-06",NA,0.0769230769230752,0.100470957613814,NA,NA,NA,NA,NA,51.5097690941385,NA,10.9015964021164,NA,NA
"6104991","2013-12-09",NA,0.35897435897436,0.145299145299145,0.141054712483283,NA,NA,NA,NA,57.3700521312972,NA,10.9013835485009,NA,NA
"6104990","2013-12-10",NA,0.315789473684213,0.250562303193883,0.165444135368947,NA,NA,NA,NA,56.0438363550259,NA,10.8985324087008,NA,NA
"6104989","2013-12-11",NA,0,0.224921277552857,0.206927575348628,11.1707571826805,10.7385761506529,10.9546666666667,-0.397771931775151,35.0826076382825,NA,10.832061420874,NA,NA
"6104988","2013-12-12",NA,0.214285714285715,0.176691729323309,0.21739177002335,11.195305697998,10.680694302002,10.938,-0.0920324909965046,42.3402615349688,NA,10.7944532314241,NA,NA
"6104987","2013-12-13",NA,0,0.0714285714285717,0.157680526101579,11.257604856574,10.5687284767593,10.9131666666667,-0.225577691410687,36.4835283445737,NA,10.7351928005676,NA,NA
"6104986","2013-12-16",NA,0,0.0714285714285717,0.106516290726817,11.3263183572441,10.4063483094225,10.8663333333333,-0.25328539406359,29.1113226261597,NA,10.6385004271586,NA,NA
"6104985","2013-12-17",NA,0,-1.85037170770859e-17,0.0476190476190477,11.4710423069955,10.1289576930045,10.8,-0.304718263469581,22.2696654398746,NA,10.4907003702041,NA,NA
"6104984","2013-12-18",NA,0.197452229299363,0.0658174097664544,0.045748660398342,11.5101820241244,9.99081797587558,10.7505,-0.0202834705159042,33.1902169834791,10.726,10.4039403208436,NA,NA
