"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14212954","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212953","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212952","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212951","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212950","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212949","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212948","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212947","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212946","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212945","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212944","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212943","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212942","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14212941","2001-08-22",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,19.2933328571429,NA,NA
"14212940","2001-08-23",NA,0,NA,NA,NA,NA,NA,NA,26.6513817893557,NA,19.1724444761905,NA,NA
"14212939","2001-08-24",NA,0.19368918918919,0.0645630630630633,NA,NA,NA,NA,NA,33.6501618181455,NA,19.1058958793651,NA,NA
"14212938","2001-08-27",NA,0.549997954536157,0.247895714575116,NA,NA,NA,NA,NA,44.0747573726101,NA,19.1175537621164,NA,NA
"14212937","2001-08-28",NA,0.554545702480466,0.432744282068604,0.248401019902261,NA,NA,NA,NA,44.1958709561971,NA,19.1285465938342,NA,NA
"14212936","2001-08-29",NA,0.304542293374062,0.469695316796895,0.383445104480205,NA,NA,NA,NA,39.1734713555047,NA,19.089184381323,NA,NA
"14212935","2001-08-30",NA,0.413633698334993,0.42424056472984,0.442226721198446,19.9154427976007,18.7178892023994,19.316666,0.319073372413938,42.2570688238488,NA,19.0764037971466,NA,NA
"14212934","2001-08-31",NA,0.327274214882795,0.348483402197283,0.414139761241339,19.8098103842128,18.7317442824538,19.2707773333333,0.267385321186854,40.5064445058439,NA,19.0484392908604,NA,NA
"14212933","2001-09-04",NA,0.338159420289855,0.359689111169214,0.377471026032113,19.7607970565371,18.7123129434629,19.236555,0.24470921400179,40.316999647679,NA,19.0224247187457,NA,NA
"14212932","2001-09-05",NA,0.425115942028986,0.363516525733879,0.357229679700126,19.688757553129,18.7239077802043,19.2063326666667,0.382880558364931,42.9038745988354,NA,19.0158787562462,NA,NA
"14212931","2001-09-06",NA,0.39613043478261,0.386468599033817,0.36989141197897,19.6694338625563,18.705231470777,19.1873326666667,0.314928897167837,42.2465506255644,NA,19.0048722554134,NA,NA
"14212930","2001-09-07",NA,0.410109045556436,0.410451807456011,0.386812310741236,19.6662851266375,18.6826022066959,19.1744436666667,0.281995808148495,41.226239501758,19.1154656,18.987333288025,NA,NA
"14212929","2001-09-10",NA,0.3662811993093,0.390840226549449,0.395920211013092,19.6694557301982,18.6507652698018,19.1601105,0.216305219394906,40.0684162020823,19.0775992,18.9632448496216,-0.871883815389496,NA
"14212928","2001-09-17",NA,0,0.258796748288579,0.353362927431346,19.6821372143718,18.5294167856282,19.105777,-0.0929946090615169,30.9066513931998,19.0245324,18.8552562030054,-1.13874938122474,NA
"14212927","2001-09-18",38.9059562385059,0,0.1220937331031,0.257243569313709,19.7577063376567,18.2811809956766,19.0194436666667,-0.264181714045989,26.0058846344134,18.9461324,18.694999375938,-1.55021396427916,NA
"14212926","2001-09-19",41.226436517982,0,1.48029736616688e-16,0.126963493797226,19.9708434227695,17.8489325772305,18.909888,-0.30268279740127,20.5724184674429,18.8535992,18.4529994591463,-2.19357564294302,NA
