"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3507495","2000-12-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507494","2000-12-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507493","2000-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507492","2000-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507491","2000-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507490","2000-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507489","2000-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507488","2000-12-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507487","2000-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507486","2000-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507485","2000-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507484","2001-01-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507483","2001-01-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3507482","2001-01-04",NA,0.370968049906847,NA,NA,NA,NA,NA,NA,NA,NA,7.61082714285714,NA,NA
"3507481","2001-01-05",NA,0.532259692364765,NA,NA,NA,NA,NA,NA,63.55138709759,NA,7.69191952380952,NA,NA
"3507480","2001-01-08",NA,0.627118303980921,0.510115348750845,NA,NA,NA,NA,NA,65.9502449001659,NA,7.81738625396826,NA,NA
"3507479","2001-01-09",NA,0.593219707393139,0.584199234579608,NA,NA,NA,NA,NA,64.6411837559821,NA,7.91035608677249,NA,NA
"3507478","2001-01-10",NA,0.627118303980921,0.615818771784994,0.570044451705149,NA,NA,NA,NA,65.3811982645895,NA,8.00669794186949,NA,NA
"3507477","2001-01-11",NA,0.441860007787396,0.554066006387152,0.584694670917251,NA,NA,NA,NA,63.9400775541811,NA,8.07442621628689,NA,NA
"3507476","2001-01-12",NA,0.435896879946228,0.501625063904848,0.557169947358998,10.0243263698883,6.14565229677837,8.08498933333333,0.692083854591397,64.7761971628002,NA,8.14889205411531,NA,NA
"3507475","2001-01-16",NA,0.692309360161315,0.52335541596498,0.526348828752327,10.1162490595861,6.33163860708059,8.22394383333333,0.805964426510548,68.6858559237997,NA,8.2922691135666,NA,NA
"3507474","2001-01-17",NA,0.333336224279612,0.487180821462385,0.504053767110738,10.0535291545448,6.62693517878852,8.34023216666666,0.619930900161376,58.8394314848238,NA,8.30615456509105,NA,NA
"3507473","2001-01-18",NA,0.17948873615056,0.401711440197162,0.470749225874842,9.9564457899066,6.8836682100934,8.420057,0.453816919823413,55.187953614971,NA,8.27088462307891,NA,NA
"3507472","2001-01-19",NA,0.205129984172069,0.239318314867414,0.376070192175654,9.82134475535481,7.17644824464518,8.4988965,0.416537440145776,55.6816019671846,NA,8.24820134000172,NA,NA
"3507471","2001-01-22",NA,0.514283367318341,0.299634029213657,0.313554594759411,9.61322482277657,7.60926051055675,8.61124266666666,0.619007774678961,60.3815952567185,8.00615,8.30738116133483,NA,NA
"3507470","2001-01-23",NA,0.285715666283329,0.33504300592458,0.291331783335217,9.53282433428778,7.77835566571221,8.65559,0.36350663444577,55.326608018453,8.0747404,8.29559967315685,3.93479240108034,NA
"3507469","2001-01-24",NA,0.314287232911662,0.371428755504444,0.335368596880894,9.48521390484841,7.88312476181825,8.68416933333333,0.320382862015783,55.8244611167554,8.1551568,8.29327305006927,3.58329292090349,NA
"3507468","2001-01-25",21.8258344132564,0.285709971430815,0.295237623541935,0.333903128323653,9.48906135849338,7.88913164150662,8.6890965,0.501846018589844,57.8479343311222,8.2308424,8.32279131006003,3.49391846481775,NA
"3507467","2001-01-26",21.4086906666054,0.321424472859275,0.30714055906725,0.324602312704543,9.4842448119625,7.88606418803749,8.6851545,0.504314593667809,58.3614506491461,8.3112584,8.35625780205203,3.43900302784779,NA
"3507466","2001-01-29",20.7796204515322,0.245713112229182,0.284282518839757,0.295553567149647,9.42859952278747,7.8858911438792,8.65724533333333,0.454593708296161,56.7822082072461,8.3913908,8.36854876177843,3.23595525088376,NA
