"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13416669","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416668","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416667","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416666","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416665","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416664","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416663","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416662","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416661","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416660","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416659","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416658","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416657","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13416656","2020-02-28",NA,0.0074404761904763,NA,NA,NA,NA,NA,NA,NA,NA,14.4055357142857,NA,NA
"13416655","2020-03-02",NA,0.148809523809524,NA,NA,NA,NA,NA,NA,22.3369565217391,NA,13.962130952381,NA,NA
"13416654","2020-03-03",NA,0.0773809523809523,0.0778769841269841,NA,NA,NA,NA,NA,21.1486700443318,NA,13.5138468253968,NA,NA
"13416653","2020-03-04",NA,0.0238461538461538,0.0833455433455433,NA,NA,NA,NA,NA,20.2657991480422,NA,13.0766672486773,NA,NA
"13416652","2020-03-05",NA,0,0.0337423687423687,0.0649882987382987,NA,NA,NA,NA,17.9942543501534,NA,12.5611249488536,NA,NA
"13416651","2020-03-06",NA,0,0.00794871794871793,0.0416788766788766,NA,NA,NA,NA,15.5255273831502,NA,11.9343082890065,NA,NA
"13416650","2020-03-09",NA,0,9.25185853854297e-18,0.0138970288970289,19.90293077017,6.04607589649666,12.9745033333333,-0.200098982665343,9.5936659932184,NA,10.6377338504723,NA,NA
"13416649","2020-03-10",NA,0.00700770847932727,0.00233590282644243,0.00342820692505345,20.3370740420889,4.25826595791109,12.29767,-0.0909022163578587,10.2472906633441,NA,9.52736933707597,NA,NA
"13416648","2020-03-11",NA,0.0354302241503977,0.0141459775432417,0.00549396012322803,20.4053428260641,2.83133050726921,11.6183366666667,0.0010623352477583,12.8923484963062,NA,8.61705342546584,NA,NA
"13416647","2020-03-12",NA,0.0248640248640249,0.0224339858312499,0.0129719554003113,20.2641368693506,1.62120313064944,10.94267,0.0596542485357444,12.7164258833803,NA,7.8054463020704,NA,NA
"13416646","2020-03-13",NA,0.0334012219959267,0.0312318236701164,0.0226039290148693,19.8866371779651,0.642036155368269,10.2643366666667,0.11057458879678,13.3902317351379,NA,7.11405346179434,NA,NA
"13416645","2020-03-16",NA,0.0346846846846847,0.0309833105148788,0.0282163733387484,19.3687708242259,-0.16843082422589,9.60017,0.149719368388889,13.3593806273532,10.625104,6.51151300022176,NA,NA
"13416644","2020-03-17",NA,0.0551020408163265,0.041062649165646,0.034425927783547,18.8029921853211,-0.849652185321089,8.97667,0.187064843929073,14.6720351233169,10.088304,6.00997793352553,-48.6683122013594,NA
"13416643","2020-03-18",NA,0,0.0299289085003371,0.0339916227269539,18.0395389341841,-1.42019893418406,8.30967,0.192544505285514,13.7867683181365,9.520704,5.49398087572212,-50.4675603040499,NA
"13416642","2020-03-19",77.1638538043171,0.0212765957446808,0.0254595455203358,0.032150367728773,16.9997908904949,-1.73111755716158,7.63433666666666,0.226245525446389,15.6731256653623,8.975904,5.07478342562584,-51.6517776618808,NA
"13416641","2020-03-20",77.3960735774527,0.019916142557652,0.0137309127674443,0.0230397889293724,15.7922479406078,-1.85157460727443,6.97033666666666,0.24795692252827,15.6380320972022,8.420504,4.70881230220906,-52.5598652016847,NA
"13416640","2020-03-23",77.6117062239357,0.023542600896861,0.0215784463997313,0.0202563015625038,14.6791673917469,-1.94849405841362,6.36533666666666,0.262524031906972,15.840967272312,7.882704,4.39430399524785,-53.156668740789,NA
"13416639","2020-03-24",77.2494015596427,0.0530209617755856,0.0321599017433662,0.0224897536368472,13.6178506704057,-1.96367733707235,5.82708666666666,0.297382730040887,18.1727388915784,7.380304,4.15106346254814,-53.1574670368782,NA
"13416638","2020-03-25",76.3761655239782,0.0767045454545454,0.051089369375664,0.0349425725062538,12.6324978728509,-1.93015787285091,5.35117,0.328018777819936,19.3755753763108,6.873304,3.95492166754172,-52.7707456637516,NA
"13416637","2020-03-26",75.5653034908612,0.200920245398773,0.110215250876301,0.0644881739984438,11.9411801649813,-1.99084016498126,4.97516999999999,0.350811060843541,20.688187143459,6.353904,3.80026544520283,-52.0150314573713,NA
"13416636","2020-03-27",74.9232364546233,0.226993865030674,0.168206218627997,0.109836946293321,11.1102783475891,-1.96027168092243,4.57500333333333,0.348131614277645,19.8266942917545,5.826904,3.62823005250912,-51.6182701390664,-51.785077600759
"13416635","2020-03-30",74.3741281504087,0.240384615384614,0.22276624193802,0.167062570480773,9.9178459624419,-1.65883929577524,4.12950333333333,0.357515057502102,19.4592625352868,5.353104,3.46313271217457,-51.266033615646,-51.6812688037364
"13416634","2020-03-31",73.676894571713,0.346153846153844,0.271177442189711,0.220716634251909,8.60456582425108,-1.18322582425109,3.71067,0.384822163451019,20.9062496699519,4.936704,3.33471501721796,-50.5222506116032,-51.4494651653098
"13416633","2020-04-01",73.0436144547711,0.317307692307691,0.30128205128205,0.265075245136594,7.09943779580646,-0.474431129139803,3.31250333333333,0.398884351676036,20.7965127321377,4.559804,3.2194196815889,-49.6976172700549,-51.0990955862588
"13416632","2020-04-02",70.4366316633114,0.383647798742137,0.349036445734558,0.307165313068773,5.46519176748159,0.511808232518399,2.9885,0.517799281247727,24.7658081670006,4.266604,3.15683039071038,-48.1634980565225,-50.5119760803116
"13416631","2020-04-03",68.0158619283845,0.591194968553457,0.430716819867762,0.360345105628123,3.22708033952317,2.24125299381016,2.73416666666666,0.986055361266237,29.2650931186743,3.984604,3.14658633861566,-45.8889989698049,-49.5873806582102
"13416630","2020-04-06",65.7680043173809,0.672955974842765,0.549266247379453,0.443006504327258,3.23297066574647,2.23752933425352,2.73525,1.06231340038946,31.0153225115227,3.669804,3.15504149346691,-43.4006963549869,-48.3500437975656
