"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7175740","2019-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175739","2019-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175738","2019-06-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175737","2019-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175736","2019-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175735","2019-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175734","2019-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175733","2019-06-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175732","2019-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175731","2019-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175730","2019-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175729","2019-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175728","2019-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7175727","2019-07-02",NA,0.081283422459893,NA,NA,NA,NA,NA,NA,NA,NA,28.4453571428571,NA,NA
"7175726","2019-07-03",NA,0.0120343839541548,NA,NA,NA,NA,NA,NA,54.6196683964055,NA,28.2539761904762,NA,NA
"7175725","2019-07-05",NA,0.0328947368421053,0.0420708477520511,NA,NA,NA,NA,NA,54.8963161510697,NA,28.1001126984127,NA,NA
"7175724","2019-07-08",NA,0,0.0149763735987534,NA,NA,NA,NA,NA,49.5145953719388,NA,27.7680976719577,NA,NA
"7175723","2019-07-09",NA,0.063004846526656,0.0319665277895871,0.0296712497134638,NA,NA,NA,NA,50.8721847542105,NA,27.5323513156967,NA,NA
"7175722","2019-07-10",NA,0,0.0210016155088853,0.0226481722990753,NA,NA,NA,NA,45.6518131406105,NA,27.1227044736038,NA,NA
"7175721","2019-07-11",NA,0,0.0210016155088853,0.0246565862691192,34.0516805736298,23.2530194263702,28.65235,0.0407748609719878,41.538300786121,NA,26.5836772104566,NA,NA
"7175720","2019-07-12",NA,0,4.62592926927149e-18,0.0140010770059235,34.1174962524697,22.3642037475303,28.24085,0.0282867901906365,38.9629296167287,NA,25.9911869157291,NA,NA
"7175719","2019-07-15",NA,0.0930760499432464,0.0310253499810821,0.0173423218299891,32.757814364373,22.4965523022937,27.6271833333333,0.0948662739356086,42.3223864697521,NA,25.5870286602985,NA,NA
"7175718","2019-07-16",NA,0.139954597048808,0.0776768823306849,0.0362340774372557,32.0396363148036,22.3118636851964,27.17575,0.135022650934424,43.9943549033187,NA,25.2918248389254,NA,NA
"7175717","2019-07-17",NA,0.175936435868332,0.136322360953462,0.081674864421743,31.0987614422009,22.3737385577992,26.73625,0.172254918844327,45.3049328179818,NA,25.0782481937353,NA,NA
"7175716","2019-07-18",NA,0.19047619047619,0.168789074464443,0.127596105916197,30.8021601865669,22.1206731467665,26.4614166666667,0.209180007016625,45.3483797889698,26.69432,24.894481767904,NA,NA
"7175715","2019-07-19",NA,0.28937728937729,0.218596638573937,0.174569357997281,30.5933526002893,21.9678140663774,26.2805833333333,0.320233446614712,48.8898851452637,26.65272,24.8432175321834,-7.64540800914538,NA
"7175714","2019-07-22",NA,0.386086956521739,0.288646812125073,0.225344175054484,30.3992754599192,21.8206245400808,26.10995,0.328261652432281,48.2661241551539,26.36752,24.7787885278923,-7.18881751603633,NA
"7175713","2019-07-23",21.3883929734262,0.413913043478261,0.363125763125763,0.290123071274924,30.2092403220298,21.7099930113035,25.9596166666667,0.365131194395685,49.0133791565284,26.08668,24.74428339084,-6.69923926178886,NA
"7175712","2019-07-24",20.558005513268,0.465990229237129,0.421996743079043,0.35792310610996,29.8195743491852,21.7176589841482,25.7686166666667,0.409245740025083,49.5043016120476,25.82988,24.7277122720613,-6.20787045267556,NA
"7175711","2019-07-25",19.3016406670653,0.670542635658915,0.516815302791435,0.433979269665414,29.3171796898227,21.8783869768439,25.5977833333333,0.535249895619373,54.1622115095545,25.72388,24.8440173024532,-5.43740181550725,NA
"7175710","2019-07-26",18.5524888028907,0.642082429501085,0.592871764799043,0.510561270223173,28.7492436748802,22.0686563251198,25.40895,0.496664464938979,51.5495096710342,25.61508,24.8781483287927,-4.93091651001305,NA
"7175709","2019-07-29",18.2825408613546,0.570990566037736,0.627871877065912,0.579186314885463,28.0682393364215,22.3232273302451,25.1957333333333,0.443997796177371,48.8157706245352,25.49456,24.8358618849537,-4.65017404296829,NA
"7175708","2019-07-30",18.0799834617562,0.556603773584906,0.589892256374575,0.603545299413177,27.6122292529782,22.4599040803552,25.0360666666667,0.450947712951768,48.5022829636181,25.39176,24.7910803002932,-4.39763712292852,NA
"7175707","2019-07-31",17.3541613277066,0.650943396226415,0.592845911949686,0.603536681796724,27.2979615505263,22.5678384494737,24.9329,0.55999139147214,50.7363771978356,25.26576,24.8056029269208,-4.02189829715645,-5.68659589202441
"7175706","2019-08-01",16.2798704851822,0.625730994152047,0.611092721321123,0.597943629881795,26.9621916653403,22.7212750013264,24.8417333333333,0.650502053502403,51.8608946846183,25.11216,24.844855869998,-3.61743224732849,-5.27276316308523
"7175705","2019-08-02",15.5516648209015,0.48121050881277,0.585961633063744,0.596633422111517,26.5675316109128,22.9105350557539,24.7390333333333,0.616935667530247,50.1354635868616,24.97416,24.8415417539983,-3.34876510820032,-4.88796355210825
"7175704","2019-08-05",16.3025286504035,0,0.368980500988272,0.522011618457713,26.3753046622983,22.8500953377018,24.6127,0.225964263570671,40.664908124193,24.74336,24.5960028534652,-3.68693854519809,-4.64775855072621
"7175703","2019-08-06",16.9997593492268,0.177514792899409,0.219575100570726,0.391505744874247,26.1123915550889,22.8803417782445,24.4963666666667,0.32270281310679,44.3941089113832,24.61536,24.4632024730032,-3.72170779966052,-4.46254840051308
"7175702","2019-08-07",16.1961948976455,0.295566502463054,0.157693765120821,0.248749788893273,26.1219043597801,22.8783623068866,24.5001333333333,0.701384779154404,47.9191706131603,24.50056,24.4281088099361,-3.51331057987366,-4.27270083638519
"7175701","2019-08-08",16.0704085465982,0.212424849699399,0.228502048353954,0.201923638015167,26.2035893099594,22.9643440233739,24.5839666666667,0.742659404827558,47.1678020400179,24.38256,24.3790276352779,-3.35626179719466,-4.08941302854709
"7175700","2019-08-09",15.2420901777653,0,0.169330450720817,0.185175421398531,26.1232129895684,23.0947870104316,24.609,0.0338612611330794,38.5439626922219,24.18676,24.0891572839075,-3.80684014632778,-4.03289845210323
"7175699","2019-08-12",14.7220476153058,0,0.0708082832331327,0.156213594102635,26.2856091633825,22.8260575032842,24.5558333333333,-0.121226932800192,36.9929620064124,24.03476,23.7852696460532,-4.25935845550091,-4.07819045278276
"7175698","2019-08-13",14.7296484747202,0,-1.85037170770859e-16,0.0800462446513166,26.5921732838282,22.3122600495052,24.4522166666667,-0.17740080416029,33.9738897497885,23.83476,23.4139003599128,-4.85288704943569,-4.23312977211335
"7175697","2019-08-14",14.7367064156051,0.0143061516452076,0.00476871721506903,0.0251923334827339,26.8456416354385,21.8087916978949,24.3272166666667,-0.085792715007692,34.6826229891921,23.70036,23.1053803119244,-5.24540180954896,-4.43558417960047
"7175696","2019-08-15",14.807563226473,0,0.00476871721506903,0.00317914481004596,27.0511314521355,21.3306352145312,24.1908833333333,-0.0210882429636451,34.286279134634,23.61716,22.8246629370012,-5.54137906906776,-4.65674315749393
"7175695","2019-08-16",14.4535745287976,0.0286123032904148,0.0143061516452073,0.00794786202511512,27.1061887493091,20.9525779173576,24.0293833333333,0.0889594902232078,35.864874493652,23.57956,22.6080412120677,-5.65103617717669,-4.85560176143048
"7175694","2019-08-19",13.6247959560427,0.100143061516452,0.0429184549356221,0.0206644412652995,27.0810696114362,20.7168637218971,23.8989666666667,0.206069639197545,39.7608674615059,23.52916,22.4869690504586,-5.50240947190322,-4.98496330352503
"7175693","2019-08-20",13.1811933391297,0.171101573676681,0.0999523128278492,0.0523923064695595,26.9877639253654,20.5962360746346,23.792,0.325080946823663,43.4319153114918,23.48208,22.4481731770642,-5.1496912870846,-5.01790890023695
