"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4103707","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103706","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103705","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103704","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103703","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103702","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103701","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103700","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103699","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103698","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103697","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103696","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103695","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4103694","2001-08-16",NA,0.816053511705687,NA,NA,NA,NA,NA,NA,NA,NA,37.5014285714286,NA,NA
"4103693","2001-08-17",NA,0.765886287625417,NA,NA,NA,NA,NA,NA,67.7345537757436,NA,37.7079047619048,NA,NA
"4103692","2001-08-20",NA,0.147157190635453,0.576365663322186,NA,NA,NA,NA,NA,46.5239995163826,NA,37.6401841269841,NA,NA
"4103691","2001-08-21",NA,0.361204013377928,0.424749163879599,NA,NA,NA,NA,NA,52.1109047448508,NA,37.6668262433862,NA,NA
"4103690","2001-08-22",NA,0.347826086956521,0.285395763656634,0.428836863619473,NA,NA,NA,NA,51.7470211795423,NA,37.6845827442681,NA,NA
"4103689","2001-08-23",NA,0.361204013377928,0.356744704570792,0.355629877369009,NA,NA,NA,NA,52.107175773855,NA,37.7053050450323,NA,NA
"4103688","2001-08-24",NA,0.424749163879599,0.377926421404683,0.340022296544036,39.3041878703868,36.6054787962799,37.9548333333333,0.721772700785869,53.8685054332578,NA,37.7485977056947,NA,NA
"4103687","2001-08-27",NA,0.4,0.395317725752509,0.376662950575995,39.4354631055699,36.6098702277634,38.0226666666667,0.842347031283663,56.8375793872883,NA,37.8301180116021,NA,NA
"4103686","2001-08-28",NA,0.128571428571429,0.317773530817009,0.363672559324734,39.4893342812003,36.675999052133,38.0826666666667,0.689810298638686,49.0136507940425,NA,37.7994356100551,NA,NA
"4103685","2001-08-29",NA,0.246376811594202,0.25831608005521,0.323802445541576,39.5650559233204,36.7536107433462,38.1593333333333,0.757518803908051,53.1278714932978,NA,37.8328441953811,NA,NA
"4103684","2001-08-30",NA,0.231884057971014,0.202277432712215,0.259455681194812,39.5957434909139,36.8549231757528,38.2253333333333,0.661022351918533,52.6197997597243,NA,37.855131635997,NA,NA
"4103683","2001-08-31",NA,0.808695652173914,0.428985507246376,0.296526340004601,39.9071681749207,36.831498491746,38.3693333333333,1.08220382912457,66.3944679920553,37.7912,38.1397807511974,NA,NA
"4103682","2001-09-04",NA,0.511904761904762,0.517494824016563,0.382919254658385,40.2834732188849,36.7725267811151,38.528,1.09015426088816,64.2709787222071,37.8824,38.3584766510377,1.60969466903143,NA
"4103681","2001-09-05",NA,0.813492063492062,0.711364159190246,0.552614830151062,40.7973468696335,36.6869864636999,38.7421666666667,1.157160540659,71.4008314508361,38.054,38.7506797642327,2.07119320235094,NA
"4103680","2001-09-06",14.5675052453653,0.773809523809524,0.699735449735449,0.642864810980753,41.1686356639113,36.706697669422,38.9376666666667,1.02421167727763,69.4373637795895,38.222,39.063922462335,2.36205443907402,NA
"4103679","2001-09-07",14.6386227988159,0.642857142857142,0.743386243386242,0.718161950770646,41.3420159973552,36.8759840026448,39.109,0.865947520140701,63.2555263086134,38.3556,39.247399467357,2.42521430971188,NA
"4103678","2001-09-10",14.754545800686,0.172413793103448,0.529693486590038,0.65760505990391,41.3164143772526,37.018252289414,39.1673333333333,0.445558125724926,48.7953468438223,38.4108,39.1344128717094,2.03220073472001,NA
"4103677","2001-09-17",16.2915731268676,0,0.27175697865353,0.51494556954327,41.3214784230859,37.0061882435808,39.1638333333333,0.18704306226867,38.7060236491041,38.3748,38.7484911554815,1.2585571727397,NA
"4103676","2001-09-18",17.7188127868934,0.359999999999999,0.177471264367815,0.326307243203794,41.3271341522501,37.0341991810833,39.1806666666667,0.454033001976802,49.8688879794454,38.4404,38.7020256680839,1.08060710675351,NA
