"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3811384","2001-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811383","2001-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811382","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811381","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811380","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811379","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811378","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811377","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811376","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811375","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811374","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811373","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811372","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811371","2001-08-13",NA,0.675675675675675,NA,NA,NA,NA,NA,NA,NA,NA,11.3078571428571,NA,NA
"3811370","2001-08-14",NA,0.666666666666667,NA,NA,NA,NA,NA,NA,69.4444444444445,NA,11.3948095238095,NA,NA
"3811369","2001-08-15",NA,0.631901840490797,0.658081394277713,NA,NA,NA,NA,NA,69.2143871273071,NA,11.4688349206349,NA,NA
"3811368","2001-08-16",NA,0.640522875816993,0.646363794324819,NA,NA,NA,NA,NA,69.7539253907507,NA,11.5396569312169,NA,NA
"3811367","2001-08-17",NA,0.588235294117647,0.620220003475146,0.641555064025893,NA,NA,NA,NA,67.7092374540317,NA,11.590369340388,NA,NA
"3811366","2001-08-20",NA,0.553333333333333,0.594030501089324,0.62020476629643,NA,NA,NA,NA,66.6571309942521,NA,11.6289867616696,NA,NA
"3811365","2001-08-21",NA,0.618055555555555,0.586541394335512,0.600263966299994,12.4977498960309,10.8279167706358,11.6628333333333,0.723874666065742,68.2509829738642,NA,11.678455193447,NA,NA
"3811364","2001-08-22",NA,0.583333333333333,0.584907407407407,0.588493100944081,12.4729686155025,10.9683647178308,11.7206666666667,0.676790715756899,66.8177709433852,NA,11.7146611676541,NA,NA
"3811363","2001-08-23",NA,0.592592592592592,0.597993827160494,0.589814209634471,12.4284919423284,11.1288413910049,11.7786666666667,0.6856909406052,67.5515745556811,NA,11.7527063453002,NA,NA
"3811362","2001-08-24",NA,0.108527131782946,0.42815101923629,0.53701741793473,12.4092218877925,11.1817781122075,11.7955,0.354304256626248,52.5372028196701,NA,11.7056788325935,NA,NA
"3811361","2001-08-27",NA,0,0.233706574791846,0.419950473729543,12.4941466911553,11.013186642178,11.7536666666667,-0.11469135103409,38.7712814916654,NA,11.5462549882477,NA,NA
"3811360","2001-08-28",NA,0.0196078431372553,0.0427116583067338,0.234856417444957,12.5451620114457,10.9161713218877,11.7306666666667,-0.0181122307267467,39.5380689808234,11.4572,11.4134209898147,NA,NA
"3811359","2001-08-29",NA,0.153439153439154,0.0576823321921364,0.111366855096906,12.5700204995586,10.862646167108,11.7163333333333,0.0863043505406733,44.2383134789906,11.4612,11.331631524506,-1.05396656275256,NA
"3811358","2001-08-30",NA,0.0793650793650795,0.0841373586471629,0.0615104497153445,12.6265697487606,10.7407635845727,11.6836666666667,0.010200632383415,42.2571890595894,11.4564,11.2420806545719,-1.43765738376304,NA
"3811357","2001-08-31",30.6188720514289,0.0752688172043014,0.102691016669512,0.0815035691696037,12.6612555996903,10.6584110669764,11.6598333333333,0.089001216409329,42.1121192854709,11.4456,11.1631365672957,-1.73292718953953,NA
"3811356","2001-09-04",29.4975496355458,0.137931034482759,0.0975216436840466,0.0947833396669071,12.6939214939114,10.5777451727552,11.6358333333333,0.10502661097887,44.1759879605726,11.4148,11.1080516916562,-1.87571930575554,NA
"3811355","2001-09-05",28.7596153705138,0.0632183908045974,0.0921394141638859,0.0974506915058148,12.7217341261428,10.4569325405238,11.5893333333333,0.111739351068579,42.0758153725154,11.3988,11.0429781327687,-2.06199283742796,NA
"3811354","2001-09-06",27.5462678255786,0.114942528735633,0.10536398467433,0.0983416808407541,12.6644899931555,10.3771766735112,11.5208333333333,0.195057081157352,44.0586456052765,11.3852,10.9985810483996,-2.1213937128147,NA
"3811353","2001-09-07",26.1303866206553,0.118012422360248,0.0987244473001595,0.0987426153794584,12.6229431967674,10.3050568032326,11.464,0.233665405235016,43.8789143322303,11.3652,10.9587702419463,-2.15232658391065,NA
"3811352","2001-09-10",24.6751015331272,0.24375,0.158901650365294,0.120996694113261,12.5795774832018,10.2707558501315,11.4251666666667,0.35483215252927,48.4116349495309,11.3568,10.9509342096868,-2.00698457684387,NA
"3811351","2001-09-17",26.6059817579006,0.452887537993921,0.271549986784723,0.176392028150059,12.6810732431378,10.2192600901955,11.4501666666667,0.967067670005358,65.1049888803206,11.3888,11.0908096483952,-1.0732454762862,-1.72402373656601
"3811350","2001-09-18",28.5548118593225,0.882857142857143,0.526498226950355,0.318983288033457,13.0974969832453,9.96683635008809,11.5321666666667,1.20416447463257,76.8428492818367,11.4824,11.4253683619425,0.788633482771983,-1.22149229269841
"3811349","2001-09-19",29.2230983050657,0.69811320754717,0.677952629466078,0.492000281067052,13.3795598563785,9.83444014362154,11.607,1.02645142747012,69.0285659280627,11.5224,11.6486525803502,1.85390390587321,-0.606413052984084
"3811348","2001-09-20",29.8436500046844,0.69811320754717,0.759694519317161,0.654715125244531,13.587979260692,9.75202073930805,11.67,0.933616089449593,69.0285659280627,11.5784,11.8421655696368,2.64706644683173,0.0442828469790775
"3811347","2001-09-21",30.0764115337888,0.653950953678474,0.683392456257605,0.707013201680281,13.7649912596775,9.69700874032251,11.731,0.873403767782376,66.6696918150862,11.6244,11.9898768270186,3.12373467083065,0.660173211749391
"3811346","2001-09-24",32.0142077222779,0.616788321167883,0.656284160797842,0.699790378790869,14.279337480413,9.45666251958702,11.868,1.08722597376021,73.4970520755492,11.7064,12.2578932500828,4.13403248526882,1.35494506645328
"3811345","2001-09-25",34.6951194977234,0.630906768837803,0.633882014561387,0.657852877205611,15.2454243035825,8.9392423630842,12.0923333333333,1.20264385674383,80.0390985356042,11.8504,12.6981741500717,5.82658706809203,2.24927346678103
"3811344","2001-09-26",37.1845375749228,0.664112388250319,0.637269159418669,0.642478444925966,15.9354431128687,8.67355688713127,12.3045,1.04056203553387,80.8859469166601,12.0052,13.1144175967288,7.16946903123341,3.2333125796715
"3811343","2001-09-27",39.4961400751794,0.697318007662835,0.66411238825032,0.645087854076792,16.5605558842324,8.48477744910097,12.5226666666667,0.978055050380273,81.7210892645436,12.1684,13.5098285838317,8.22742496360083,4.23213505645737
"3811342","2001-09-28",42.0985248208826,0.679012345679013,0.680147580530723,0.660509709399904,17.2450944089334,8.33723892439992,12.7911666666667,0.970988781450772,81.8524594522818,12.3364,13.8578514393208,8.92921981133945,5.17155200743379
"3811341","2001-10-01",44.822613988117,0.803921568627451,0.726750640656433,0.690336869812492,18.3444608140505,8.06587251928287,13.2051666666667,1.07577621526872,87.5581166200505,12.6008,14.4754712474113,10.6262291188646,6.26248742971994
"3811340","2001-10-02",46.7978231962727,0.757420675537359,0.746784863281274,0.717894361489477,19.1874645073962,8.02320215927047,13.6053333333333,0.973355650546304,82.9370984176079,12.8448,14.9587417477565,11.5144192688755,7.31287379755106
"3811339","2001-10-03",47.8244098854261,0.690700104493208,0.750680782886006,0.741405428941238,19.7194687119618,8.19219795470486,13.9558333333333,0.852569723766407,76.3705204363235,13.0672,15.2989095147223,11.7089453503417,8.19208810810919
"3811338","2001-10-04",48.9223542289022,0.788665879574971,0.745595553201846,0.747687066456376,20.3237310107764,8.40726898922358,14.3655,0.884999618597827,79.7880818868057,13.3344,15.749721579426,12.2717039268019,9.00801127184774
"3811337","2001-10-05",50.1891084020659,0.804521276595745,0.761295753554642,0.752524029880831,20.9148688801902,8.67746445314314,14.7961666666667,0.880295785848791,80.6139310422378,13.6384,16.1830920355025,12.6679885419811,9.74000672587441
