"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2727037","2020-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727036","2020-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727035","2020-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727034","2020-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727033","2020-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727032","2020-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727031","2020-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727030","2020-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727029","2020-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727028","2020-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727027","2020-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727026","2020-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727025","2020-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2727024","2020-10-13",NA,0.485842026825633,NA,NA,NA,NA,NA,NA,NA,NA,29.8945214285714,NA,NA
"2727023","2020-10-14",NA,0.551656920077973,NA,NA,NA,NA,NA,NA,72.1864951768489,NA,30.4819185714286,NA,NA
"2727022","2020-10-15",NA,0.580177777777778,0.539225574893795,NA,NA,NA,NA,NA,74.7167011421891,NA,31.1065960952381,NA,NA
"2727021","2020-10-16",NA,0.899106002554279,0.67698023347001,NA,NA,NA,NA,NA,82.6317052615571,NA,32.185716615873,NA,NA
"2727020","2020-10-19",NA,0.677856197617997,0.719046659316685,0.645084155893496,NA,NA,NA,NA,68.5067156996407,NA,32.7920877337566,NA,NA
"2727019","2020-10-20",NA,0.733510998380449,0.770157732850908,0.722061541879201,NA,NA,NA,NA,70.6460735410635,NA,33.4478093692557,NA,NA
"2727018","2020-10-21",NA,0.571555883083831,0.660974359694093,0.716726250620562,39.5408273593858,25.9779026406142,32.759365,0.826672535007721,61.8838020065506,NA,33.764101453355,NA,NA
"2727017","2020-10-22",NA,0.521206017721005,0.608757633061762,0.679963241868921,39.9615859586723,26.084777374661,33.0231816666667,0.754127955909343,60.0998856255999,NA,33.9822212595743,NA,NA
"2727016","2020-10-23",NA,0.519713071670244,0.537491657491694,0.602407883415849,40.2324838367124,26.1560861632876,33.194285,0.687863997216124,60.0249046508485,NA,34.1690050916311,NA,NA
"2727015","2020-10-26",NA,0.533304599249322,0.524741229546857,0.556996840033438,40.5365121488646,26.2728911844687,33.4047016666667,0.695389726560785,60.7715269639662,NA,34.3628044127469,NA,NA
"2727014","2020-10-27",NA,0.498868685767249,0.517295452228939,0.526509446422497,40.7068294664196,26.7232405335804,33.715035,0.6538683435991,59.192525284933,NA,34.4884304910473,NA,NA
"2727013","2020-10-28",NA,0.307766245529071,0.446646510181881,0.496227730652559,40.6883308142361,27.1654058524306,33.9268683333333,0.510584371877455,50.417096811676,32.499776,34.333973092241,NA,NA
"2727012","2020-10-29",NA,0.272642318326766,0.359759083207696,0.441233681872838,40.6778405450948,27.5139127882385,34.0958766666667,0.4873991509426,50.1737381796784,32.624176,34.1921100132756,5.70461154578417,NA
