"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8732302","2001-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732301","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732300","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732299","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732298","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732297","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732296","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732295","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732294","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732293","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732292","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732291","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732290","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8732289","2001-08-14",NA,0.454545454545455,NA,NA,NA,NA,NA,NA,NA,NA,14.9464285714286,NA,NA
"8732288","2001-08-15",NA,0.363636363636363,NA,NA,NA,NA,NA,NA,66.6666666666667,NA,14.9535714285714,NA,NA
"8732287","2001-08-16",NA,0.454545454545455,0.424242424242425,NA,NA,NA,NA,NA,70.2290076335878,NA,14.9664285714286,NA,NA
"8732286","2001-08-17",NA,0.454545454545455,0.424242424242425,NA,NA,NA,NA,NA,70.2290076335878,NA,14.9775714285714,NA,NA
"8732285","2001-08-20",NA,0.333333333333335,0.414141414141415,0.420875420875421,NA,NA,NA,NA,70.2290076335878,NA,14.9872285714286,NA,NA
"8732284","2001-08-21",NA,0.222222222222222,0.336700336700337,0.391694725028059,NA,NA,NA,NA,61.9588441035733,NA,14.9889314285714,NA,NA
"8732283","2001-08-22",NA,0,0.185185185185185,0.312008978675646,15.1939079136485,14.8694254196848,15.0316666666667,0.607864062472086,61.9588441035733,NA,14.9904072380952,NA,NA
"8732282","2001-08-23",NA,0,0.0740740740740739,0.198653198653199,15.1931056877829,14.8852276455504,15.0391666666667,0.589321082466918,61.9588441035733,NA,14.9916862730159,NA,NA
"8732281","2001-08-24",NA,0,-6.47630097698008e-17,0.0864197530864198,15.1803686821356,14.9162979845311,15.0483333333333,0.50631144114733,61.9588441035733,NA,14.9927947699471,NA,NA
"8732280","2001-08-27",NA,0,-6.47630097698008e-17,0.0246913580246913,15.1644994887514,14.9471671779153,15.0558333333333,0.396471905565035,61.9588441035733,NA,14.9937554672875,NA,NA
"8732279","2001-08-28",NA,0,-6.47630097698008e-17,-1.85037170770859e-17,15.1489039375065,14.9694293958269,15.0591666666667,-0.108257113488214,46.1981439755821,NA,14.9812547383158,NA,NA
"8732278","2001-08-29",NA,0,-6.47630097698008e-17,-1.85037170770859e-17,15.1724038073299,14.9342628593367,15.0533333333333,-0.283849515338208,36.2639616030589,14.964,14.9570874398737,NA,NA
