"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6213090","2005-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213089","2005-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213088","2005-11-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213087","2005-11-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213086","2005-11-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213085","2005-11-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213084","2005-11-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213083","2005-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213082","2005-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213081","2005-12-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213080","2005-12-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213079","2005-12-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213078","2005-12-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6213077","2005-12-09",NA,0.00833333333333464,NA,NA,NA,NA,NA,NA,NA,NA,17.7985714285714,NA,NA
"6213076","2005-12-12",NA,0,NA,NA,NA,NA,NA,NA,29.9999999999999,NA,17.7587619047619,NA,NA
"6213075","2005-12-13",NA,0.0736842105263161,0.0273391812865503,NA,NA,NA,NA,NA,32.6713395638629,NA,17.7335936507937,NA,NA
"6213074","2005-12-14",NA,0.105263157894738,0.0596491228070182,NA,NA,NA,NA,NA,33.8366890380313,NA,17.7157811640212,NA,NA
"6213073","2005-12-15",NA,0.23157894736842,0.136842105263158,0.0746101364522422,NA,NA,NA,NA,38.4274829106294,NA,17.716343675485,NA,NA
"6213072","2005-12-16",NA,0.600000000000001,0.312280701754386,0.169590643274854,NA,NA,NA,NA,49.4454671427271,NA,17.763497852087,NA,NA
"6213071","2005-12-19",NA,0,0.27719298245614,0.242105263157895,18.3369187495991,17.4600812504009,17.8985,0.212793609347645,37.0138854296484,NA,17.7230314718087,NA,NA
"6213070","2005-12-20",NA,0,0.2,0.263157894736842,18.332043429257,17.3322899040763,17.8321666666667,-0.239015482040771,29.6451028658976,NA,17.6132939422342,NA,NA
"6213069","2005-12-21",NA,0,7.40148683083438e-17,0.15906432748538,18.354950360617,17.191049639383,17.773,-0.144098463889503,28.979418078342,NA,17.5101880832697,NA,NA
"6213068","2005-12-22",NA,0.00621118012422458,0.0020703933747416,0.0673567977915807,18.3999725394357,17.0596941272309,17.7298333333333,-0.0445386023436217,29.2645110191301,NA,17.4221630055004,NA,NA
"6213067","2005-12-23",NA,0.00621118012422458,0.00414078674948312,0.00207039337474161,18.4238436425402,16.9364896907931,17.6801666666667,0.00684233625870426,29.2645110191301,NA,17.345874604767,NA,NA
"6213066","2005-12-27",NA,0,0.00414078674948312,0.0034506556245693,18.4620097337536,16.7839902662464,17.623,-0.0202561811138363,25.9967223394121,17.5648,17.2437579907981,NA,NA
"6213065","2005-12-28",NA,0.106951871657755,0.0377210172606601,0.0153341969198755,18.4420442786238,16.6879557213762,17.565,0.105683154474245,32.0495197412209,17.5056,17.181923592025,-2.36630144139593,NA
"6213064","2005-12-29",NA,0.112299465240642,0.0730837789661326,0.0383151943254253,18.3996277266147,16.6327056067187,17.5161666666667,0.221078066891631,32.3474700993332,17.4568,17.1296671130883,-2.34839791071457,NA
"6213063","2005-12-30",28.6944525500581,0.229946524064173,0.149732620320857,0.0868458055158832,18.3196071361369,16.6113928638631,17.4655,0.291887934804111,38.7142289378824,17.4304,17.1137114980099,-2.20574391504668,NA
