"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16642732","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642731","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642730","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642729","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642728","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642727","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642726","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642725","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642724","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642723","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642722","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642721","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642720","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16642719","2021-01-29",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,13.9028571428571,NA,NA
"16642718","2021-02-01",NA,0.141592920353982,NA,NA,NA,NA,NA,NA,34.2569269521411,NA,13.7691428571429,NA,NA
"16642717","2021-02-02",NA,0.469026548672566,0.20353982300885,NA,NA,NA,NA,NA,49.4713328369322,NA,13.8012571428571,NA,NA
"16642716","2021-02-03",NA,0.392330383480826,0.334316617502458,NA,NA,NA,NA,NA,46.742648093429,NA,13.7944228571429,NA,NA
"16642715","2021-02-04",NA,0.464497041420118,0.441951324524504,0.32660258834527,NA,NA,NA,NA,49.5109867168033,NA,13.8204998095238,NA,NA
"16642714","2021-02-05",NA,0.419014084507042,0.425280503135995,0.400516148387652,NA,NA,NA,NA,45.4799507975872,NA,13.792433168254,NA,NA
"16642713","2021-02-08",NA,0.73943661971831,0.540982581881823,0.469404803180774,15.4587876790116,12.8164423209884,14.137615,0.714097045117739,54.9409966442162,NA,13.8894420791534,NA,NA
"16642712","2021-02-09",NA,0.675471698113208,0.611307467446186,0.525856850821335,15.4679330637493,12.8177602695841,14.1428466666667,0.61212602211734,51.6526293027344,NA,13.9321831352663,NA,NA
